순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088603042,주식회사 서남아이에스,양선원,분석,81366130,87.75,88.236,0.55980 (100.5598),8 1,2021/11/10 15:34:40,
2,2128166939,주식회사 연일전력,최재규,분석,81367745,87.752,88.237,0.56180 (100.5618),9 14,2021/11/11 10:55:47,
3,2178135988,주식회사 조은정보,조용정,분석,81370090,87.755,88.24,0.56469 (100.56469),4 8,2021/11/12 09:47:35,
4,2148669602,(주)우호텔레콤,이강록,분석,81375370,87.76,88.246,0.57122 (100.57122),15 1,2021/11/10 10:22:47,
5,1138629762,주식회사 이너인포,이정균,분석,81378184,87.763,88.249,0.57470 (100.5747),2 6,2021/11/11 15:36:55,
6,2048161869,(주)근영이엔씨,이성영,분석,81378260,87.763,88.249,0.57479 (100.57479),14 7,2021/11/11 11:32:39,
7,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,81378920,87.764,88.25,0.57561 (100.57561),12 10,2021/11/11 23:54:47,
8,2068184591,신명네트워크(주),임은수,분석,81379070,87.764,88.25,0.57579 (100.57579),14 1,2021/11/10 18:50:46,
9,1138189770,인콤아이에스(주),강점식,분석,81381830,87.767,88.253,0.57920 (100.5792),10 14,2021/11/11 09:18:57,
10,2048105154,우일정보기술 주식회사,이오,분석,81382472,87.768,88.253,0.58000 (100.58),13 2,2021/11/10 19:32:41,
11,2148766621,(주)포유네트웍스,이상오,분석,81386440,87.772,88.258,0.58490 (100.5849),14 5,2021/11/11 13:20:46,
12,1298119624,우일계전공업 주식회사,백노현,분석,81390100,87.776,88.262,0.58942 (100.58942),13 7,2021/11/11 19:02:18,
13,1058221062,사단법인 대한장애인복지협회,박재환,분석,81390562,87.777,88.262,0.58999 (100.58999),6 5,2021/11/11 14:55:57,
14,2066762193,보성통신,문용권,분석,81391460,87.778,88.263,0.59110 (100.5911),8 1,2021/11/10 15:28:11,
15,1288717950,주식회사 비상정보통신,배경해,분석,81392500,87.779,88.264,0.59239 (100.59239),7 13,2021/11/11 13:34:31,
16,2168701696,주식회사 투비콤,유수정,분석,81394360,87.781,88.266,0.59469 (100.59469),3 2,2021/11/10 11:48:29,
17,3188601020,주식회사 프레이,조성준,분석,81396104,87.783,88.268,0.59684 (100.59684),9 6,2021/11/12 07:25:39,
18,7188100420,주식회사 오투정보통신,양성윤,분석,81397000,87.784,88.269,0.59795 (100.59795),4 11,2021/11/11 18:12:01,
19,2198106704,유복전기(주),유정식,분석,81400617,87.788,88.273,0.60242 (100.60242),1 9,2021/11/12 07:59:55,
20,2098147159,(주)동방에스앤에스,정재훈,분석,81403428,87.791,88.276,0.60590 (100.6059),4 3,2021/11/11 16:56:34,
21,2108170441,주식회사 에이원아이티,문계숙,분석,81404318,87.792,88.277,0.60700 (100.607),3 6,2021/11/12 08:33:57,
22,2038149028,대륭중공건설(주),박임우,분석,81404840,87.792,88.278,0.60764 (100.60764),12 4,2021/11/11 23:01:19,
23,7298600518,주식회사 킴스앤,김동선,분석,81407311,87.795,88.28,0.61069 (100.61069),1 11,2021/11/12 01:23:06,
24,1088159691,(주)다우텔레콤,이영순,분석,81407859,87.795,88.281,0.61137 (100.61137),3 6,2021/11/11 20:17:47,
25,2041077930,라인월드정보,박선양,분석,81410143,87.798,88.283,0.61419 (100.61419),7 9,2021/11/11 16:14:36,
26,2118101156,(주)인스틴솔루션,박세준,분석,81410700,87.798,88.284,0.61488 (100.61488),15 3,2021/11/10 10:26:54,
27,6148105647,(주)이앤제너텍,정종암,분석,81411519,87.799,88.285,0.61590 (100.6159),2 6,2021/11/11 08:58:38,
28,1198646212,주식회사 에프에스네트웍스,이화수,분석,81413320,87.801,88.287,0.61812 (100.61812),11 13,2021/11/11 08:58:30,
29,1108604272,소리콤 주식회사,정재홍,분석,81415810,87.804,88.29,0.62120 (100.6212),4 5,2021/11/11 21:51:28,
30,2148722924,주식회사 다음정보기술,김은선,분석,81417500,87.806,88.291,0.62329 (100.62329),12 14,2021/11/12 09:51:29,
31,1408138536,주)파인솔라,이태동,분석,81418234,87.807,88.292,0.62419 (100.62419),13 15,2021/11/10 16:03:37,
32,2118168569,삼익정보통신(주),김진섭,분석,81418883,87.807,88.293,0.62500 (100.625),13 6,2021/11/11 09:48:19,
33,2098111724,(주)석주기업,유영만,분석,81422766,87.811,88.297,0.62980 (100.6298),12 5,2021/11/10 11:03:49,
34,1018639665,(주)한양인프라넷,김주호,분석,81425850,87.815,88.3,0.63361 (100.63361),12 11,2021/11/10 11:09:43,
35,2158615337,(주)아이링크시스템,오치성,분석,81426326,87.815,88.301,0.63420 (100.6342),8 12,2021/11/11 10:16:40,
36,1068136902,대일전기산업(주),임태원,분석,81428200,87.817,88.303,0.63651 (100.63651),2 15,2021/11/12 08:17:14,
37,1328127945,부민통신 주식회사,박창욱,분석,81429644,87.819,88.305,0.63830 (100.6383),4 5,2021/11/10 15:15:36,
38,1088186937,(주)네오텔링크,박귀남,분석,81431585,87.821,88.307,0.64069 (100.64069),5 6,2021/11/11 09:03:55,
39,1018126108,(주)일능,심금자,분석,81432233,87.822,88.307,0.64150 (100.6415),8 6,2021/11/11 16:54:51,
40,2088100603,(주)전우사,김한재,분석,81433850,87.823,88.309,0.64349 (100.64349),1 6,2021/11/10 15:47:56,
41,2068629138,(주)하나윈정보기술,도수현,분석,81436036,87.826,88.312,0.64620 (100.6462),4 11,2021/11/12 09:45:10,
42,2118145912,영남전기통신 주식회사,장한목,분석,81440280,87.83,88.316,0.65144 (100.65144),8 14,2021/11/11 14:17:36,
43,2290162579,우성전기통신,박노선,분석,81441942,87.832,88.318,0.65350 (100.6535),12 11,2021/11/10 13:33:25,
