순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298117246,투빅스(주)  [최종낙찰],김정란,분석,96861470,87.745,87.467,-0.31630 (99.6837),5 1,2021/11/04 10:00:31,
2,1018148698,(주)석산텔레콤,박봉환,분석,96862927,87.747,87.468,-0.31480 (99.6852),1 6,2021/11/02 17:52:59,
3,1058153698,진우산전(주),정진태,분석,96864869,87.748,87.47,-0.31280 (99.6872),13 7,2021/11/03 16:36:59,
4,2208160936,한국아이티진흥 주식회사,문동인,분석,96865211,87.749,87.47,-0.31245 (99.68755),4 15,2021/11/03 09:43:52,
5,1108604272,소리콤 주식회사,정재홍,분석,96866140,87.75,87.471,-0.31150 (99.6885),14 5,2021/11/05 00:33:52,
6,1148637474,(주)티아이에스정보통신,이동헌,분석,96866330,87.75,87.471,-0.31130 (99.6887),4 11,2021/11/03 10:43:57,
7,6218602134,(주)플러스전력,이하일,분석,96867178,87.75,87.472,-0.31043 (99.68957),2 6,2021/11/05 03:28:44,
8,4108633207,(유)대원엔지니어링,박윤규,분석,96868830,87.752,87.474,-0.30873 (99.69127),12 1,2021/11/04 12:11:11,
9,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,96871280,87.754,87.476,-0.30621 (99.69379),6 3,2021/11/03 09:08:52,
10,1188117816,(주)영원정보통신,전춘식,분석,96872449,87.755,87.477,-0.30500 (99.695),14 13,2021/11/03 10:31:32,
11,1068133832,(주)동양이엔씨,최두현,분석,96873030,87.756,87.477,-0.30441 (99.69559),1 4,2021/11/04 08:50:10,
12,2178125840,(주)에이디엠,정채옥,분석,96876440,87.759,87.48,-0.30090 (99.6991),13 8,2021/11/03 13:22:19,
13,1068648117,주식회사 티원엘에스,김영규,분석,96877307,87.76,87.481,-0.30000 (99.7),12 8,2021/11/02 21:41:56,
14,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,96881971,87.764,87.485,-0.29520 (99.7048),11 7,2021/11/04 13:48:42,
15,1078155407,(주)윤익계전,안용준,분석,96883371,87.765,87.487,-0.29376 (99.70624),1 4,2021/11/02 11:19:28,
16,2148777322,주식회사 보림프러스,김병관,분석,96886733,87.768,87.49,-0.29030 (99.7097),4 6,2021/11/04 16:50:47,
17,2128153400,일렉파워주식회사,김성호,분석,96886823,87.768,87.49,-0.29021 (99.70979),15 6,2021/11/04 08:39:49,
18,1208128825,(주)이일엔지니어링,정찬면,분석,96888030,87.769,87.491,-0.28897 (99.71103),5 2,2021/11/03 19:32:07,
19,2068184529,(주)네오티엔씨,조정현,분석,96890720,87.772,87.493,-0.28620 (99.7138),6 1,2021/11/04 14:13:51,
20,2148745460,주식회사 앤앤에스피,김일용,분석,96891100,87.772,87.494,-0.28581 (99.71419),8 12,2021/11/04 13:57:19,
21,2038149028,대륭중공건설(주),박임우,분석,96893146,87.774,87.496,-0.28370 (99.7163),2 11,2021/11/05 08:49:53,
22,1138175034,(주)윈플러스정보기술,정재원,분석,96893568,87.774,87.496,-0.28327 (99.71673),2 3,2021/11/04 16:38:03,
23,1018151121,주식회사 경원전력,최경택,분석,96895450,87.776,87.498,-0.28133 (99.71867),9 15,2021/11/03 17:49:59,
24,1068606738,(주)퓨쳐아이티,정정민,분석,96896300,87.777,87.498,-0.28046 (99.71954),7 10,2021/11/02 17:04:34,
25,2098113590,(주)통광,박응성,분석,96898684,87.779,87.501,-0.27800 (99.722),1 6,2021/11/04 09:18:19,
26,3828700771,주식회사 우진지앤에스,정안수,분석,96899461,87.78,87.501,-0.27721 (99.72279),13 7,2021/11/05 08:37:41,
27,1058740405,(주)화성이엔지,김택환,분석,96899462,87.78,87.501,-0.27720 (99.7228),1 5,2021/11/03 15:23:05,
28,1208780916,주식회사 대경미디어텍,박제헌,분석,96899500,87.78,87.501,-0.27716 (99.72284),10 1,2021/11/03 12:41:42,
29,1068801571,원테크놀로지 주식회사,강정수,분석,96900434,87.781,87.502,-0.27620 (99.7238),1 15,2021/11/02 21:15:35,
30,1068636509,청화하이테크 주식회사,김태훈,분석,96901600,87.782,87.503,-0.27500 (99.725),15 5,2021/11/03 16:45:45,
31,2068165615,(주)아이커머,서정묵,분석,96906263,87.786,87.507,-0.27020 (99.7298),11 13,2021/11/04 09:14:34,
32,1088127729,주식회사 대원네시스,이연호,분석,96909660,87.789,87.51,-0.26671 (99.73329),12 11,2021/11/02 10:15:50,
33,1038600899,동양유비스 주식회사,윤여정,분석,96912800,87.792,87.513,-0.26348 (99.73652),5 14,2021/11/05 07:35:09,
34,1128152663,한국아이디정보(주),송찬호,분석,96914328,87.793,87.515,-0.26190 (99.7381),12 4,2021/11/03 09:03:55,
35,2208798467,주식회사 태산이에이지,최홍석,분석,96914810,87.794,87.515,-0.26141 (99.73859),1 3,2021/11/03 13:43:30,
36,1108185552,한양이이씨 주식회사,문주환,분석,96918993,87.797,87.519,-0.25710 (99.7429),6 8,2021/11/04 10:23:21,
37,2148123348,성제전기(주),김팔성,분석,96922199,87.8,87.522,-0.25380 (99.7462),12 13,2021/11/04 12:43:37,
38,2158691790,에이브이에스텍(주),박주영,분석,96928700,87.806,87.528,-0.24711 (99.75289),2 5,2021/11/05 08:29:23,
39,2148772161,주식회사 비에스아이시스템,박해용,분석,96931333,87.809,87.53,-0.24440 (99.7556),9 1,2021/11/04 08:51:17,
40,1198178757,주식회사우신아이앤씨,이화세,분석,96931930,87.809,87.531,-0.24379 (99.75621),9 6,2021/11/04 18:25:40,
41,1078197386,(주)아리네트웍스,성동식,분석,96936770,87.814,87.535,-0.23881 (99.76119),5 7,2021/11/05 09:31:17,
42,1208163439,(주)아이엘에스씨,이병준,분석,96937163,87.814,87.535,-0.23840 (99.7616),11 6,2021/11/04 22:37:49,
43,1148190678,주식회사 에드원,김춘걸,분석,96938720,87.815,87.537,-0.23680 (99.7632),12 6,2021/11/04 18:06:37,
