순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 (주)  [최종낙찰],김금남,분석,41419395.0,88.128,88.682,0.77613 (100.77613),10 15,2021/11/15 08:38:09,
-1,1138653369,(주)제이앤비이노베이션,오명숙,분석,41104000.0,87.457,88.007,0.00875 (100.00875),12 9,2021/11/12 11:08:18,낙찰하한선 미달
-2,1188114949,이주씨스템(주),이복균,분석,40976200.0,87.186,87.734,-0.30219 (99.69781),1 14,2021/11/16 09:17:19,낙찰하한선 미달
-3,2128608050,(주)엔큐컨설팅,유관우,분석,40948600.0,87.127,87.674,-0.36934 (99.63066),7 9,2021/11/15 06:37:02,낙찰하한선 미달
-4,1218140540,영현정보통신(주),김두식,분석,40843990.0,86.904,87.451,-0.62387 (99.37613),6 15,2021/11/16 09:26:04,낙찰하한선 미달
-5,1198602494,(주) 네오인아이텍,이경미,분석,40776400.0,86.76,87.306,-0.78832 (99.21168),9 13,2021/11/12 16:27:00,낙찰하한선 미달
-6,2148840477,주식회사 알비에스테크,김동헌,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,2158768879,주식회사 에이치씨인포,김경운,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1168175601,한빛인프라소닉(주),이한철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,1058676599,주식회사 비아이엔솔루션,이승엽,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,2158602337,지엔네텔(주),고시영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2048639509,주식회사 대한유비텍,이우영,분석,,,,,,0000/00/00 00:00:00,서류미제출
