순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178175429,주식회사 아이씨스템  [최종낙찰],서현권,분석,38459140,87.745,87.242,-0.57261 (99.42739),7 4,2021/12/28 11:54:12,
2,1041890207,삼정정보통신,이순봉,분석,38459338,87.745,87.243,-0.57210 (99.4279),1 4,2021/12/28 10:47:54,
3,2048197877,주식회사 그린주의,김현미,분석,38462045,87.752,87.249,-0.56510 (99.4349),2 12,2021/12/29 17:08:49,
4,1068133832,(주)동양이엔씨,최두현,분석,38462310,87.752,87.249,-0.56442 (99.43558),15 2,2021/12/29 08:59:35,
5,8418601383,주식회사 미리내통신,김익섭,분석,38462455,87.753,87.25,-0.56404 (99.43596),2 9,2021/12/28 19:42:34,
6,1380715369,영인 아이티 기술사 사무소,함영만,분석,38462740,87.753,87.25,-0.56331 (99.43669),9 6,2021/12/28 10:52:23,
7,1198153402,고현건설(주),이화선,분석,38462790,87.753,87.25,-0.56318 (99.43682),10 2,2021/12/28 16:35:35,
8,2148661411,(주)엘리시스,이시정,분석,38462820,87.753,87.25,-0.56310 (99.4369),9 5,2021/12/30 09:14:03,
9,2018603701,소성정보기술 (주),김금남,분석,38462858,87.753,87.25,-0.56300 (99.437),15 7,2021/12/29 09:02:30,
10,2018123565,에이치앤티(주),제만호,분석,38464400,87.757,87.254,-0.55901 (99.44099),9 14,2021/12/30 09:03:27,
11,2018634956,주식회사 신성전자통신,전용한,분석,38465023,87.758,87.255,-0.55740 (99.4426),1 6,2021/12/28 10:50:39,
12,2208602950,(주)세연텔레콤,홍성일,분석,38465180,87.759,87.256,-0.55700 (99.443),9 13,2021/12/28 16:22:07,
13,1018176627,(주)엔터정보통신,이용구,분석,38465874,87.76,87.257,-0.55520 (99.4448),7 9,2021/12/28 21:04:03,
