순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108604272,소리콤 주식회사,정재홍,분석,95274510,84.256,84.074,-0.20280 (99.7972),2 1,2021/06/27 01:15:40,
2,1088149704,이엔트컴(주),백석환,분석,95347060,84.321,84.138,-0.12681 (99.87319),7 12,2021/06/27 06:35:55,
3,2158602337,지엔네텔(주),고시영,분석,95351894,84.325,84.142,-0.12175 (99.87825),14 3,2021/06/29 13:31:37,
4,2048197877,(주)그린주의,김현미,분석,95414829,84.381,84.197,-0.05582 (99.94418),7 5,2021/06/28 19:26:08,
5,1188114949,이주씨스템(주),이복균,분석,95431230,84.395,84.212,-0.03865 (99.96135),11 9,2021/06/29 09:27:20,
6,1078677070,씨지에스아이티(주),최규식,분석,95470460,84.43,84.247,0.00245 (100.00245),1 8,2021/06/28 21:43:35,
7,1048140865,다이아몬드전자(주),이건,분석,95494560,84.451,84.268,0.02769 (100.02769),13 1,2021/06/25 11:44:54,
8,2048626080,주식회사 엘제이이엔지,임성희,분석,95497980,84.454,84.271,0.03127 (100.03127),6 13,2021/06/26 06:54:02,
9,1208782160,에스엔에스이서비스주식회사,정경식,분석,95505160,84.46,84.277,0.03879 (100.03879),8 14,2021/06/25 11:29:09,
10,2158687767,(주)에스앤디비즈,정성호,분석,95530000,84.482,84.299,0.06481 (100.06481),13 3,2021/06/26 13:18:44,
11,1208134161,(주)파코코리아인더스,송재혁,분석,95648459,84.587,84.404,0.18890 (100.1889),8 4,2021/06/28 13:28:43,
12,1198195493,주식회사 인텍하우징,심인석,분석,95674617,84.61,84.427,0.21630 (100.2163),14 3,2021/06/28 17:00:07,
13,1098651964,셀코정보기술 주식회사,권영용,분석,95741190,84.669,84.485,0.28603 (100.28603),11 13,2021/06/29 07:14:34,
14,2078147814,(주)대호엔지니어링,윤용상,분석,95811881,84.732,84.548,0.36008 (100.36008),15 4,2021/06/28 09:29:41,
15,1058649262,주식회사 노하우전기통신,임창배,분석,95819910,84.739,84.555,0.36849 (100.36849),2 7,2021/06/28 11:25:13,
16,2018603701,소성정보기술 (주),김금남,분석,96026796,84.922,84.737,0.58519 (100.58519),13 12,2021/06/29 10:51:08,
17,1098643839,주식회사 케이비정보통신,지인현,분석,96061472,84.952,84.768,0.62151 (100.62151),4 8,2021/06/28 09:45:59,
18,1248106672,(주)데스코,이상혁,분석,96102280,84.988,84.804,0.66426 (100.66426),3 1,2021/06/29 09:21:04,
19,1138163445,주식회사 삼도통신,이정경,분석,96157550,85.037,84.853,0.72215 (100.72215),6 11,2021/06/25 10:49:58,
20,1148190678,주식회사 에드원,김춘걸,분석,96166570,85.045,84.861,0.73160 (100.7316),10 5,2021/06/25 16:28:07,
21,1088179663,주식회사 시큐뱅크,심재춘,분석,96184130,85.061,84.876,0.75000 (100.75),2 14,2021/06/28 16:17:14,
22,1048159651,(주)성우음향정보통신,송민자,분석,96212558,85.086,84.901,0.77977 (100.77977),5 10,2021/06/29 08:54:52,
23,2048161869,(주)근영이엔씨,이성영,분석,96273895,85.14,84.956,0.84402 (100.84402),1 9,2021/06/27 11:11:28,
24,1068205653,한국방송통신산업협동조합,주대철,분석,96287792,85.153,84.968,0.85858 (100.85858),11 10,2021/06/28 09:31:22,
25,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,96650020,85.473,85.287,1.23800 (101.238),2 5,2021/06/28 09:31:02,
26,1088167041,(주)가디엘,최혜심,분석,100224180,88.634,88.441,4.98183 (104.98183),12 5,2021/06/29 09:53:57,
27,2148647194,투앤원정보통신주식회사,서승호,분석,101989800,90.195,90.0,6.83126 (106.83126),13 3,2021/06/28 18:07:34,
28,2148105563,(주)인성이엔씨,김규만,분석,108194020,95.682,95.474,13.33000 (113.33),1 4,2021/06/25 11:03:06,
29,6768601611,주식회사 루트웰,노덕권,분석,110995000,98.159,97.946,16.26394 (116.26394),2 1,2021/06/29 06:33:00,
-1,1138137229,두복산전(주),이영두,분석,95237750,84.224,84.041,-0.24131 (99.75869),6 13,2021/06/28 10:28:23,낙찰하한선 미달
-2,5518100318,주식회사 씨스테크,류니나,분석,95224780,84.212,84.03,-0.25490 (99.7451),13 12,2021/06/28 23:11:05,낙찰하한선 미달
-3,2118668579,(주)아이정보기술,이훈희,분석,95199090,84.19,84.007,-0.28180 (99.7182),8 2,2021/06/28 08:34:22,낙찰하한선 미달
-4,1188111452,동화전자산업(주),김종화,분석,95064770,84.071,83.889,-0.42250 (99.5775),3 1,2021/06/28 11:57:40,낙찰하한선 미달
-5,2748800123,중앙씨앤티 주식회사,윤영진,분석,95016930,84.029,83.846,-0.47261 (99.52739),4 3,2021/06/25 16:07:19,낙찰하한선 미달
-6,1218140540,영현정보통신(주),김두식,분석,94985367,84.001,83.818,-0.50567 (99.49433),11 15,2021/06/29 10:51:26,낙찰하한선 미달
-7,1098700045,샘솔정보주식회사,정찬구,분석,94833550,83.866,83.685,-0.66470 (99.3353),5 2,2021/06/28 10:12:52,낙찰하한선 미달
-8,6118700363,주식회사 서경산업,이대규,분석,94659019,83.712,83.531,-0.84751 (99.15249),1 14,2021/06/28 19:13:00,낙찰하한선 미달
