순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1218610885,주식회사 씨에스포유앤이,김승섭,분석,405758000,88.019,88.544,0.62494 (100.62494),7 14,2018/05/21 10:10:39,
2,2048624438,에스엘테크 주식회사,김한주,분석,405912240,88.052,88.578,0.66319 (100.66319),4 11,2018/05/18 17:56:32,
3,1098143872,보은전자방송통신(주),우영섭,분석,405979986,88.067,88.593,0.68000 (100.68),8 2,2018/05/23 09:30:34,
4,1138151895,주식회사 온리정보통신,김서규,분석,406068295,88.086,88.612,0.70190 (100.7019),1 14,2018/05/21 19:09:11,
5,1058153698,진우산전(주),정진태,분석,406126361,88.099,88.625,0.71629 (100.71629),8 5,2018/05/21 14:46:16,
6,2068193673,지에스네트웍스(주),임동배,분석,406273950,88.131,88.657,0.75290 (100.7529),1 7,2018/05/21 18:01:10,
7,2018603701,소성정보기술 (주),김금남,분석,406459471,88.171,88.697,0.79890 (100.7989),11 2,2018/05/21 08:48:05,
8,2098130809,(주)엔트립,최종국,분석,406546120,88.19,88.716,0.82039 (100.82039),12 4,2018/05/21 10:03:58,
9,1198192370,(주)신관산업,이철재,분석,406811860,88.248,88.774,0.88629 (100.88629),5 13,2018/05/18 16:35:39,
10,1128143733,공간미디어(주),김명숙,분석,407172884,88.326,88.853,0.97582 (100.97582),7 1,2018/05/23 07:49:28,
11,1198123174,주식회사 도래정보시스템,이은숙,분석,407928670,88.49,89.018,1.16325 (101.16325),10 1,2018/05/21 11:45:47,
12,2148105563,(주)인성이엔씨,김규만,분석,407974610,88.5,89.028,1.17465 (101.17465),2 13,2018/05/21 08:42:52,
13,2208680918,(주)엠디엠알,이재원,분석,408124002,88.532,89.061,1.21170 (101.2117),4 2,2018/05/21 09:19:29,
14,4168216339,(사)한국척수장애인협회,구근회,분석,408237000,88.557,89.085,1.23972 (101.23972),6 14,2018/05/18 15:17:31,
15,1188114949,이주씨스템(주),이복균,분석,408915960,88.704,89.234,1.40809 (101.40809),9 8,2018/05/23 09:21:44,
-1,4178600013,블랙썬 주식회사,이희부,분석,405502950,87.964,88.489,0.56169 (100.56169),1 8,2018/05/23 08:46:03,낙찰하한선 미달
-2,7148800617,주식회사 성진정보통신,문계철,분석,405493000,87.961,88.487,0.55923 (100.55923),11 6,2018/05/21 18:31:03,낙찰하한선 미달
-3,1178169252,엠에스온(주),이경미,분석,405319886,87.924,88.449,0.51630 (100.5163),5 2,2018/05/21 15:58:46,낙찰하한선 미달
-4,2018182230,주식회사 본네트시큐,최수기,분석,404780353,87.807,88.331,0.38250 (100.3825),3 9,2018/05/18 17:04:05,낙찰하한선 미달
-5,1198195493,주식회사 인텍하우징,심인석,분석,404737609,87.798,88.322,0.37189 (100.37189),9 3,2018/05/21 17:20:50,낙찰하한선 미달
-6,2208658565,주식회사 주인정보시스템,김근호,분석,404728300,87.796,88.32,0.36959 (100.36959),10 6,2018/05/21 09:23:43,낙찰하한선 미달
-7,1068611721,우리보안 주식회사,이명재,분석,404665028,87.782,88.306,0.35390 (100.3539),1 15,2018/05/23 08:27:27,낙찰하한선 미달
-8,1188113673,동해정보통신 주식회사,이창원,분석,404563415,87.76,88.284,0.32870 (100.3287),11 10,2018/05/23 09:06:31,낙찰하한선 미달
-9,1198640708,주식회사 청아정보통신,윤석근,분석,404534580,87.754,88.277,0.32155 (100.32155),4 3,2018/05/21 09:33:37,낙찰하한선 미달
-10,2078152132,(주)홍남테크,김홍길,분석,404443720,87.734,88.258,0.29901 (100.29901),11 12,2018/05/23 08:05:20,낙찰하한선 미달
-11,1138163445,주식회사 삼도통신,이정경,분석,404362600,87.716,88.24,0.27890 (100.2789),11 2,2018/05/22 13:11:52,낙찰하한선 미달
-12,1068627183,한국씨텍(주),박재규,분석,404348500,87.713,88.237,0.27540 (100.2754),11 10,2018/05/21 18:20:39,낙찰하한선 미달
-13,2188101953,주식회사 비츠로시스,김형진,분석,404237900,87.689,88.213,0.24797 (100.24797),6 13,2018/05/22 17:47:45,낙찰하한선 미달
-14,2068213088,사단법인장애인동반성장협회,정영석,분석,404235200,87.689,88.212,0.24730 (100.2473),5 8,2018/05/18 10:17:41,낙찰하한선 미달
-15,1068157019,(주)세호영상,박석신,분석,404174000,87.675,88.199,0.23212 (100.23212),14 10,2018/05/23 09:49:42,낙찰하한선 미달
-16,1068160552,(주)금산트리피아,김백순,분석,404119140,87.663,88.187,0.21852 (100.21852),4 10,2018/05/21 13:31:14,낙찰하한선 미달
-17,2158603049,유니넷텍(주),김한호,분석,404090000,87.657,88.18,0.21129 (100.21129),14 3,2018/05/23 09:04:56,낙찰하한선 미달
-18,6042996444,세일,이종보,분석,404084000,87.656,88.179,0.20980 (100.2098),1 3,2018/05/23 09:34:31,낙찰하한선 미달
-19,2128196243,신광씨앤티 주식회사,박광선,분석,404068840,87.653,88.176,0.20605 (100.20605),12 1,2018/05/21 12:27:44,낙찰하한선 미달
-20,1048157634,쿠도커뮤니케이션(주),김용식,분석,403983215,87.634,88.157,0.18481 (100.18481),10 12,2018/05/18 12:53:12,낙찰하한선 미달
-21,2048182831,주식회사 세명에스엠지,장병철,분석,403953715,87.628,88.151,0.17750 (100.1775),15 9,2018/05/21 10:20:03,낙찰하한선 미달
-22,1088167041,(주)가디엘,최혜심,분석,403773670,87.588,88.111,0.13285 (100.13285),5 8,2018/05/23 09:47:11,낙찰하한선 미달
-23,2098211809,사단법인 해오름장애인협회,노영주,분석,403635439,87.559,88.081,0.09856 (100.09856),12 11,2018/05/21 15:13:33,낙찰하한선 미달
-24,5168100542,주식회사 에이치투아이티,이희제,분석,403575075,87.545,88.068,0.08360 (100.0836),5 11,2018/05/21 17:19:04,낙찰하한선 미달
-25,1298163829,(주)시원코리아,임희득,분석,403542820,87.538,88.061,0.07560 (100.0756),2 1,2018/05/23 09:51:51,낙찰하한선 미달
-26,1068690366,(주)윈투스시스템,신경익,분석,403519400,87.533,88.056,0.06979 (100.06979),12 10,2018/05/21 09:13:19,낙찰하한선 미달
-27,2188117964,(주)투윈스컴,박성하,분석,403427490,87.513,88.036,0.04700 (100.047),10 2,2018/05/23 07:41:33,낙찰하한선 미달
-28,1088149704,이엔트컴(주),백석환,분석,403203200,87.465,87.987,-0.00863 (99.99137),9 7,2018/05/21 16:53:55,낙찰하한선 미달
-29,1058665689,(주)경림이앤지,김창근,분석,403168710,87.457,87.979,-0.01718 (99.98282),7 8,2018/05/21 17:14:12,낙찰하한선 미달
-30,6058121041,(주)동양아이텔,황일신,분석,403121070,87.447,87.969,-0.02899 (99.97101),15 5,2018/05/23 09:13:34,낙찰하한선 미달
-31,1078197386,(주)아리네트웍스,성동식,분석,403110140,87.445,87.967,-0.03171 (99.96829),13 8,2018/05/21 09:00:26,낙찰하한선 미달
-32,2018208810,사단법인 한국나눔복지연합회,신원철,분석,402937000,87.407,87.929,-0.07464 (99.92536),2 7,2018/05/21 13:23:15,낙찰하한선 미달
-33,2148772161,주식회사 비에스아이시스템,박해용,분석,402746840,87.366,87.887,-0.12180 (99.8782),2 8,2018/05/21 08:40:48,낙찰하한선 미달
-34,2068213303,사회적협동조합공감과연대,김기진,분석,402713760,87.359,87.88,-0.13000 (99.87),12 11,2018/05/21 16:00:57,낙찰하한선 미달
-35,1068648117,주식회사 티원엘에스,김영규,분석,402705694,87.357,87.878,-0.13200 (99.868),7 15,2018/05/18 18:06:16,낙찰하한선 미달
-36,2128142640,팍스코이앤아이(주),박경인,분석,402617825,87.338,87.859,-0.15380 (99.8462),15 10,2018/05/21 17:45:22,낙찰하한선 미달
-37,1138157550,뉴코리아전자통신 주식회사,조영순,분석,402598029,87.333,87.855,-0.15870 (99.8413),10 8,2018/05/21 12:22:23,낙찰하한선 미달
-38,2068125404,(주)대경인트라넷,이강열,분석,402576254,87.329,87.85,-0.16410 (99.8359),7 1,2018/05/21 18:10:32,낙찰하한선 미달
-39,1178164451,(주)지엠디텔레콤,김창윤,분석,402387480,87.288,87.809,-0.21092 (99.78908),15 6,2018/05/18 15:40:31,낙찰하한선 미달
-40,1138645971,주식회사 포딕스시스템,정재호,분석,402347610,87.279,87.8,-0.22081 (99.77919),11 10,2018/05/21 09:43:15,낙찰하한선 미달
-41,1058728982,(주)앤다스,김상훈,분석,402238000,87.255,87.776,-0.24799 (99.75201),3 9,2018/05/22 20:24:49,낙찰하한선 미달
-42,1088179663,주식회사 시큐뱅크,심재춘,분석,402173420,87.241,87.762,-0.26400 (99.736),5 3,2018/05/18 17:01:20,낙찰하한선 미달
-43,1218140540,영현정보통신(주),김두식,분석,401991524,87.202,87.722,-0.30911 (99.69089),14 11,2018/05/23 08:57:35,낙찰하한선 미달
-44,1278171963,(주)서광시스템,박영,분석,401769737,87.154,87.674,-0.36412 (99.63588),9 1,2018/05/18 21:20:12,낙찰하한선 미달
-45,1068150525,주식회사 캐스트윈,김낙희,분석,401765700,87.153,87.673,-0.36512 (99.63488),7 10,2018/05/18 15:24:12,낙찰하한선 미달
-46,1048159651,(주)성우음향정보통신,송민자,분석,401733890,87.146,87.666,-0.37300 (99.627),13 7,2018/05/23 08:58:10,낙찰하한선 미달
-47,1138185890,(주)두손씨에스티,최수경,분석,401641146,87.126,87.646,-0.39600 (99.604),3 8,2018/05/23 07:30:54,낙찰하한선 미달
-48,2068663169,(주)지엠케이정보통신,현익재,분석,401604248,87.118,87.638,-0.40516 (99.59484),3 7,2018/05/18 11:01:49,낙찰하한선 미달
-49,1078156371,아주전자시스템(주),이재훈,분석,401454400,87.085,87.605,-0.44232 (99.55768),3 15,2018/05/21 14:35:08,낙찰하한선 미달
-50,1062475052,한우리정보통신,전막동,분석,401290400,87.05,87.569,-0.48299 (99.51701),5 12,2018/05/21 10:58:22,낙찰하한선 미달
-51,1068178635,(주)지아이테크놀러지,홍영우,분석,401108872,87.01,87.53,-0.52800 (99.472),3 7,2018/05/21 09:27:05,낙찰하한선 미달
-52,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,401100807,87.009,87.528,-0.53000 (99.47),4 1,2018/05/21 09:14:26,낙찰하한선 미달
-53,1058649262,주식회사 노하우정보통신,임창배,분석,401067338,87.001,87.521,-0.53830 (99.4617),9 1,2018/05/18 17:58:39,낙찰하한선 미달
-54,1198653668,에코아이넷(주),박은희,분석,401055300,86.999,87.518,-0.54129 (99.45871),4 2,2018/05/23 09:39:04,낙찰하한선 미달
-55,1078212123,사단법인 장애인인권센터,김선규,분석,401009300,86.989,87.508,-0.55270 (99.4473),9 15,2018/05/18 10:41:09,낙찰하한선 미달
-56,1068638093,(주)엘케이시스코,이기일,분석,400943510,86.975,87.494,-0.56901 (99.43099),7 13,2018/05/23 09:28:26,낙찰하한선 미달
-57,2178125840,(주)에이디엠,정채옥,분석,400813700,86.946,87.465,-0.60121 (99.39879),13 2,2018/05/18 10:43:30,낙찰하한선 미달
-58,2298117246,투빅스(주),김정란,분석,400470949,86.872,87.391,-0.68620 (99.3138),13 5,2018/05/21 14:32:44,낙찰하한선 미달
-59,1138150993,주식회사 우진정보,배재중,분석,400141000,86.8,87.319,-0.76803 (99.23197),13 2,2018/05/23 09:43:28,낙찰하한선 미달
-60,1108609224,주식회사 두루스코,김옥연,분석,399901420,86.748,87.266,-0.82744 (99.17256),6 10,2018/05/21 18:09:29,낙찰하한선 미달
-61,1148182595,주식회사 싸인텔레콤,성기빈,분석,399516000,86.665,87.182,-0.92303 (99.07697),13 15,2018/05/22 22:25:45,낙찰하한선 미달
-62,2198116973,건아정보기술 주식회사,심광호,분석,399461644,86.653,87.17,-0.93650 (99.0635),13 12,2018/05/23 09:34:13,낙찰하한선 미달
-63,1238150627,주식회사 씨트링,최용훈,분석,399421724,86.644,87.162,-0.94640 (99.0536),5 11,2018/05/18 17:30:35,낙찰하한선 미달
-64,1138192009,(주)엘트정보기술,김용호,분석,399163997,86.589,87.105,-1.01032 (98.98968),5 1,2018/05/21 17:19:29,낙찰하한선 미달
-65,2158171237,(주)모빌텍,오승환,분석,398983000,86.549,87.066,-1.05521 (98.94479),15 13,2018/05/21 10:40:59,낙찰하한선 미달
-66,2178113330,(주)오성에스이엠,오성표,분석,398611215,86.469,86.985,-1.14741 (98.85259),8 15,2018/05/19 15:53:37,낙찰하한선 미달
-67,1138635212,(주)아이제이일렉트론,김도형,분석,397915000,86.318,86.833,-1.32006 (98.67994),6 1,2018/05/21 16:31:17,낙찰하한선 미달
-68,1138618789,이노뎁(주),이성진,분석,364588763,79.088,79.56,-9.58472 (90.41528),10 14,2018/05/18 12:41:57,낙찰하한선 미달
