순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058683498,주식회사 일동전력  [최종낙찰],오정미,분석,73198720,87.749,88.543,0.90975 (100.90975),11 5,2018/10/16 08:28:19,
2,2128145574,콤시스(주),서경환,분석,73203320,87.755,88.548,0.91610 (100.9161),7 1,2018/10/15 16:12:23,
3,2078126444,(주)대영전설,김문영,분석,73206148,87.758,88.552,0.91999 (100.91999),15 5,2018/10/15 20:29:59,
4,1218610885,주식회사 씨에스포유앤이,김승섭,분석,73207164,87.76,88.553,0.92140 (100.9214),4 10,2018/10/12 11:08:55,
5,2178141893,주식회사대웅텔레콤,전진숙,분석,73208687,87.761,88.555,0.92349 (100.92349),14 15,2018/10/16 11:26:31,
6,1088156132,(주) 이엠피서비스,정구창,분석,73221671,87.777,88.571,0.94139 (100.94139),8 15,2018/10/15 09:44:41,
7,2118895916,주식회사 지오통신,김영송,분석,73229071,87.786,88.579,0.95160 (100.9516),13 3,2018/10/12 13:42:34,
8,1068679911,(주)효성정보통신,김도건,분석,73244813,87.805,88.599,0.97330 (100.9733),13 1,2018/10/12 17:54:20,
9,1088122724,영진정보통신주식회사,김영식,분석,73244957,87.805,88.599,0.97350 (100.9735),9 15,2018/10/12 18:00:38,
10,2158765528,삼마전기통신 주식회사,김완수,분석,73252140,87.814,88.607,0.98340 (100.9834),14 8,2018/10/15 05:28:28,
11,1198168638,주식회사 연훈,박정호,분석,73254968,87.817,88.611,0.98730 (100.9873),10 5,2018/10/15 10:21:50,
12,1078756640,주식회사 링크씨앤아이,김대훈,분석,73258957,87.822,88.616,0.99280 (100.9928),14 3,2018/10/13 22:42:04,
13,2148722924,주식회사 다음정보기술,김은선,분석,73262800,87.826,88.62,0.99809 (100.99809),15 6,2018/10/12 18:17:16,
14,2198128106,우선이엔씨(주),김광수,분석,73263200,87.827,88.621,0.99864 (100.99864),14 7,2018/10/15 09:04:45,
15,1018644343,주식회사 세광이엔씨,장문주,분석,73265849,87.83,88.624,1.00230 (101.0023),12 4,2018/10/15 09:53:30,
16,1138135425,(주)뉴넷팝,이경택,분석,73266295,87.83,88.625,1.00291 (101.00291),3 9,2018/10/14 16:19:56,
17,2041077930,라인월드정보,박선양,분석,73272304,87.838,88.632,1.01120 (101.0112),14 1,2018/10/15 18:11:48,
18,1108140249,(주)유베이스,허대건,분석,73273464,87.839,88.633,1.01279 (101.01279),10 5,2018/10/12 10:09:01,
19,2148132740,(주)융시스템,박진기,분석,73274770,87.841,88.635,1.01459 (101.01459),8 12,2018/10/15 11:10:06,
20,2068184591,신명네트워크(주),임은수,분석,73279917,87.847,88.641,1.02169 (101.02169),14 6,2018/10/15 09:08:26,
21,1028132281,현대씨앤알 주식회사,최갑필,분석,73281963,87.849,88.643,1.02451 (101.02451),9 5,2018/10/15 09:06:49,
22,7188100420,주식회사 오투정보통신,양성윤,분석,73282096,87.849,88.644,1.02469 (101.02469),13 10,2018/10/15 09:49:44,
23,2178134000,(주)에스엠텔레콤,오현택,분석,73282968,87.85,88.645,1.02590 (101.0259),1 14,2018/10/15 09:29:41,
24,2048610496,주식회사김스애드,김진희,분석,73286956,87.855,88.65,1.03139 (101.03139),1 9,2018/10/15 14:22:58,
25,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,73287470,87.856,88.65,1.03210 (101.0321),13 8,2018/10/16 11:32:32,
26,1058727284,(주)조은네트웍스,김장열,분석,73287972,87.856,88.651,1.03279 (101.03279),12 13,2018/10/12 11:05:16,
27,1198633186,주식회사 티에스솔루션,주성규,분석,73288698,87.857,88.652,1.03380 (101.0338),10 12,2018/10/14 17:03:49,
28,2118771649,주식회사 월드멀티넷,박영희,분석,73301755,87.873,88.667,1.05180 (101.0518),15 6,2018/10/15 09:11:29,
29,1138191029,(주)나라케이앤피,김동운,분석,73302117,87.873,88.668,1.05229 (101.05229),6 11,2018/10/16 09:17:32,
30,1078679665,(주)젤루텍,이두규,분석,73304003,87.876,88.67,1.05489 (101.05489),12 2,2018/10/15 17:45:31,
31,2158637350,(주)주은정보시스템,이명열,분석,73317495,87.892,88.686,1.07349 (101.07349),10 11,2018/10/12 10:09:23,
32,1138151895,주식회사 온리정보통신,김서규,분석,73321412,87.897,88.691,1.07889 (101.07889),6 3,2018/10/15 17:37:59,
33,1198141207,(주)텍센,권유찬,분석,73322900,87.898,88.693,1.08095 (101.08095),8 14,2018/10/12 15:58:52,
34,2208680918,(주)엠디엠알,이재원,분석,73325547,87.902,88.696,1.08459 (101.08459),15 9,2018/10/16 08:45:56,
35,1120180788,대성미디어,김상봉,분석,73329754,87.907,88.701,1.09039 (101.09039),11 14,2018/10/15 08:46:31,
36,1048610901,이룸유비쿼터스주식회사,김광수,분석,73346511,87.927,88.722,1.11350 (101.1135),4 3,2018/10/15 13:35:09,
37,2148134127,(주)대경텔레콤,오병도,분석,73348542,87.929,88.724,1.11629 (101.11629),3 9,2018/10/15 12:25:21,
38,2048131967,(주)용백전설,곽의영,분석,73350428,87.931,88.726,1.11889 (101.11889),13 6,2018/10/12 09:05:15,
39,1238150627,주식회사 씨트링,최용훈,분석,73352241,87.934,88.728,1.12139 (101.12139),14 15,2018/10/15 17:15:21,
40,2078148017,(주)명신시스템,노근식,분석,73353350,87.935,88.73,1.12292 (101.12292),13 5,2018/10/15 11:40:34,
41,2148824685,육일정보통신 주식회사,김영옥,분석,73357753,87.94,88.735,1.12899 (101.12899),7 1,2018/10/15 12:17:45,
42,5878600398,주식회사 엑사엔시스,김준용,분석,73359858,87.943,88.738,1.13189 (101.13189),11 1,2018/10/15 07:39:05,
43,1048603486,우영메카(주),김규승,분석,73364573,87.948,88.743,1.13839 (101.13839),13 7,2018/10/15 10:02:06,
44,2048148871,(주)건창기술단,김영규,분석,73364936,87.949,88.744,1.13890 (101.1389),1 2,2018/10/15 08:39:44,
45,1138141456,(주)나우아이앤씨,안남훈,분석,73372190,87.957,88.753,1.14890 (101.1489),8 4,2018/10/15 17:56:25,
46,2078129117,경우전기(주),김한정,분석,73374830,87.961,88.756,1.15253 (101.15253),6 8,2018/10/16 09:05:34,
47,1138603869,(주)포스트엠비,안덕영,분석,73375091,87.961,88.756,1.15289 (101.15289),10 12,2018/10/15 17:04:50,
48,2148752525,(주)엘티네트워크,조완식,분석,73375672,87.962,88.757,1.15370 (101.1537),1 13,2018/10/15 15:34:41,
49,1188111165,주식회사 세원이엔피디,이왕종,분석,73379444,87.966,88.761,1.15890 (101.1589),15 14,2018/10/12 18:02:36,
