순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118198423,삼익전자공업(주),이재환,분석,60391000,88.011,88.407,0.46850 (100.4685),10 7,2018/02/14 13:02:54,
2,1058153698,진우산전(주),정진태,분석,60548062,88.24,88.637,0.72979 (100.72979),15 8,2018/02/13 18:10:20,
3,1218140540,영현정보통신(주),김두식,분석,60575941,88.281,88.677,0.77617 (100.77617),3 13,2018/02/19 08:46:37,
4,2048610496,주식회사김스애드,김진희,분석,60783150,88.583,88.981,1.12089 (101.12089),2 4,2018/02/13 09:30:37,
5,2068679088,(주)한맥아이티,최종배,분석,606275000,883.5648,887.534,908.61954 (1008.61954),1 15,2018/02/12 11:30:04,예가초과
-1,4538100144,주식회사 파란아이티,박관우,분석,60343210,87.942,88.337,0.38899 (100.38899),2 12,2018/02/19 08:59:01,낙찰하한선 미달
-2,1178152009,동아신호 주식회사,최종수,분석,60245830,87.8,88.194,0.22699 (100.22699),15 2,2018/02/13 15:31:50,낙찰하한선 미달
-3,1048140865,다이아몬드전자(주),이건,분석,60235615,87.785,88.179,0.21000 (100.21),1 4,2018/02/09 14:52:48,낙찰하한선 미달
-4,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,60216630,87.757,88.151,0.17841 (100.17841),12 5,2018/02/19 09:31:37,낙찰하한선 미달
-5,2128196243,신광씨앤티 주식회사,박광선,분석,60191586,87.721,88.115,0.13675 (100.13675),12 14,2018/02/14 11:59:14,낙찰하한선 미달
-6,1298126260,현대아이티에스전자(주),정영자,분석,60137800,87.642,88.036,0.04727 (100.04727),11 3,2018/02/13 14:57:46,낙찰하한선 미달
-7,1128143733,공간미디어(주),김명숙,분석,60130410,87.632,88.025,0.03497 (100.03497),4 13,2018/02/19 07:35:58,낙찰하한선 미달
-8,1148131820,(주)대한전광,김동재,분석,60118425,87.614,88.008,0.01504 (100.01504),12 10,2018/02/12 11:41:46,낙찰하한선 미달
-9,1098160833,주식회사포트론,곽정례,분석,60065216,87.537,87.93,-0.07349 (99.92651),3 11,2018/02/19 08:07:01,낙찰하한선 미달
-10,1138143793,(주)오라시스템,김동화,분석,60000423,87.442,87.835,-0.18128 (99.81872),9 11,2018/02/12 10:40:15,낙찰하한선 미달
-11,1198664224,포스텍네트웍스 주식회사,김권일,분석,60000000,87.441,87.834,-0.18198 (99.81802),3 7,2018/02/10 12:56:46,낙찰하한선 미달
-12,1148604459,성전정보기술(주),배준호,분석,59948878,87.367,87.76,-0.26703 (99.73297),9 1,2018/02/12 09:58:01,낙찰하한선 미달
-13,1068641638,(주)매트릭스미디어,김진성,분석,59879887,87.266,87.659,-0.38180 (99.6182),6 11,2018/02/19 09:41:41,낙찰하한선 미달
-14,1148182595,주식회사 싸인텔레콤,성기빈,분석,59875560,87.26,87.652,-0.38900 (99.611),3 1,2018/02/19 09:02:00,낙찰하한선 미달
-15,6042996444,세일,이종보,분석,59832000,87.197,87.588,-0.46147 (99.53853),10 14,2018/02/19 09:13:07,낙찰하한선 미달
-16,2018603701,소성정보기술 (주),김금남,분석,59668101,86.958,87.348,-0.73414 (99.26586),3 13,2018/02/19 08:45:39,낙찰하한선 미달
-17,1138177594,지엘에스이(주),김기용,분석,59465370,86.662,87.052,-1.07141 (98.92859),14 5,2018/02/14 13:18:54,낙찰하한선 미달
-18,1148611926,(주)동진이앤티,심철희,분석,49480990,72.111,72.435,-17.68176 (82.31824),12 1,2018/02/19 08:38:34,낙찰하한선 미달
