순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2678600121,주식회사 발해정보통신,정재우,분석,119208096,87.749,87.135,-0.69410 (99.3059),2 12,2018/10/11 17:44:46,
2,2158197106,주식회사통해  [최종낙찰],전용일,분석,119208150,87.75,87.136,-0.69406 (99.30594),5 14,2018/10/10 17:39:54,
3,1288154026,(주)니트로시스템,정인교,분석,119209880,87.751,87.137,-0.69262 (99.30738),12 5,2018/10/11 09:13:09,
4,1098197140,(주)코맥스시큐리티,김종정,분석,119209897,87.751,87.137,-0.69260 (99.3074),3 12,2018/10/12 09:17:41,
5,2098124011,(주)주암전기통신,정한석,분석,119235100,87.769,87.155,-0.67161 (99.32839),13 15,2018/10/10 22:32:56,
6,2188119278,한국씨네텍(주),김춘만,분석,119244580,87.776,87.162,-0.66371 (99.33629),4 9,2018/10/11 10:41:59,
7,2198111833,주식회사 대영아이오티,전인구,분석,119247709,87.779,87.164,-0.66111 (99.33889),12 15,2018/10/10 10:06:50,
8,1058684745,(주)대곤아이엔씨,이체범,분석,119251080,87.781,87.167,-0.65830 (99.3417),9 1,2018/10/10 10:29:12,
9,1098643839,주식회사 케이비정보통신,지인현,분석,119251646,87.782,87.167,-0.65783 (99.34217),7 10,2018/10/12 09:36:31,
10,1078738017,(주)애린테크,조승희,분석,119253230,87.783,87.168,-0.65651 (99.34349),2 1,2018/10/11 23:33:25,
11,1058133654,백상기업(주),김풍원,분석,119253600,87.783,87.169,-0.65620 (99.3438),5 12,2018/10/11 17:17:52,
12,7548800065,주식회사 서린,김세진,분석,119254370,87.784,87.169,-0.65556 (99.34444),6 3,2018/10/11 18:10:09,
13,1138637772,(주)헤로스테크,김병래,분석,119267637,87.793,87.179,-0.64450 (99.3555),15 6,2018/10/10 10:51:39,
14,4568800195,주식회사 동부코리아통신,윤미옥,분석,119270030,87.795,87.181,-0.64251 (99.35749),7 6,2018/10/12 08:17:26,
15,6938701006,선우통신주식회사,송규선,분석,119271260,87.796,87.182,-0.64149 (99.35851),2 13,2018/10/10 19:17:41,
16,1188111165,주식회사 세원이엔피디,이왕종,분석,119271717,87.796,87.182,-0.64111 (99.35889),9 11,2018/10/10 12:19:02,
17,1058163309,(주)한국에빅스,신승창,분석,119276960,87.8,87.186,-0.63674 (99.36326),9 6,2018/10/10 14:00:59,
18,3018159868,주식회사일경네트워크,최도열,분석,119282117,87.804,87.19,-0.63244 (99.36756),15 8,2018/10/10 09:55:24,
19,2118850165,해음전기(주),김명은,분석,119290205,87.81,87.195,-0.62570 (99.3743),12 9,2018/10/11 17:59:32,
20,1208603362,자이에스앤디 주식회사,김환열,분석,119290600,87.81,87.196,-0.62537 (99.37463),15 5,2018/10/12 09:37:36,
21,1138141456,(주)나우아이앤씨,안남훈,분석,119295726,87.814,87.2,-0.62110 (99.3789),11 5,2018/10/10 19:35:40,
22,1138668654,주식회사코리아아이씨티,정오연,분석,119296570,87.815,87.2,-0.62040 (99.3796),1 9,2018/10/11 09:54:48,
23,1388195626,주식회사 시우이엔씨,김희근,분석,119297470,87.815,87.201,-0.61965 (99.38035),2 15,2018/10/10 23:36:25,
24,1198181214,엔텍월드주식회사,안병립,분석,119298440,87.816,87.201,-0.61884 (99.38116),8 3,2018/10/12 13:22:31,
