순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118198423,삼익전자공업(주),이재환,분석,186260000,88.057,88.601,0.68980 (100.6898),2 1,2018/03/08 07:46:32,
2,1308157031,태창시스템주식회사,여태규,분석,186272620,88.063,88.607,0.69662 (100.69662),7 13,2018/03/07 12:18:51,
3,1428175099,케이에스정보기술 주식회사,국경숙,분석,186367280,88.108,88.653,0.74780 (100.7478),8 6,2018/03/09 09:24:21,
4,2068679088,(주)한맥아이티,최종배,분석,186604700,88.22,88.765,0.87614 (100.87614),3 8,2018/03/08 11:02:39,
5,1388132903,주식회사 데일리블록체인,신승현,분석,186626000,88.23,88.776,0.88766 (100.88766),9 7,2018/03/08 17:19:38,
6,2048610496,주식회사김스애드,김진희,분석,186766475,88.297,88.842,0.96360 (100.9636),3 12,2018/03/08 19:00:06,
7,1288641996,해용정보통신주식회사,백다리아,분석,186920104,88.369,88.915,1.04665 (101.04665),3 10,2018/03/09 07:46:20,
8,1428100754,(주) 원테크놀로지,김종달,분석,187684180,88.731,89.279,1.45970 (101.4597),2 13,2018/03/09 09:17:19,
-1,1138653812,주식회사 오스코,천호영,분석,186052000,87.959,88.503,0.57736 (100.57736),12 6,2018/03/07 15:28:32,낙찰하한선 미달
-2,1138642881,주식회사 코리아싸인,조진아,분석,185956985,87.914,88.457,0.52600 (100.526),15 4,2018/03/09 08:22:32,낙찰하한선 미달
-3,4538100144,주식회사 파란아이티,박관우,분석,185951440,87.911,88.455,0.52300 (100.523),2 13,2018/03/09 09:27:48,낙찰하한선 미달
-4,1138612392,주식회사 신성엔에스텍,서동혁,분석,185949500,87.91,88.454,0.52195 (100.52195),7 1,2018/03/07 15:33:33,낙찰하한선 미달
-5,1238160071,주식회사 래도,김철용,분석,185882992,87.879,88.422,0.48600 (100.486),4 15,2018/03/09 10:31:33,낙찰하한선 미달
-6,2078115520,주식회사 토페스,임철규,분석,185872890,87.874,88.417,0.48053 (100.48053),4 13,2018/03/08 17:15:34,낙찰하한선 미달
-7,1308124466,삼형전자 주식회사,박영원,분석,185851729,87.864,88.407,0.46910 (100.4691),9 8,2018/03/09 08:37:49,낙찰하한선 미달
-8,1068641638,(주)매트릭스미디어,김진성,분석,185833045,87.855,88.398,0.45899 (100.45899),2 5,2018/03/09 09:39:00,낙찰하한선 미달
-9,1298126260,현대아이티에스전자(주),정영자,분석,185659160,87.773,88.316,0.36499 (100.36499),2 7,2018/03/09 08:58:59,낙찰하한선 미달
-10,1268634029,(주)토탈음향,심영록,분석,185601445,87.746,88.288,0.33379 (100.33379),7 6,2018/03/06 13:03:47,낙찰하한선 미달
-11,1348143368,주식회사 디피엔,유선영,분석,185564670,87.729,88.271,0.31391 (100.31391),15 10,2018/03/08 15:51:16,낙찰하한선 미달
-12,1058198360,주식회사 서울기전,박정규,분석,185460000,87.679,88.221,0.25733 (100.25733),15 7,2018/03/08 13:28:13,낙찰하한선 미달
-13,1288123580,일신전자통신 주식회사,안혁태,분석,185411600,87.656,88.198,0.23117 (100.23117),4 9,2018/03/07 11:32:56,낙찰하한선 미달
-14,1308182281,주식회사상아엠에스디,성오현,분석,185390600,87.646,88.188,0.21981 (100.21981),7 1,2018/03/06 10:09:00,낙찰하한선 미달
-15,2158185459,주식회사 한일에스티엠,한영기,분석,185375630,87.639,88.181,0.21172 (100.21172),4 10,2018/03/06 19:40:03,낙찰하한선 미달
-16,1048140865,다이아몬드전자(주),이건,분석,185372435,87.638,88.179,0.20999 (100.20999),3 1,2018/03/08 09:43:10,낙찰하한선 미달
