순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108194750,주식회사 씨큐넷,전지윤,분석,91278920,88.037,88.654,0.74974 (100.74974),2 11,2018/07/25 08:51:36,
2,1238129269,대신네트웍스주식회사,양종선,분석,91306170,88.063,88.681,0.77982 (100.77982),14 4,2018/07/20 10:01:14,
3,1188114949,이주씨스템(주),이복균,분석,91310110,88.067,88.685,0.78417 (100.78417),10 3,2018/07/25 09:36:25,
4,1080930233,제네시스이앤씨,마상우,분석,91616384,88.363,88.982,1.12222 (101.12222),10 5,2018/07/20 09:28:56,
5,2308800235,주식회사 낙원통신,장미선,분석,91832000,88.57,89.191,1.36021 (101.36021),13 10,2018/07/24 15:22:28,
6,7708100831,진아이티 주식회사,이진행,분석,92127530,88.856,89.478,1.68640 (101.6864),13 11,2018/07/24 17:38:41,
7,2128142640,팍스코이앤아이(주),박경인,분석,97091280,93.643,94.3,7.16517 (107.16517),2 1,2018/07/24 17:36:43,
-1,1248757061,신광정보기술 주식회사,모상후,분석,91222890,87.983,88.6,0.68790 (100.6879),15 8,2018/07/21 17:44:16,낙찰하한선 미달
-2,1268613010,주식회사 제이브이지,이하용,분석,91160300,87.923,88.539,0.61881 (100.61881),15 2,2018/07/24 14:18:12,낙찰하한선 미달
-3,2148634229,주식회사 낙원이엔지,이은수,분석,91033000,87.8,88.415,0.47831 (100.47831),4 14,2018/07/24 14:45:30,낙찰하한선 미달
-4,1288160023,지앤티테크주식회사,구연희,분석,91013420,87.781,88.396,0.45669 (100.45669),1 8,2018/07/24 16:23:47,낙찰하한선 미달
-5,1248634926,주식회사 천일,김영규,분석,90921463,87.692,88.307,0.35520 (100.3552),12 9,2018/07/25 08:39:34,낙찰하한선 미달
-6,3958800527,주식회사 에스에이치아이티,최동환,분석,90898639,87.67,88.285,0.33000 (100.33),10 5,2018/07/19 17:28:33,낙찰하한선 미달
-7,1058649262,주식회사 노하우정보통신,임창배,분석,90875800,87.648,88.263,0.30480 (100.3048),7 6,2018/07/23 12:07:56,낙찰하한선 미달
-8,2048626080,주식회사 엘제이이엔지,임성희,분석,90858082,87.631,88.246,0.28524 (100.28524),4 3,2018/07/20 14:31:37,낙찰하한선 미달
-9,5048158599,금호이앤지 주식회사,이임식,분석,90825000,87.599,88.213,0.24872 (100.24872),7 12,2018/07/24 10:05:24,낙찰하한선 미달
-10,1078157410,주식회사 스카이문스테크놀로지,ZHANGPU,분석,90807750,87.583,88.197,0.22968 (100.22968),4 14,2018/07/23 13:12:11,낙찰하한선 미달
-11,1288666624,주식회사 두일정보통신,김찬제,분석,90792400,87.568,88.182,0.21274 (100.21274),5 9,2018/07/23 10:07:23,낙찰하한선 미달
-12,1068674084,주식회사월드아이,신영구,분석,90737363,87.515,88.128,0.15199 (100.15199),3 10,2018/07/25 09:53:55,낙찰하한선 미달
-13,1348178362,이에스피주식회사,김영임,분석,90710800,87.489,88.102,0.12268 (100.12268),12 11,2018/07/25 09:25:50,낙찰하한선 미달
-14,2208658565,주식회사 주인정보시스템,김근호,분석,90671070,87.451,88.064,0.07882 (100.07882),3 1,2018/07/23 22:35:32,낙찰하한선 미달
-15,2958800474,주식회사 원정보기술원,송은자,분석,90649980,87.43,88.043,0.05554 (100.05554),1 15,2018/07/23 09:15:15,낙찰하한선 미달
-16,1088189685,주식회사 태산정보기술,채연옥,분석,90547195,87.331,87.944,-0.05790 (99.9421),7 4,2018/07/22 09:16:03,낙찰하한선 미달
-17,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,90424723,87.213,87.825,-0.19308 (99.80692),3 13,2018/07/19 09:06:11,낙찰하한선 미달
-18,2048197877,(주)그린주의,김현미,분석,90398250,87.188,87.799,-0.22230 (99.7777),13 9,2018/07/24 09:26:41,낙찰하한선 미달
-19,3318600039,주식회사오성이노베이션,김호진,분석,90345792,87.137,87.748,-0.28020 (99.7198),5 9,2018/07/25 08:39:12,낙찰하한선 미달
-20,1098628406,주식회사 삼성티엔지,염상훈,분석,90280476,87.074,87.685,-0.35230 (99.6477),1 10,2018/07/19 10:24:56,낙찰하한선 미달
-21,1278145956,선테크 주식회사,박종선,분석,90203278,87.0,87.61,-0.43751 (99.56249),1 5,2018/07/19 15:18:41,낙찰하한선 미달
-22,2308103607,주식회사 디케이앤트,양승봉,분석,90157073,86.955,87.565,-0.48850 (99.5115),12 3,2018/07/23 14:01:11,낙찰하한선 미달
-23,1358126192,주식회사 부림,배우상,분석,90100530,86.901,87.51,-0.55091 (99.44909),3 13,2018/07/25 08:54:55,낙찰하한선 미달
-24,1058153698,진우산전(주),정진태,분석,90085861,86.886,87.495,-0.56711 (99.43289),4 2,2018/07/23 15:14:39,낙찰하한선 미달
-25,1348621151,주식회사 시스매니아,지창환,분석,89987450,86.791,87.4,-0.67573 (99.32427),11 8,2018/07/25 09:48:27,낙찰하한선 미달
