순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068193673,지에스네트웍스(주)  [최종낙찰],임동배,분석,25603168,87.745,87.832,0.09969 (100.09969),5 12,2018/12/12 09:59:52,
2,1058660665,(주)일신전업,김한경,분석,25604780,87.751,87.838,0.10600 (100.106),9 8,2018/12/12 11:50:08,
3,2068617141,(주)텔코아,황민석,분석,25605190,87.752,87.839,0.10760 (100.1076),1 3,2018/12/11 09:16:11,
4,1098603050,(주)이루기술,박지현,분석,25605241,87.752,87.839,0.10780 (100.1078),8 2,2018/12/11 09:50:55,
5,1138139080,(주)성강통신기술사사무소,안치영,분석,25605580,87.754,87.84,0.10912 (100.10912),1 10,2018/12/12 10:06:13,
6,1078749469,주식회사 에이엠네트웍스,서정희,분석,25605726,87.754,87.841,0.10969 (100.10969),12 11,2018/12/12 12:53:43,
7,1128141680,주식회사엠케이씨티,장재철,분석,25605986,87.755,87.842,0.11071 (100.11071),14 1,2018/12/12 08:53:05,
8,1138148861,선진인포텍(주),김인구,분석,25606200,87.756,87.842,0.11155 (100.11155),1 6,2018/12/10 12:02:38,
9,2148683225,(주)신화시스템,채관석,분석,25607540,87.76,87.847,0.11679 (100.11679),12 2,2018/12/11 09:23:25,
10,4208700205,주식회사 가은씨앤에스,양미영,분석,25607798,87.761,87.848,0.11780 (100.1178),9 1,2018/12/10 14:39:51,
11,1088155278,금하개발(주),김채모,분석,25609460,87.767,87.854,0.12429 (100.12429),7 9,2018/12/11 11:17:09,
12,2148626637,(주)아이엔지시스템,김정화,분석,25609640,87.768,87.854,0.12500 (100.125),9 11,2018/12/11 09:46:10,
13,5298100062,주식회사 알에프코리아,신현성,분석,25609800,87.768,87.855,0.12562 (100.12562),9 3,2018/12/11 09:10:05,
14,2148705513,주식회사 케이이에스 전기공사,강성진,분석,25609820,87.768,87.855,0.12570 (100.1257),3 14,2018/12/10 14:05:57,
15,2038149028,대륭중공건설(주),박임우,분석,25610867,87.772,87.858,0.12979 (100.12979),7 5,2018/12/11 17:35:18,
16,2158199031,한소리이앤씨주식회사,전화진,분석,25611070,87.772,87.859,0.13059 (100.13059),1 14,2018/12/10 11:58:57,
17,2158727392,매컴정보통신(주),장병호,분석,25611670,87.775,87.861,0.13293 (100.13293),11 13,2018/12/11 08:03:30,
18,1068125614,(주)한국전자정보시스템,김흥주,분석,25612150,87.776,87.863,0.13481 (100.13481),12 13,2018/12/12 10:09:11,
19,2088115241,한애전자(주),최용경,분석,25612170,87.776,87.863,0.13489 (100.13489),1 11,2018/12/10 16:58:17,
20,1198637085,(주) 하이네트워크,이준수,분석,25612478,87.777,87.864,0.13609 (100.13609),6 15,2018/12/10 13:41:43,
21,2158602337,지엔네텔(주),고시영,분석,25612580,87.778,87.864,0.13649 (100.13649),15 10,2018/12/12 15:44:03,
22,1168137418,두레옵트로닉스 주식회사,최수현,분석,25614400,87.784,87.871,0.14361 (100.14361),1 6,2018/12/10 17:57:06,
23,2178114305,주식회사 케이엠씨앤아이,서정만,분석,25614710,87.785,87.872,0.14482 (100.14482),12 10,2018/12/11 19:34:19,
24,2208139700,(주)애플파워,김성국,분석,25615700,87.788,87.875,0.14869 (100.14869),1 7,2018/12/10 10:40:56,
25,1198653668,에코아이넷(주),박은희,분석,25615960,87.789,87.876,0.14971 (100.14971),14 12,2018/12/11 09:40:41,
26,1068604157,주식회사 넥시스정보,오세후,분석,25616264,87.79,87.877,0.15089 (100.15089),11 15,2018/12/11 15:31:08,
27,2158168163,블루엔이(주),정홍채,분석,25616720,87.792,87.878,0.15268 (100.15268),6 8,2018/12/10 12:30:42,
28,1130855068,태광 정보 통신,조호칠,분석,25617006,87.793,87.879,0.15380 (100.1538),15 7,2018/12/10 13:40:55,
29,2068606585,(주)상지일렉스,정원상,분석,25617064,87.793,87.88,0.15402 (100.15402),11 10,2018/12/10 22:42:39,
30,2208100563,경창계전 주식회사,이성욱,분석,25617180,87.793,87.88,0.15448 (100.15448),13 15,2018/12/10 16:16:18,
31,1138180712,(주)재신정보,한정규,분석,25617313,87.794,87.881,0.15500 (100.155),10 12,2018/12/11 18:13:40,
32,2208727579,유환아이텍 주식회사,유창수,분석,25617623,87.795,87.882,0.15621 (100.15621),1 3,2018/12/12 10:02:17,
33,1171187825,신원전자,안희덕,분석,25618100,87.797,87.883,0.15807 (100.15807),11 15,2018/12/10 11:11:17,
34,1148676763,유토피아정보기술(주),안종섭,분석,25618113,87.797,87.883,0.15812 (100.15812),7 3,2018/12/12 07:16:34,
35,1058161048,서울데이타통신(주),이희승,분석,25619030,87.8,87.886,0.16171 (100.16171),1 9,2018/12/10 13:11:12,
36,1198173261,(주)현대네트웍기술,조성익,분석,25619290,87.801,87.887,0.16272 (100.16272),8 14,2018/12/10 13:55:14,
37,1062475052,한우리정보통신,전막동,분석,25619430,87.801,87.888,0.16327 (100.16327),12 8,2018/12/11 15:22:23,
38,1068616819,(주)현성인포컴,박홍수,분석,25619819,87.802,87.889,0.16479 (100.16479),10 12,2018/12/11 16:15:15,
39,1078731896,(주)비시텍코리아,임헌욱,분석,25621100,87.807,87.893,0.16980 (100.1698),3 2,2018/12/11 18:34:34,
40,2141167760,세기정보통신,송재홍,분석,25621350,87.808,87.894,0.17078 (100.17078),11 14,2018/12/10 16:55:37,
41,1148692327,주식회사 우진미디어테크,김상범,분석,25621790,87.809,87.896,0.17250 (100.1725),8 13,2018/12/11 08:45:54,
42,1198174315,주식회사 다솜이엔씨,송인주,분석,25621850,87.809,87.896,0.17273 (100.17273),7 13,2018/12/10 10:36:21,
43,1078738017,(주)애린테크,조승희,분석,25622019,87.81,87.897,0.17339 (100.17339),1 14,2018/12/11 09:32:27,
44,1138131356,중원기전(주),김창중,분석,25622370,87.811,87.898,0.17477 (100.17477),2 8,2018/12/11 17:48:07,
45,2148669602,(주)우호텔레콤,이강록,분석,25622510,87.812,87.898,0.17531 (100.17531),13 8,2018/12/11 15:49:29,
46,1078155407,(주)윤익계전,안용준,분석,25622923,87.813,87.9,0.17693 (100.17693),1 3,2018/12/11 15:20:01,
47,2140875125,삼화전기정보통신공사,석동욱,분석,25623830,87.816,87.903,0.18047 (100.18047),7 11,2018/12/10 19:22:35,
48,1058762452,주식회사 제이엠시스,최지만,분석,25624797,87.819,87.906,0.18426 (100.18426),11 6,2018/12/10 15:39:32,
