순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6318800044,화인씨엔이 주식회사  [최종낙찰],김영심,분석,18180453,87.749,88.325,0.66191 (100.66191),4 15,2018/05/28 11:32:14,
2,1148190678,(주)에드원텔레콤,김춘걸,분석,18180973,87.752,88.328,0.66479 (100.66479),4 14,2018/05/31 14:27:18,
3,2118775742,(주)아이에스에프넷코리아,허옥인,분석,18181810,87.756,88.332,0.66943 (100.66943),10 5,2018/05/31 08:42:39,
4,4168128895,(주)비아이씨스템,방인식,분석,18182155,87.757,88.334,0.67134 (100.67134),3 7,2018/05/31 17:38:53,
5,2178127061,주식회사 칸씨앤에스,황성주,분석,18182310,87.758,88.334,0.67220 (100.6722),4 1,2018/05/31 18:20:58,
6,2158633714,라이텍정보기술(주),정기종,분석,18183520,87.764,88.34,0.67890 (100.6789),13 11,2018/05/30 12:34:53,
7,1058814068,주식회사 한강통신건설,최문봉,분석,18183900,87.766,88.342,0.68100 (100.681),3 8,2018/05/31 13:14:54,
8,1108154781,(주)태경전업,정태홍,분석,18185326,87.773,88.349,0.68890 (100.6889),5 3,2018/05/31 15:35:59,
9,1048120291,청음통신 주식회사,임광희,분석,18187000,87.781,88.357,0.69816 (100.69816),13 2,2018/06/01 09:21:54,
10,1018148698,(주)석산텔레콤,박봉환,분석,18187529,87.783,88.36,0.70109 (100.70109),10 6,2018/05/30 09:47:31,
11,2208626821,한성씨앤엔(주),한성,분석,18187600,87.784,88.36,0.70149 (100.70149),10 15,2018/05/31 11:53:20,
12,1068669669,(주)일광통신,이병일,분석,18187620,87.784,88.36,0.70160 (100.7016),11 3,2018/05/30 11:41:19,
13,2037683508,우리통신네트워크,김만수,분석,18187670,87.784,88.36,0.70187 (100.70187),14 8,2018/05/30 19:20:54,
14,1138636870,주식회사 나우시스템,이종한,분석,18187730,87.784,88.361,0.70221 (100.70221),9 12,2018/05/31 09:32:56,
