순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138694415,건웅정보통신 주식회사  [최종낙찰],김지유,분석,46356670,87.746,87.143,-0.68591 (99.31409),8 9,2018/07/25 09:43:11,
2,1018642326,한우이앤에스(주),변준석,분석,46357094,87.747,87.143,-0.68500 (99.315),4 10,2018/07/25 15:01:31,
3,1098197140,(주)코맥스시큐리티,김종정,분석,46357328,87.748,87.144,-0.68450 (99.3155),8 2,2018/07/26 09:45:31,
4,2068153517,뉴텔레콤(주),김을선,분석,46358450,87.75,87.146,-0.68210 (99.3179),7 15,2018/07/25 09:03:54,
5,1058622531,건웅신호산전(주),박정현,분석,46359610,87.752,87.148,-0.67961 (99.32039),4 11,2018/07/25 10:07:01,
6,1198609084,주식회사 유니씨엔에스,박경임,분석,46361100,87.755,87.151,-0.67642 (99.32358),2 3,2018/07/26 09:37:35,
7,6728100065,케이비드 주식회사,원용춘,분석,46361380,87.755,87.152,-0.67582 (99.32418),13 14,2018/07/25 09:27:58,
8,1208817900,주식회사 에이앤티플러스,김은아,분석,46362460,87.757,87.154,-0.67351 (99.32649),13 8,2018/07/25 10:50:48,
9,2208180951,엘지정보기술(주),엄태원,분석,46363395,87.759,87.155,-0.67151 (99.32849),4 10,2018/07/25 09:48:37,
10,1138185963,주식회사 스마트메카,이명주,분석,46364217,87.761,87.157,-0.66974 (99.33026),12 4,2018/07/26 06:52:24,
11,2178141893,주식회사대웅텔레콤,전진숙,분석,46370397,87.772,87.168,-0.65650 (99.3435),5 14,2018/07/25 08:40:57,
12,2148620797,(주)세인씨앤씨,조정화,분석,46374318,87.78,87.176,-0.64810 (99.3519),5 7,2018/07/25 18:44:22,
13,1148680379,주식회사 다경시스템,김대원,분석,46385980,87.802,87.198,-0.62312 (99.37688),7 3,2018/07/24 16:14:47,
14,2130249995,에스에스브이,박정선,분석,46389000,87.807,87.203,-0.61665 (99.38335),12 1,2018/07/26 10:03:00,
15,2208726454,한국랜트로비젼(주),조병진,분석,46390936,87.811,87.207,-0.61250 (99.3875),11 3,2018/07/24 11:31:29,
16,2098133373,주식회사 씨스넷,이명재,분석,46392942,87.815,87.211,-0.60820 (99.3918),1 14,2018/07/25 09:10:41,
17,1098133637,주식회사 화인컴,김창만,분석,46393830,87.817,87.213,-0.60630 (99.3937),9 15,2018/07/25 08:51:50,
18,1098195410,(주)신성글로벌네트워크,홍우석,분석,46394482,87.818,87.214,-0.60491 (99.39509),5 3,2018/07/25 15:49:05,
19,1108131416,중앙하이텔 주식회사,김광헌,분석,46397840,87.824,87.22,-0.59771 (99.40229),6 15,2018/07/24 11:07:32,
20,1058714080,(주) 한일이앤에스,박완교,분석,46403071,87.834,87.23,-0.58650 (99.4135),6 15,2018/07/24 16:33:27,
21,3808700630,주식회사 퍼니포커스,김환영,분석,46404020,87.836,87.232,-0.58447 (99.41553),3 4,2018/07/25 15:59:48,
22,4488700784,주식회사 성광이앤씨,이승만,분석,46405000,87.838,87.234,-0.58237 (99.41763),6 14,2018/07/25 07:54:10,
23,7998800243,주식회사 비티엘정보통신,최성진,분석,46408252,87.844,87.24,-0.57540 (99.4246),2 15,2018/07/26 08:38:57,
24,1138600713,주식회사스마트디앤씨,박만규,분석,46412630,87.852,87.248,-0.56603 (99.43397),3 12,2018/07/26 15:33:23,
25,1198655477,주식회사 이에스정보시스템,정홍렬,분석,46413150,87.853,87.249,-0.56491 (99.43509),9 11,2018/07/25 08:57:28,
26,1168144224,제일정보건설 주식회사,김진철,분석,46413761,87.854,87.25,-0.56360 (99.4364),5 9,2018/07/26 09:41:37,
27,2148626637,(주)아이엔지시스템,김정화,분석,46414200,87.855,87.251,-0.56266 (99.43734),11 8,2018/07/26 08:26:19,
28,1128141680,주식회사엠케이씨티,장재철,분석,46415222,87.857,87.253,-0.56047 (99.43953),10 11,2018/07/26 08:49:52,
29,7888800054,주식회사 동서티앤씨,이병학,분석,46415300,87.857,87.253,-0.56030 (99.4397),2 12,2018/07/25 18:03:34,
30,1248177371,디비비전(주),이영달,분석,46416327,87.859,87.255,-0.55810 (99.4419),6 1,2018/07/26 10:39:15,
31,1208173505,효성아이티엑스 주식회사,남경환,분석,46417074,87.861,87.256,-0.55650 (99.4435),2 1,2018/07/25 17:17:21,
32,3168123644,주식회사 지엔씨원,이미자,분석,46418853,87.864,87.26,-0.55269 (99.44731),15 3,2018/07/24 18:08:32,
33,1058729754,(주)영주시스템,김기현,분석,46419455,87.865,87.261,-0.55140 (99.4486),13 15,2018/07/26 09:16:18,
34,8018600805,세인트로그 주식회사,김세연,분석,46419780,87.866,87.261,-0.55071 (99.44929),2 7,2018/07/25 09:45:05,
35,2158197601,(주)알파시큐넷,최창식,분석,46421000,87.868,87.264,-0.54809 (99.45191),10 9,2018/07/25 09:16:37,
36,1138663095,아이투케이코리아 주식회사,인여훈,분석,46422480,87.871,87.266,-0.54492 (99.45508),14 7,2018/07/25 13:05:14,
37,1078824918,주식회사 칸정보기술,정상훈,분석,46422955,87.872,87.267,-0.54390 (99.4561),12 7,2018/07/25 11:27:35,
38,5298100062,주식회사 알에프코리아,신현성,분석,46423380,87.873,87.268,-0.54299 (99.45701),13 7,2018/07/26 09:47:41,
39,2208108546,경림전기(주),김인형,분석,46425290,87.876,87.272,-0.53890 (99.4611),14 6,2018/07/26 09:40:51,
40,1238154375,주식회사 씨케이테크피아,이동수,분석,46427480,87.88,87.276,-0.53421 (99.46579),11 12,2018/07/24 13:29:00,
41,1138194797,주식회사제리테크,이해동,분석,46428740,87.883,87.278,-0.53151 (99.46849),6 5,2018/07/25 09:22:23,
42,1018197466,주식회사콤위즈,정윤권,분석,46430010,87.885,87.281,-0.52879 (99.47121),7 6,2018/07/26 16:05:00,
43,6318800044,화인씨엔이 주식회사,김영심,분석,46431969,87.889,87.284,-0.52459 (99.47541),12 7,2018/07/26 11:14:25,
44,2018147460,태성전기통신(주),이덕우,분석,46432314,87.889,87.285,-0.52385 (99.47615),7 8,2018/07/26 08:53:50,
45,1178165218,(주)유런테크,양종운,분석,46433318,87.891,87.287,-0.52170 (99.4783),2 3,2018/07/26 09:02:13,
46,2048170015,(주)하남통신,김종화,분석,46433607,87.892,87.287,-0.52108 (99.47892),12 8,2018/07/26 10:35:33,
47,1108175113,이에스콘트롤스 (주),김영준,분석,46434250,87.893,87.288,-0.51971 (99.48029),14 15,2018/07/26 09:32:46,
48,2158727392,매컴정보통신(주),장병호,분석,46435870,87.896,87.292,-0.51624 (99.48376),15 11,2018/07/25 09:20:08,
49,1208662454,(주)위엠비,김수현,분석,46437160,87.899,87.294,-0.51347 (99.48653),8 7,2018/07/24 17:45:23,
50,2208604531,주식회사 월드린시스템즈,류준열,분석,46437600,87.899,87.295,-0.51253 (99.48747),3 4,2018/07/25 17:31:04,
51,1218610885,주식회사 씨에스포유앤이,김승섭,분석,46441019,87.906,87.301,-0.50520 (99.4948),12 10,2018/07/24 16:10:15,
52,4168143159,(주)그린아이씨티,정상욱,분석,46441300,87.906,87.302,-0.50460 (99.4954),9 5,2018/07/24 11:05:39,
53,1078646179,(주)가이드삼정,문용만,분석,46444006,87.912,87.307,-0.49881 (99.50119),5 3,2018/07/25 14:20:24,
54,1068604045,솔텍인포넷 주식회사,이해진,분석,46444290,87.912,87.307,-0.49820 (99.5018),5 13,2018/07/26 09:59:23,
55,1068194348,(주)퓨젼아이앤씨,방극진,분석,46448930,87.921,87.316,-0.48826 (99.51174),7 15,2018/07/26 10:27:42,
56,2148781807,(주)창리정보통신,정종호,분석,46450681,87.924,87.319,-0.48450 (99.5155),13 7,2018/07/26 09:11:53,
57,1098162433,광명정보통신(주),김형준,분석,46452150,87.927,87.322,-0.48136 (99.51864),9 10,2018/07/26 16:25:33,
58,2048159043,이앤씨텔레콤(주),김진갑,분석,46453149,87.929,87.324,-0.47922 (99.52078),11 9,2018/07/25 13:48:29,
59,2098119463,(주)두레정보통신,임창용,분석,46455720,87.934,87.329,-0.47371 (99.52629),9 10,2018/07/26 08:01:12,
60,2118895916,주식회사 지오통신,김영송,분석,46456930,87.936,87.331,-0.47112 (99.52888),5 6,2018/07/26 15:38:16,
61,2148705513,주식회사 케이이에스 전기공사,강성진,분석,46457360,87.937,87.332,-0.47020 (99.5298),9 4,2018/07/24 15:11:21,
62,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,46459040,87.94,87.335,-0.46660 (99.5334),15 13,2018/07/26 17:06:00,
63,1138615856,(주)서원티에스,김안수,분석,46459643,87.941,87.336,-0.46530 (99.5347),12 13,2018/07/25 14:25:34,
64,2148886584,주식회사 수민텔레콤,이상민,분석,46459790,87.941,87.336,-0.46499 (99.53501),15 8,2018/07/25 13:39:36,
65,2078141917,합자회사 대성전업상사,권기원,분석,46460000,87.942,87.337,-0.46454 (99.53546),15 7,2018/07/25 16:10:59,
66,2208727337,주식회사주니파워네트웍스,노병준,분석,46460620,87.943,87.338,-0.46321 (99.53679),6 12,2018/07/25 16:30:11,
67,1058619564,주식회사 다상테크,김춘기,분석,46461510,87.945,87.34,-0.46130 (99.5387),15 7,2018/07/25 09:31:56,
68,1108155382,(주)굿채널시스템,백홍현,분석,46463050,87.948,87.343,-0.45801 (99.54199),9 13,2018/07/24 11:06:35,
69,2308100158,국제컨트로닉스 주식회사,김경록,분석,46465500,87.952,87.347,-0.45276 (99.54724),10 8,2018/07/24 15:48:56,
70,1108175622,동해아이앤티(주),이기봉,분석,46465520,87.952,87.347,-0.45271 (99.54729),8 3,2018/07/24 20:23:49,
