순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5168100542,주식회사 에이치투아이티  [최종낙찰],이희제,분석,140329550,87.816,87.326,-0.47641 (99.52359),5 2,2018/12/12 13:01:55,
2,1108190808,노드정보기술(주),정상권,분석,140518636,87.935,87.444,-0.34231 (99.65769),1 11,2018/12/13 09:59:18,
3,1108194750,주식회사 씨큐넷,전지윤,분석,140697080,88.046,87.555,-0.21575 (99.78425),4 9,2018/12/12 15:58:54,
4,1198688435,시큐리티앤맵 주식회사,정동회,분석,140745000,88.076,87.585,-0.18176 (99.81824),4 13,2018/12/12 19:05:35,
5,1098651964,셀코정보기술 주식회사,권영용,분석,140757775,88.084,87.593,-0.17270 (99.8273),2 1,2018/12/13 11:07:36,
6,2068694508,주식회사 웰정보기술,강희춘,분석,140786743,88.103,87.611,-0.15216 (99.84784),8 5,2018/12/13 09:47:32,
7,6938701006,선우통신주식회사,송규선,분석,140820350,88.124,87.632,-0.12833 (99.87167),11 9,2018/12/11 19:44:48,
8,2158687767,(주)에스앤디비즈,정성호,분석,140946000,88.202,87.71,-0.03921 (99.96079),11 4,2018/12/12 13:25:39,
9,1078154150,(주)케이원정보통신,김승일,분석,141000000,88.236,87.744,-0.00092 (99.99908),4 7,2018/12/11 13:39:05,
10,6848600291,주식회사 제너시스템,이영진,분석,141049894,88.267,87.775,0.03447 (100.03447),1 3,2018/12/11 17:22:04,
11,1088154468,(주)이젠정보통신,이동필,분석,141080250,88.286,87.794,0.05600 (100.056),8 3,2018/12/11 17:26:03,
12,1138670451,주식회사 코스모티어,김명동,분석,141124519,88.314,87.821,0.08740 (100.0874),1 8,2018/12/12 17:52:36,
13,1108157338,(주)메트로컴넷,최선민,분석,141224744,88.377,87.884,0.15848 (100.15848),4 11,2018/12/13 09:07:41,
14,1198174315,주식회사 다솜이엔씨,송인주,분석,141244735,88.389,87.896,0.17265 (100.17265),14 10,2018/12/12 10:05:20,
15,2048626080,주식회사 엘제이이엔지,임성희,분석,141288927,88.417,87.924,0.20400 (100.204),11 14,2018/12/12 06:19:48,
16,1088159691,(주)다우텔레콤,이영순,분석,141328000,88.441,87.948,0.23171 (100.23171),13 5,2018/12/13 10:58:47,
17,1148176981,(주)용희시스템,김한병,분석,141357736,88.46,87.966,0.25280 (100.2528),6 8,2018/12/13 10:12:18,
18,1138604679,(주) 투데이게이트,김익훈,분석,141451200,88.518,88.024,0.31908 (100.31908),2 4,2018/12/12 11:37:58,
19,1058748784,(주)에스알시스템,김수정,분석,141490190,88.543,88.049,0.34673 (100.34673),1 5,2018/12/13 08:34:08,
20,2158774589,주식회사 스카이코어,최명훈,분석,141501200,88.55,88.056,0.35454 (100.35454),5 1,2018/12/12 10:27:24,
