순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3018145549,충청통신(자)  [최종낙찰],성경제,분석,2114211840,86.747,86.798,0.06110 (100.0611),6 3,2018/02/05 11:26:13,
2,2158185459,주식회사 한일에스티엠,한영기,분석,2114328000,86.752,86.802,0.06659 (100.06659),3 10,2018/02/02 16:03:10,
3,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,2114352016,86.753,86.803,0.06773 (100.06773),13 6,2018/02/01 16:42:46,
4,1301964874,경일위성전자,변성호,분석,2114357100,86.753,86.803,0.06797 (100.06797),4 3,2018/02/02 12:47:46,
5,1128141680,주식회사엠케이씨티,장재철,분석,2114423000,86.756,86.806,0.07109 (100.07109),8 15,2018/02/05 08:34:41,
6,2148634229,주식회사 낙원이엔지,이은수,분석,2114431000,86.756,86.806,0.07147 (100.07147),15 4,2018/02/02 12:59:43,
7,2158637350,(주)주은정보시스템,이명열,분석,2114471716,86.758,86.808,0.07340 (100.0734),6 15,2018/02/02 09:55:00,
8,6058141445,주식회사 지씨에스씨,이상길,분석,2114476100,86.758,86.808,0.07360 (100.0736),3 15,2018/02/05 09:39:45,
9,2058140076,(주)제일첨단테크,김성수,분석,2114490731,86.759,86.809,0.07430 (100.0743),13 11,2018/02/05 10:56:57,
10,6058166688,(주)세계아이티씨,김황기,분석,2114651310,86.765,86.816,0.08189 (100.08189),12 1,2018/02/02 13:13:20,
11,6178624653,(주)알엠정보통신,박영조,분석,2114675190,86.766,86.817,0.08303 (100.08303),9 7,2018/02/02 12:55:52,
12,1088149704,이엔트컴(주),백석환,분석,2114677000,86.766,86.817,0.08311 (100.08311),3 10,2018/02/01 15:36:55,
13,1098160833,주식회사포트론,곽정례,분석,2114677936,86.767,86.817,0.08316 (100.08316),13 9,2018/02/04 16:31:18,
14,1058622531,건웅신호산전(주),박정현,분석,2114687200,86.767,86.817,0.08359 (100.08359),9 14,2018/02/05 09:08:32,
15,1018139321,(주)세웅정보통신,장우진,분석,2114712580,86.768,86.818,0.08479 (100.08479),10 15,2018/02/02 09:08:40,
16,2068120414,(주)일광기업,오도진,분석,2114749800,86.769,86.82,0.08656 (100.08656),10 13,2018/02/01 14:26:13,
17,2148627714,주식회사 넥스챌,장학,분석,2114769637,86.77,86.82,0.08750 (100.0875),4 13,2018/02/05 07:44:57,
18,5018123048,주식회사 진명아이앤씨,권오복,분석,2114845100,86.773,86.823,0.09107 (100.09107),14 4,2018/02/05 10:42:16,
19,2068650742,한선씨앤씨 주식회사,장홍식,분석,2114898525,86.776,86.826,0.09360 (100.0936),6 14,2018/02/01 15:26:25,
20,2158601380,세계정보시스템(주),최용이,분석,2114908332,86.776,86.826,0.09406 (100.09406),8 4,2018/02/02 18:41:55,
21,2148669048,보라정보통신 주식회사,송철상,분석,2115071800,86.783,86.833,0.10180 (100.1018),2 11,2018/02/02 11:02:37,
22,1308641567,주식회사 두원전자통신,정준호,분석,2115166623,86.787,86.837,0.10628 (100.10628),14 11,2018/02/01 15:28:55,
23,1058719144,(주)다정한넷,고남진,분석,2115192500,86.788,86.838,0.10751 (100.10751),5 15,2018/02/02 14:29:50,
24,1138163218,(주)신성하이텍,성성모,분석,2115200672,86.788,86.838,0.10789 (100.10789),8 2,2018/02/05 09:39:44,
25,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,2115229000,86.789,86.839,0.10924 (100.10924),1 8,2018/02/02 16:30:21,
26,1208193646,주식회사 아이콘트롤스,정현,분석,2115279200,86.791,86.841,0.11161 (100.11161),2 8,2018/02/05 10:07:44,
27,1208166080,(주)기산텔레콤,박병기,분석,2115344400,86.794,86.844,0.11470 (100.1147),5 15,2018/02/01 11:28:11,
28,2078141917,합자회사 대성전업상사,권기원,분석,2115413800,86.797,86.847,0.11798 (100.11798),6 3,2018/02/05 10:29:12,
29,1148692201,(주)피앤시,정수성,분석,2115416500,86.797,86.847,0.11811 (100.11811),11 9,2018/02/01 16:06:32,
30,1278171963,(주)서광시스템,박영,분석,2115528492,86.801,86.852,0.12341 (100.12341),6 1,2018/02/02 14:37:19,
