순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198116973,건아정보기술 주식회사,심광호,분석,149866104,87.748,88.678,1.06349 (101.06349),,2018/10/16 11:16:56,1순위
2,2048620126,(주)상부사종합건설,이상만,분석,149879613,87.756,88.686,1.07260 (101.0726),,2018/10/19 08:49:18,2순위
3,1048610901,이룸유비쿼터스주식회사,김광수,분석,149895762,87.766,88.695,1.08350 (101.0835),,2018/10/16 11:45:54,3순위
4,2148805903,리조이스통신주식회사,최공휘,분석,149908811,87.773,88.703,1.09229 (101.09229),,2018/10/17 17:13:02,4순위
5,1218140540,영현정보통신(주),김두식,분석,149930040,87.786,88.716,1.10661 (101.10661),,2018/10/15 08:49:57,5순위
6,2148752525,(주)엘티네트워크,조완식,분석,149939359,87.791,88.721,1.11290 (101.1129),,2018/10/19 09:24:24,6순위
7,5878600398,주식회사 엑사엔시스,김준용,분석,149969758,87.809,88.739,1.13339 (101.13339),,2018/10/18 08:27:47,7순위
8,1208168171,성호아이피오(주),민문기,분석,149979400,87.815,88.745,1.13990 (101.1399),,2018/10/12 19:38:00,8순위
9,1098625336,(주)쏘울아이티,최은정,분석,149981621,87.816,88.746,1.14139 (101.14139),,2018/10/15 14:39:24,9순위
10,4108654954,핌스텍(주),박상우,분석,149985922,87.819,88.749,1.14430 (101.1443),,2018/10/17 11:32:59,10순위
11,1138615856,(주)서원티에스,김안수,분석,150031150,87.845,88.775,1.17480 (101.1748),,2018/10/18 15:34:20,11순위
12,1088149704,이엔트컴(주),백석환,분석,150049600,87.856,88.786,1.18724 (101.18724),,2018/10/17 10:58:40,12순위
13,3058138619,(주)사이버텔브릿지,남백산,분석,150051342,87.857,88.787,1.18841 (101.18841),,2018/10/12 11:06:13,13순위
14,1358131171,(주)금성전기통신공사,김윤환,분석,150068030,87.867,88.797,1.19967 (101.19967),,2018/10/17 10:19:43,14순위
15,2078148017,(주)명신시스템,노근식,분석,150068490,87.867,88.797,1.19998 (101.19998),,2018/10/15 11:14:19,15순위
16,2178119300,(주)엔씨디지넷,이종훈,분석,150068667,87.867,88.798,1.20010 (101.2001),,2018/10/18 16:16:55,16순위
17,2128196942,동진이앤씨(주),민진식,분석,150083490,87.876,88.806,1.21009 (101.21009),,2018/10/18 09:31:37,17순위
18,1138636865,주식회사 정원시큐,염승호,분석,150091504,87.88,88.811,1.21550 (101.2155),,2018/10/18 11:03:09,18순위
19,1198153402,고현건설(주),이화선,분석,150092300,87.881,88.812,1.21603 (101.21603),,2018/10/16 10:21:21,19순위
20,2148722924,주식회사 다음정보기술,김은선,분석,150095800,87.883,88.814,1.21839 (101.21839),,2018/10/12 18:13:02,20순위
21,1048157634,쿠도커뮤니케이션(주),김용식,분석,150115900,87.895,88.825,1.23195 (101.23195),,2018/10/18 09:24:15,21순위
22,1138636870,주식회사 나우시스템,이종한,분석,150128190,87.902,88.833,1.24023 (101.24023),,2018/10/17 09:22:34,22순위
23,2118771649,주식회사 월드멀티넷,박영희,분석,150134211,87.905,88.836,1.24430 (101.2443),,2018/10/17 23:31:48,23순위
24,2108131394,(주)안나시스템,문병조,분석,150144880,87.912,88.843,1.25149 (101.25149),,2018/10/16 23:04:12,24순위
25,2128144255,경방전기통신(주),장기인,분석,150167872,87.925,88.856,1.26699 (101.26699),,2018/10/16 16:50:48,25순위
26,1198611222,(주)제이에이티,이세창,분석,150195360,87.941,88.872,1.28553 (101.28553),,2018/10/18 08:12:50,26순위
27,1062475052,한우리정보통신,전막동,분석,150198900,87.943,88.875,1.28792 (101.28792),,2018/10/17 10:50:30,27순위
28,2018179526,중앙케이블네트워크(주),노상우,분석,150249580,87.973,88.905,1.32210 (101.3221),,2018/10/17 14:41:18,28순위
29,2068657600,에이티아이시스템 주식회사,안현수,분석,150252249,87.975,88.906,1.32390 (101.3239),,2018/10/17 09:54:02,29순위
