순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098155983,주식회사 케이텍솔루션,임경택,분석,36804447,87.748,88.352,0.69249 (100.69249),,2018/12/12 09:50:28,1순위
2,2140562973,대산정보통신공사,오도균,분석,36804594,87.748,88.352,0.69290 (100.6929),,2018/12/13 23:53:37,2순위
3,1148692327,주식회사 우진미디어테크,김상범,분석,36804630,87.749,88.353,0.69300 (100.693),,2018/12/13 09:02:32,3순위
4,1138694415,건웅정보통신 주식회사,김지유,분석,36804880,87.749,88.353,0.69368 (100.69368),,2018/12/13 16:36:54,4순위
5,1058601287,(주)성산정보시스템,김기주,분석,36805105,87.75,88.354,0.69429 (100.69429),,2018/12/13 15:54:20,5순위
6,8018600805,세인트로그 주식회사,김세연,분석,36806900,87.754,88.358,0.69921 (100.69921),,2018/12/13 18:25:05,6순위
7,2078152132,(주)홍남테크,김홍길,분석,36808790,87.758,88.363,0.70438 (100.70438),,2018/12/14 08:38:10,7순위
8,2188120741,케이씨티정보통신(주),백형은,분석,36810660,87.763,88.367,0.70949 (100.70949),,2018/12/14 09:04:29,8순위
9,1058746506,(주)파워일렉,이정림,분석,36811450,87.765,88.369,0.71165 (100.71165),,2018/12/13 13:54:50,9순위
10,2208626821,한성씨앤엔(주),한성,분석,36811500,87.765,88.369,0.71179 (100.71179),,2018/12/11 10:02:06,10순위
11,1058746675,(주)양지이엔지,김동수,분석,36816218,87.776,88.38,0.72470 (100.7247),,2018/12/14 09:44:29,11순위
12,1018642796,주식회사 나이스포유,노길상,분석,36818666,87.782,88.386,0.73140 (100.7314),,2018/12/12 16:41:07,12순위
13,4108607408,주식회사 천운정보통신,김복중,분석,36821600,87.789,88.393,0.73942 (100.73942),,2018/12/13 09:01:10,13순위
14,1338700922,주식회사 대신네트워크,신종교,분석,36821620,87.789,88.393,0.73948 (100.73948),,2018/12/12 13:46:34,14순위
15,1068127039,진명이엔씨(주),박창호,분석,36822467,87.791,88.395,0.74180 (100.7418),,2018/12/14 08:10:06,15순위
16,2208782247,(주)안국정보통신,조군행,분석,36822943,87.792,88.397,0.74310 (100.7431),,2018/12/12 08:22:37,16순위
