순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098161262,주식회사 아이에스인텍,황관홍,분석,51399140,88.106,87.413,-0.66648 (99.33352),13 2,2018/12/10 14:35:12,
2,6938701006,선우통신주식회사,송규선,분석,51412380,88.129,87.436,-0.64089 (99.35911),7 11,2018/12/07 20:28:08,
3,1278125421,대정통신(주),김이성,분석,51420604,88.143,87.45,-0.62500 (99.375),10 14,2018/12/10 13:29:23,
4,4578700584,주식회사 씨앤비텍,오성록,분석,51425195,88.151,87.457,-0.61612 (99.38388),6 14,2018/12/06 09:30:40,
5,1068619820,주식회사유엔콘트롤,남성모,분석,51479000,88.243,87.549,-0.51214 (99.48786),6 11,2018/12/06 13:46:00,
6,5298100062,주식회사 알에프코리아,신현성,분석,51484260,88.252,87.558,-0.50198 (99.49802),11 1,2018/12/10 09:57:33,
7,1428100754,(주) 원테크놀로지,김종달,분석,51492576,88.266,87.572,-0.48590 (99.5141),5 1,2018/12/10 10:08:54,
8,1228192774,주식회사 나은엔지니어링,김철호,분석,51521153,88.315,87.621,-0.43068 (99.56932),7 5,2018/12/07 15:19:32,
9,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,51522241,88.317,87.622,-0.42857 (99.57143),13 12,2018/12/07 10:03:37,
10,1218602541,주식회사 대영미디어기술,이호남,분석,51544735,88.355,87.661,-0.38510 (99.6149),8 10,2018/12/10 07:36:35,
11,1148615000,셔블테크놀러지(주),이상욱,분석,51553389,88.37,87.675,-0.36838 (99.63162),1 2,2018/12/05 20:38:18,
12,1068621874,주식회사디브이알씨앤씨,이병묵,분석,51570200,88.399,87.704,-0.33589 (99.66411),9 10,2018/12/07 20:04:38,
13,4838600612,명신씨엔에스(주),노정희,분석,51583400,88.422,87.726,-0.31038 (99.68962),11 9,2018/12/07 16:15:50,
14,1068619586,엠앨캐스트주식회사,김철호,분석,51588768,88.431,87.736,-0.30000 (99.7),1 6,2018/12/06 15:09:35,
15,1408135183,주식회사 리버스톤미디어,박득인,분석,51593105,88.438,87.743,-0.29162 (99.70838),11 14,2018/12/06 14:23:55,
16,2158602337,지엔네텔(주),고시영,분석,51598360,88.447,87.752,-0.28147 (99.71853),14 4,2018/12/10 14:13:13,
17,1098156682,한국 이엠에스(주),이재덕,분석,51613761,88.474,87.778,-0.25170 (99.7483),9 12,2018/12/10 09:10:11,
