순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138148411,(주)풍천정보네트웍  [최종낙찰],김학봉,분석,52749637,87.749,88.439,0.79130 (100.7913),14 13,2018/11/21 10:26:27,
2,6118600013,주식회사 위드넷,장성일,분석,52750159,87.75,88.44,0.79229 (100.79229),5 14,2018/11/23 09:37:20,
3,2117299696,성원전자통신,성기신,분석,52750787,87.751,88.441,0.79349 (100.79349),10 12,2018/11/22 12:49:12,
4,1078749469,주식회사 에이엠네트웍스,서정희,분석,52751520,87.752,88.442,0.79489 (100.79489),9 10,2018/11/23 09:20:48,
5,3058138619,(주)사이버텔브릿지,남백산,분석,52751901,87.753,88.443,0.79562 (100.79562),6 13,2018/11/21 10:18:50,
6,1198635243,(주)다룸정보기술,이혜경,분석,52755130,87.758,88.448,0.80179 (100.80179),11 15,2018/11/21 17:38:36,
7,2158665588,주식회사 지준시스템,김동현,분석,52757740,87.763,88.452,0.80678 (100.80678),4 14,2018/11/21 10:01:57,
8,1108155460,주식회사 자유전설,김상중,분석,52758010,87.763,88.453,0.80730 (100.8073),15 8,2018/11/23 08:21:10,
9,1088140377,이비인프라(주),배석모,분석,52758377,87.764,88.453,0.80800 (100.808),1 12,2018/11/21 14:02:51,
10,1078156371,아주전자시스템(주),이재훈,분석,52760360,87.767,88.457,0.81179 (100.81179),1 11,2018/11/23 09:28:52,
11,1138607924,두성건설주식회사,안성병,분석,52762980,87.771,88.461,0.81679 (100.81679),12 14,2018/11/21 15:47:44,
12,2298125412,스크린정보통신(주),조승제,분석,52765590,87.776,88.466,0.82178 (100.82178),6 4,2018/11/21 15:00:54,
13,1148714240,주식회사 유진21,박영숙,분석,52765864,87.776,88.466,0.82230 (100.8223),3 9,2018/11/22 16:50:15,
14,2048131439,중앙텔콤(주),오충석,분석,52768210,87.78,88.47,0.82679 (100.82679),10 6,2018/11/22 15:32:17,
15,1198670032,주식회사 미래엔씨티,최천우,분석,52770830,87.784,88.474,0.83179 (100.83179),14 7,2018/11/21 14:05:37,
16,2118899396,주식회사 피에스콤,최정환,분석,52773440,87.789,88.479,0.83678 (100.83678),6 1,2018/11/21 10:16:58,
17,2098133747,(주)한국에스알테크,이재호,분석,52776060,87.793,88.483,0.84178 (100.84178),11 1,2018/11/23 09:42:54,
18,1138694303,향원전자통신 주식회사,이진영,분석,52778680,87.798,88.488,0.84679 (100.84679),4 10,2018/11/22 03:32:00,
19,1078128574,(주)대진정보텔레콤,경완수,분석,52781090,87.802,88.492,0.85140 (100.8514),3 5,2018/11/21 10:47:00,
20,1208659755,(주)정운정보통신,곽덕문,분석,52781290,87.802,88.492,0.85178 (100.85178),5 12,2018/11/23 09:13:23,
21,2118193336,(주)국제비엠에스,윤도선,분석,52783900,87.806,88.496,0.85676 (100.85676),7 8,2018/11/22 10:20:09,
22,1198125041,옥성정보통신(주),황석,분석,52786530,87.811,88.501,0.86179 (100.86179),1 5,2018/11/23 09:18:52,
23,1128138958,(주)한국씨씨에스,정귀수,분석,52787340,87.812,88.502,0.86334 (100.86334),14 10,2018/11/22 15:14:52,
24,1218610885,주식회사 씨에스포유앤이,김승섭,분석,52789140,87.815,88.505,0.86678 (100.86678),3 6,2018/11/22 15:47:18,
25,2098101546,교보정보통신(주),오교철,분석,52791760,87.819,88.509,0.87178 (100.87178),13 10,2018/11/21 10:04:17,
26,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,52792499,87.821,88.511,0.87320 (100.8732),6 2,2018/11/22 09:33:26,
27,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,52794380,87.824,88.514,0.87679 (100.87679),3 10,2018/11/22 10:22:13,
28,1048157783,(주)서울정보컴,고응준,분석,52797000,87.828,88.518,0.88180 (100.8818),3 11,2018/11/21 12:40:38,
29,1088152776,(주)레디아테크놀러지,안기일,분석,52797104,87.828,88.518,0.88199 (100.88199),1 7,2018/11/22 09:25:52,
30,2068625393,주식회사 성림전설,박상동,분석,52799100,87.832,88.522,0.88581 (100.88581),2 15,2018/11/21 15:14:22,
