순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168161465,(주)솔루텍시스템  [최종낙찰],이인명,분석,51233557,87.753,88.991,1.42110 (101.4211),4 2,2018/05/23 09:46:43,
2,1138165967,(주)다솔이앤씨,김광순,분석,51263481,87.805,89.043,1.48034 (101.48034),5 10,2018/05/23 23:55:24,
3,1198632979,성민전기 주식회사,김미영,분석,51273410,87.822,89.061,1.50000 (101.5),1 15,2018/05/23 23:48:49,
4,2148104884,두원이에프씨주식회사,황운천,분석,51301092,87.869,89.109,1.55480 (101.5548),1 3,2018/05/18 10:47:26,
5,1268620622,(주)엑스코하이텍,박정현,분석,51335898,87.929,89.169,1.62370 (101.6237),1 8,2018/05/21 08:19:33,
6,2208110402,정안전기(주),이학용,분석,51352518,87.957,89.198,1.65660 (101.6566),7 11,2018/05/24 08:35:16,
7,1198800016,주식회사 태영정보통신공사,김석주,분석,51381500,88.007,89.248,1.71397 (101.71397),6 13,2018/05/21 13:09:44,
8,6048111797,주식회사글로벌엔씨,송철현,분석,51420310,88.073,89.316,1.79080 (101.7908),13 15,2018/05/23 11:52:28,
9,2098134940,주식회사윤송이엔씨,정윤계,분석,51421300,88.075,89.318,1.79276 (101.79276),11 1,2018/05/24 08:57:51,
10,1068147942,태양이엠씨(주),선오규,분석,51507660,88.223,89.468,1.96371 (101.96371),4 14,2018/05/24 09:09:07,
11,1078141107,동양전자시스템(주),김홍태,분석,51631232,88.435,89.682,2.20834 (102.20834),1 4,2018/05/23 09:50:16,
12,1248179286,케이에스엔시(주),송상헌,분석,57166366,97.915,99.297,13.16560 (113.1656),6 14,2018/05/23 09:38:01,
13,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,57571000,98.608,100.0,13.96660 (113.9666),7 8,2018/05/23 08:53:48,
14,1078154150,(주)케이원정보통신,김승일,분석,61121660,104.6904,106.167,20.99543 (120.99543),8 11,2018/05/24 09:04:06,예가초과
15,1098198023,주식회사 케이에프텔,이향순,분석,72669111,124.4691,126.225,43.85458 (143.85458),15 1,2018/05/18 10:04:07,예가초과
-1,2018634956,주식회사 신성전자통신,전용인,분석,51199454,87.695,88.932,1.35359 (101.35359),2 11,2018/05/21 18:14:04,낙찰하한선 미달
-2,1062475052,한우리정보통신,전막동,분석,51187820,87.675,88.912,1.33056 (101.33056),14 11,2018/05/21 10:33:59,낙찰하한선 미달
-3,2048189682,세왕전력(주),안성호,분석,51186968,87.674,88.911,1.32888 (101.32888),6 5,2018/05/21 20:38:15,낙찰하한선 미달
-4,2148687288,(주)포어링크,송기봉,분석,51185360,87.671,88.908,1.32569 (101.32569),4 14,2018/05/23 09:26:56,낙찰하한선 미달
-5,2148134127,(주)대경텔레콤,오병도,분석,51184350,87.669,88.906,1.32370 (101.3237),7 3,2018/05/24 08:33:04,낙찰하한선 미달
-6,2158142159,(주)인포월드,이준정,분석,51179248,87.66,88.897,1.31360 (101.3136),5 3,2018/05/24 09:54:07,낙찰하한선 미달
-7,1068660843,(주)세중미디어텍,김용욱,분석,51170660,87.646,88.882,1.29659 (101.29659),6 2,2018/05/23 10:12:33,낙찰하한선 미달
-8,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,51164699,87.635,88.872,1.28479 (101.28479),1 8,2018/05/18 11:44:26,낙찰하한선 미달
-9,1188109975,(주)부광네트워크,박경진,분석,51154550,87.618,88.854,1.26470 (101.2647),3 1,2018/05/23 13:46:08,낙찰하한선 미달
-10,1138645404,주식회사 큐브인,황순기,분석,51154445,87.618,88.854,1.26450 (101.2645),6 1,2018/05/21 07:29:51,낙찰하한선 미달
-11,1078658471,우암정보통신 주식회사,김정훈,분석,51148938,87.608,88.844,1.25359 (101.25359),15 7,2018/05/23 13:27:46,낙찰하한선 미달
-12,1208762238,(주)컴스정보기술,김응관,분석,51143937,87.6,88.836,1.24369 (101.24369),7 13,2018/05/23 12:03:32,낙찰하한선 미달
