순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4568800195,주식회사 동부코리아통신  [최종낙찰],윤미옥,분석,29567364,87.75,88.026,0.32130 (100.3213),5 3,2018/11/07 08:32:39,
2,1178188899,주식회사 시큐렉스,최영희,분석,29573908,87.769,88.046,0.34350 (100.3435),1 5,2018/11/07 08:29:29,
3,1188117437,탑인더스트리(주),이정임,분석,29576590,87.777,88.054,0.35260 (100.3526),13 5,2018/11/06 08:59:04,
4,1088159691,(주)다우텔레콤,이영순,분석,29579890,87.787,88.064,0.36380 (100.3638),14 4,2018/11/06 15:11:43,
5,1138157550,뉴코리아전자통신 주식회사,조영순,분석,29582248,87.794,88.071,0.37180 (100.3718),13 9,2018/11/06 09:31:11,
6,1138613391,주식회사 지에스씨앤씨,석덕림,분석,29583040,87.796,88.073,0.37448 (100.37448),13 6,2018/11/06 09:50:56,
7,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,29586940,87.808,88.085,0.38772 (100.38772),6 8,2018/11/05 13:31:09,
8,1298198478,주식회사 펀진,김득화,분석,29594980,87.832,88.109,0.41500 (100.415),5 6,2018/11/06 15:11:06,
9,2138800230,주식회사 성민전기통신,홍종애,분석,29607211,87.868,88.145,0.45650 (100.4565),12 5,2018/11/05 11:43:23,
10,6318800044,화인씨엔이 주식회사,김영심,분석,29611548,87.881,88.158,0.47121 (100.47121),3 2,2018/11/05 13:38:37,
11,1098625336,(주)쏘울아이티,최은정,분석,29617497,87.899,88.176,0.49140 (100.4914),7 1,2018/11/06 10:30:54,
12,1198653668,에코아이넷(주),박은희,분석,29626430,87.925,88.202,0.52171 (100.52171),11 9,2018/11/05 14:51:40,
13,1078606385,대선아이넷(주),신일자,분석,29627000,87.927,88.204,0.52364 (100.52364),8 3,2018/11/06 16:29:17,
14,1178169252,엠에스온(주),이경미,분석,29627341,87.928,88.205,0.52480 (100.5248),15 8,2018/11/06 10:21:59,
15,2048610496,주식회사김스애드,김진희,분석,29631950,87.942,88.219,0.54043 (100.54043),13 15,2018/11/06 10:24:51,
16,1128148285,(주)백제이앤씨,손흥도,분석,29634414,87.949,88.226,0.54879 (100.54879),13 6,2018/11/06 07:48:28,
17,1198658528,진솔이앤에스 주식회사,김정현,분석,29710210,88.174,88.452,0.80597 (100.80597),13 12,2018/11/06 10:59:15,
18,1338113707,(주)대보통신,염영숙,분석,29712700,88.181,88.459,0.81442 (100.81442),11 9,2018/11/06 14:57:16,
19,6118700363,주식회사 서경산업,최영아,분석,29756570,88.311,88.59,0.96327 (100.96327),14 9,2018/11/06 17:55:07,
20,2298117246,투빅스(주),김정란,분석,29784140,88.393,88.672,1.05681 (101.05681),12 8,2018/11/06 13:12:04,
21,1180673427,한마음정보시스템,정인숙,분석,29826672,88.519,88.798,1.20112 (101.20112),2 11,2018/11/05 17:12:06,
22,1058686587,(주)참슬테크,김금순,분석,29893330,88.717,88.997,1.42729 (101.42729),15 12,2018/11/06 11:24:07,
-1,1278652942,주식회사 엔트론씨앤씨,유순애,분석,29564860,87.742,88.019,0.31280 (100.3128),2 4,2018/11/05 17:29:37,낙찰하한선 미달
-2,2048626080,주식회사 엘제이이엔지,임성희,분석,29563358,87.738,88.014,0.30770 (100.3077),13 8,2018/11/05 20:04:16,낙찰하한선 미달
-3,1138633645,주식회사 와이넷,석지윤,분석,29560160,87.728,88.005,0.29685 (100.29685),8 5,2018/11/05 12:44:46,낙찰하한선 미달
-4,1078162397,신용통신 주식회사,변옥희,분석,29549749,87.698,87.974,0.26153 (100.26153),14 7,2018/11/05 11:31:28,낙찰하한선 미달
-5,1168175601,한빛인프라소닉(주),이한철,분석,29545520,87.685,87.961,0.24718 (100.24718),2 4,2018/11/06 09:36:14,낙찰하한선 미달
-6,2108157604,주식회사 시울이엔지,김미숙,분석,29540900,87.671,87.948,0.23150 (100.2315),5 10,2018/11/06 14:57:12,낙찰하한선 미달
-7,1078805018,주식회사 지엔아이테크,박우정,분석,29540610,87.67,87.947,0.23052 (100.23052),12 7,2018/11/06 15:03:36,낙찰하한선 미달
-8,8018600805,세인트로그 주식회사,김세연,분석,29536560,87.658,87.935,0.21678 (100.21678),13 9,2018/11/05 21:23:43,낙찰하한선 미달
-9,1088604075,청목이앤아이 주식회사,김희경,분석,29519677,87.608,87.884,0.15950 (100.1595),1 8,2018/11/06 21:50:29,낙찰하한선 미달
-10,1048159651,(주)성우음향정보통신,송민자,분석,29517674,87.602,87.878,0.15270 (100.1527),5 3,2018/11/07 09:26:36,낙찰하한선 미달
-11,1108609224,주식회사 두루스코,김옥연,분석,29517420,87.602,87.878,0.15184 (100.15184),7 13,2018/11/07 09:46:51,낙찰하한선 미달
-12,1178124861,케이이피엔지니어링(주),박성진,분석,29510170,87.58,87.856,0.12724 (100.12724),11 12,2018/11/05 16:10:27,낙찰하한선 미달
-13,3168123644,주식회사 지엔씨원,이미자,분석,29508998,87.577,87.853,0.12326 (100.12326),14 9,2018/11/06 08:07:39,낙찰하한선 미달
