순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138192009,(주)엘트정보기술,김용호,분석,46484117,84.303,82.982,-1.49901 (98.50099),6 13,2018/12/04 17:19:24,
2,2018182230,주식회사 본네트시큐,최수기,분석,46655568,84.614,83.288,-1.13570 (98.8643),8 2,2018/12/05 10:59:30,
3,2178113330,(주)오성에스이엠,오성표,분석,46664062,84.63,83.303,-1.11771 (98.88229),5 8,2018/12/05 09:38:49,
4,2048610496,주식회사김스애드,김진희,분석,46782655,84.845,83.515,-0.86640 (99.1336),12 1,2018/12/05 09:55:31,
5,1208192633,(주)유니썬코리아,김형중,분석,46829320,84.93,83.598,-0.76752 (99.23248),12 2,2018/12/05 17:16:02,
6,1238150627,주식회사 씨트링,최용훈,분석,46834565,84.939,83.607,-0.75640 (99.2436),15 12,2018/12/04 09:12:05,
7,1198123174,주식회사 도래정보시스템,이은숙,분석,46842275,84.953,83.621,-0.74007 (99.25993),7 14,2018/12/05 09:46:03,
8,5168100542,주식회사 에이치투아이티,이희제,분석,46886476,85.033,83.7,-0.64640 (99.3536),1 15,2018/12/04 13:30:14,
9,1068638093,(주)엘케이시스코,이기일,분석,46891350,85.042,83.709,-0.63608 (99.36392),4 15,2018/12/06 09:44:17,
10,2208680918,(주)엠디엠알,이재원,분석,46891761,85.043,83.709,-0.63521 (99.36479),15 7,2018/12/06 09:14:08,
11,1098643839,주식회사 케이비정보통신,지인현,분석,46903541,85.064,83.73,-0.61024 (99.38976),6 1,2018/12/06 09:44:17,
12,1188108054,대한신호(주),안종석,분석,46931968,85.116,83.781,-0.55001 (99.44999),10 7,2018/12/04 18:00:31,
13,2098161262,주식회사 아이에스인텍,황관홍,분석,46932940,85.117,83.783,-0.54795 (99.45205),13 12,2018/12/05 16:10:22,
14,1188114949,이주씨스템(주),이복균,분석,46938529,85.128,83.793,-0.53610 (99.4639),14 15,2018/12/06 09:16:13,
15,1108609224,주식회사 두루스코,김옥연,분석,46942580,85.135,83.8,-0.52752 (99.47248),7 2,2018/12/06 09:48:16,
16,4168128895,(주)비아이씨스템,방인식,분석,46951950,85.152,83.817,-0.50766 (99.49234),14 6,2018/12/06 06:06:44,
17,1078824918,주식회사 칸정보기술,정상훈,분석,46961890,85.17,83.835,-0.48660 (99.5134),11 13,2018/12/05 09:46:25,
18,1138604679,(주) 투데이게이트,김익훈,분석,46971990,85.188,83.853,-0.46520 (99.5348),3 6,2018/12/03 20:47:35,
19,2158602337,지엔네텔(주),고시영,분석,46974320,85.192,83.857,-0.46026 (99.53974),5 2,2018/12/05 15:50:10,
20,6118700363,주식회사 서경산업,최영아,분석,46980190,85.203,83.867,-0.44782 (99.55218),15 6,2018/12/05 17:01:02,
21,6058121041,(주)동양아이텔,황일신,분석,46986140,85.214,83.878,-0.43521 (99.56479),14 11,2018/12/05 09:06:14,
22,1168137418,두레옵트로닉스 주식회사,최수현,분석,47000300,85.24,83.903,-0.40521 (99.59479),15 8,2018/12/04 17:45:42,
23,1068616518,(주)애니씨앤에스,이일규,분석,47027090,85.288,83.951,-0.34844 (99.65156),3 7,2018/12/05 11:47:01,
24,1018143596,부기테크(주),은철우,분석,47068000,85.362,84.024,-0.26175 (99.73825),6 9,2018/12/06 09:41:08,
25,1198192370,(주)신관산업,이철재,분석,47071370,85.368,84.03,-0.25461 (99.74539),2 8,2018/12/05 16:09:16,
26,1058199938,삼호전자통신(주),이경희,분석,47085950,85.395,84.056,-0.22371 (99.77629),4 11,2018/12/05 09:35:15,
27,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,47114930,85.447,84.108,-0.16230 (99.8377),1 7,2018/12/05 09:08:51,
28,1018216330,대한민국특수임무유공자회,이종열,분석,47125310,85.466,84.126,-0.14031 (99.85969),14 2,2018/12/04 15:48:08,
29,1278171963,(주)서광시스템,박영,분석,47128662,85.472,84.132,-0.13321 (99.86679),4 11,2018/12/05 21:37:44,
30,2148759208,(주)로드반,김형준,분석,47140000,85.493,84.153,-0.10918 (99.89082),1 7,2018/12/03 11:42:57,
