순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298162816,코스모스티이에스 주식회사,조영자,분석,25348520,88.002,88.015,0.01783 (100.01783),4 1,2018/05/14 09:44:44,
2,1058649262,주식회사 노하우정보통신,임창배,분석,25351528,88.013,88.026,0.02970 (100.0297),7 14,2018/05/10 10:12:11,
3,1428800582,엘제이테크 주식회사,유혜영,분석,25356993,88.032,88.045,0.05126 (100.05126),9 11,2018/05/10 09:41:14,
4,1108616142,주식회사 유네트시스템,류병우,분석,25358425,88.037,88.05,0.05691 (100.05691),8 15,2018/05/11 16:56:56,
5,1188114949,이주씨스템(주),이복균,분석,25386000,88.133,88.145,0.16571 (100.16571),15 10,2018/05/14 09:27:27,
6,5668100829,스마트한 주식회사,강호성,분석,25387000,88.136,88.149,0.16966 (100.16966),12 10,2018/05/11 19:02:40,
7,1018192253,주식회사 하늘영상통신기술,박재순,분석,25411264,88.22,88.233,0.26540 (100.2654),14 7,2018/05/09 08:38:31,
8,2158602337,지엔네텔(주),고시영,분석,25436760,88.309,88.322,0.36600 (100.366),10 1,2018/05/14 09:04:02,
9,5058146489,신광전기통신 주식회사,조한성,분석,25452676,88.364,88.377,0.42880 (100.4288),13 4,2018/05/11 14:27:42,
10,2148634229,주식회사 낙원이엔지,이은수,분석,25465000,88.407,88.42,0.47743 (100.47743),3 9,2018/05/11 10:21:47,
11,1198174315,주식회사 다솜이엔씨,송인주,분석,25469820,88.424,88.436,0.49644 (100.49644),10 5,2018/05/11 15:10:37,
12,1068160552,(주)금산트리피아,김백순,분석,25476620,88.447,88.46,0.52327 (100.52327),7 10,2018/05/11 14:21:10,
13,1338700922,주식회사 대신네트워크,신종교,분석,25491600,88.499,88.512,0.58238 (100.58238),6 14,2018/05/10 11:33:32,
14,1243595649,일광전기통신,이동기,분석,25508840,88.559,88.572,0.65041 (100.65041),3 5,2018/05/11 11:24:19,
15,4168128895,(주)비아이씨스템,방인식,분석,25526770,88.621,88.634,0.72115 (100.72115),12 6,2018/05/14 06:22:57,
