순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158714581,씨엠티정보통신(주)  [최종낙찰],이광운,분석,19112797,87.745,88.632,1.01190 (101.0119),2 15,2018/07/10 14:16:06,
2,1018639665,(주)한양인프라넷,김주호,분석,19112830,87.745,88.633,1.01207 (101.01207),4 7,2018/07/09 10:08:57,
3,2068663169,(주)지엠케이정보통신,현익재,분석,19113387,87.748,88.635,1.01501 (101.01501),8 7,2018/07/09 13:04:29,
4,1178152009,동아신호 주식회사,최종수,분석,19113500,87.748,88.636,1.01561 (101.01561),1 14,2018/07/11 09:14:43,
5,1198153402,고현건설(주),이화선,분석,19120160,87.779,88.667,1.05081 (101.05081),4 11,2018/07/10 16:34:19,
6,2098133432,(주)가람씨앤씨,임승덕,분석,19120422,87.78,88.668,1.05219 (101.05219),1 7,2018/07/10 09:45:09,
7,1058729754,(주)영주시스템,김기현,분석,19127708,87.813,88.702,1.09070 (101.0907),2 7,2018/07/11 09:07:07,
8,6848600291,주식회사 제너시스템,이영진,분석,19128030,87.815,88.703,1.09240 (101.0924),6 10,2018/07/10 11:34:32,
9,1138137229,두복산전(주),이영두,분석,19129200,87.82,88.708,1.09859 (101.09859),10 7,2018/07/10 09:29:58,
10,1048603486,우영메카(주),김규승,분석,19131775,87.832,88.72,1.11220 (101.1122),5 14,2018/07/11 07:48:53,
11,1078636235,(주)대교이앤에스,이찬수,분석,19133553,87.84,88.729,1.12159 (101.12159),11 12,2018/07/10 10:30:09,
12,2188109765,(주)웨이브컴,채인석,분석,19135150,87.848,88.736,1.13003 (101.13003),7 13,2018/07/10 14:39:04,
13,1058199938,삼호전자통신(주),이경희,분석,19135670,87.85,88.738,1.13278 (101.13278),13 11,2018/07/10 10:14:24,
14,1738100739,주식회사 이음테크넷,임봉순,분석,19135938,87.851,88.74,1.13420 (101.1342),8 1,2018/07/10 09:38:19,
15,2118868971,주식회사 텐스퀘어,권세영,분석,19139500,87.868,88.756,1.15302 (101.15302),11 15,2018/07/11 09:19:39,
16,1078127876,동하시티개발주식회사,윤종사,분석,19140233,87.871,88.76,1.15690 (101.1569),12 2,2018/07/10 21:59:41,
17,2158142159,(주)인포월드,이준정,분석,19141500,87.877,88.765,1.16359 (101.16359),2 15,2018/07/11 09:29:43,
18,1058747280,주식회사 하이디,문이수,분석,19143400,87.885,88.774,1.17363 (101.17363),13 9,2018/07/09 13:03:17,
19,2208782247,(주)안국정보통신,조군행,분석,19143507,87.886,88.775,1.17420 (101.1742),11 3,2018/07/10 08:35:28,
20,1198633186,주식회사 티에스솔루션,주성규,분석,19145379,87.895,88.783,1.18409 (101.18409),1 14,2018/07/10 09:13:39,
21,2078148017,(주)명신시스템,노근식,분석,19147780,87.906,88.795,1.19678 (101.19678),1 12,2018/07/11 09:37:25,
22,1208168171,성호아이피오(주),민문기,분석,19148200,87.907,88.797,1.19900 (101.199),4 2,2018/07/10 18:42:48,
23,1191119997,대흥전기통신공사,고미영,분석,19149504,87.913,88.803,1.20589 (101.20589),10 8,2018/07/11 07:43:11,
24,1058153999,현대계장공업(주),박종성,분석,19149561,87.914,88.803,1.20620 (101.2062),9 5,2018/07/10 16:50:32,
25,2068611905,(주)한포넷,이현우,분석,19150544,87.918,88.807,1.21139 (101.21139),13 11,2018/07/10 09:06:05,
26,1088122724,영진정보통신주식회사,김영식,분석,19151377,87.922,88.811,1.21579 (101.21579),3 8,2018/07/10 17:03:50,
27,1058622531,건웅신호산전(주),박정현,분석,19152270,87.926,88.815,1.22051 (101.22051),12 5,2018/07/10 13:45:33,
28,2098134713,키엔컴 주식회사,최성덕,분석,19155457,87.941,88.83,1.23736 (101.23736),15 3,2018/07/11 09:40:30,
29,3978800241,이지엔지니어링 주식회사,이재관,분석,19157432,87.95,88.839,1.24779 (101.24779),11 5,2018/07/10 22:54:38,
30,2208667614,주식회사 로버텍,김현성,분석,19158303,87.954,88.843,1.25240 (101.2524),7 13,2018/07/10 09:13:16,
31,1208782160,에스엔에스이서비스주식회사,정경식,분석,19158662,87.955,88.845,1.25429 (101.25429),13 12,2018/07/10 09:42:57,
32,1138132447,태진정보통신(주),정태수,분석,19159154,87.958,88.847,1.25689 (101.25689),12 1,2018/07/11 09:20:40,
33,1198181214,엔텍월드주식회사,안병립,분석,19161130,87.967,88.857,1.26734 (101.26734),7 6,2018/07/09 11:15:36,
34,1068619761,(주) 한걸음정보통신,정진원,분석,19161216,87.967,88.857,1.26779 (101.26779),1 5,2018/07/09 18:18:47,
35,1148611926,(주)동진이앤티,심철희,분석,19161765,87.97,88.859,1.27069 (101.27069),3 8,2018/07/10 16:14:28,
36,1078155407,(주)윤익계전,안용준,분석,19163525,87.978,88.868,1.28000 (101.28),12 15,2018/07/09 14:25:29,
37,2041077930,라인월드정보,박선양,분석,19164338,87.982,88.871,1.28429 (101.28429),9 6,2018/07/09 18:52:51,
