순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148823314,화인정보기술주식회사,이명우,분석,26620090.0,88.127,85.151,-3.23134 (96.76866),11 14,2018/12/07 08:57:34,
2,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,26718830.0,88.454,85.467,-2.87240 (97.1276),7 4,2018/12/10 10:58:33,
3,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,26757033.0,88.581,85.589,-2.73352 (97.26648),9 2,2018/12/10 09:26:45,
4,1188108054,대한신호(주),안종석,분석,26807517.0,88.748,85.751,-2.55001 (97.44999),3 15,2018/12/07 19:25:37,
5,1048178207,주식회사 씨에스티씨,김현숙,분석,26838410.0,88.85,85.849,-2.43771 (97.56229),12 1,2018/12/07 09:55:48,
6,2158768281,태일정보시스템(주),이미자,분석,26919280.0,89.118,86.108,-2.14373 (97.85627),4 6,2018/12/06 09:30:40,
7,1208799939,주식회사 다온앤,권오경,분석,27009210.0,89.415,86.396,-1.81682 (98.18318),15 5,2018/12/07 14:24:31,
8,2208818835,디오이앤씨 주식회사,김재윤,분석,27417000.0,90.765,87.7,-0.33443 (99.66557),13 15,2018/12/06 17:16:54,
9,1138635702,주식회사 무원이앤씨,손운성,분석,27440638.0,90.844,87.776,-0.24850 (99.7515),3 12,2018/12/10 09:43:52,
10,1138800376,삼광컴퍼니 주식회사,김재영,분석,27472420.0,90.949,87.877,-0.13297 (99.86703),8 15,2018/12/03 19:46:48,
11,2108164712,주식회사 데스카,조혜연,분석,27475312.0,90.959,87.887,-0.12246 (99.87754),9 8,2018/12/06 19:38:53,
12,3690300711,하나ENG,임태선,분석,27508997.0,91.07,87.995,0.00000 (100),8 12,2018/12/07 16:35:17,
13,2158676426,주식회사 건영이앤씨,박지명,분석,28980000.0,95.94,92.7,5.34735 (105.34735),3 14,2018/12/10 07:03:35,
-1,1148198739,(주)두원엔이씨,정원준,분석,,,,,,0000/00/00 00:00:00,기타
-2,2208197511,(주)다산지앤지,유철종,분석,,,,,,0000/00/00 00:00:00,기타
-3,2077461007,문화전력,조성막,분석,,,,,,0000/00/00 00:00:00,기타
-4,1288147108,주식회사 씨앤씨전력,정행엽,분석,,,,,,0000/00/00 00:00:00,기타
