순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348143368,주식회사 디피엔,유선영,분석,38742880,88.002,88.068,0.07728 (100.07728),11 3,2018/05/21 10:31:01,
2,1198174315,주식회사 다솜이엔씨,송인주,분석,38755610,88.031,88.096,0.11016 (100.11016),8 5,2018/05/22 09:21:42,
3,1358126192,주식회사 부림,배우상,분석,38772190,88.068,88.134,0.15299 (100.15299),8 10,2018/05/25 09:09:49,
4,5668100829,스마트한 주식회사,강호성,분석,38780000,88.086,88.152,0.17317 (100.17317),10 8,2018/05/23 11:14:23,
5,1378184897,(주)더존시스템,당준상,분석,38780700,88.088,88.153,0.17498 (100.17498),7 8,2018/05/24 13:16:36,
6,1218140540,영현정보통신(주),김두식,분석,38789066,88.107,88.172,0.19659 (100.19659),9 5,2018/05/24 13:13:34,
7,2108156959,두레에스텍 주식회사,유의근,분석,38800950,88.134,88.2,0.22728 (100.22728),9 3,2018/05/25 09:15:27,
8,1278168793,주식회사 경기방재,최대현,분석,38817099,88.17,88.236,0.26900 (100.269),3 5,2018/05/24 10:35:31,
9,1108194750,주식회사 씨큐넷,전지윤,분석,38825444,88.189,88.255,0.29055 (100.29055),13 6,2018/05/23 17:47:17,
10,1278194985,(주)디테코,임해수,분석,38856505,88.26,88.326,0.37079 (100.37079),14 12,2018/05/24 10:11:36,
11,1188116684,(주)랜원정보기술,박해영,분석,38856890,88.261,88.327,0.37178 (100.37178),2 12,2018/05/24 15:40:14,
12,1288666624,주식회사 두일정보통신,김찬제,분석,38864250,88.278,88.343,0.39079 (100.39079),1 3,2018/05/24 10:03:19,
13,1278181893,오푸스(주),허도영,분석,38872480,88.296,88.362,0.41205 (100.41205),4 13,2018/05/24 11:27:07,
14,8428700706,주식회사 양지테크,홍영의,분석,38875100,88.302,88.368,0.41882 (100.41882),14 8,2018/05/24 20:44:48,
15,1418122639,주식회사 에펠,유성호,분석,38881670,88.317,88.383,0.43579 (100.43579),15 13,2018/05/23 09:10:47,
16,1288608814,주식회사 휴먼앤드,최영일,분석,38885969,88.327,88.393,0.44690 (100.4469),4 2,2018/05/24 10:08:30,
