순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6848600291,주식회사 제너시스템  [최종낙찰],이영진,분석,10270350,87.746,88.229,0.55239 (100.55239),6 1,2018/11/12 23:29:00,
2,1288154026,(주)니트로시스템,정인교,분석,10270600,87.748,88.231,0.55484 (100.55484),9 12,2018/11/13 09:09:46,
3,2098133373,주식회사 씨스넷,이명재,분석,10271147,87.753,88.236,0.56019 (100.56019),1 3,2018/11/13 13:32:39,
4,1018116968,(주)넥슨정보통신,신양인,분석,10271882,87.759,88.242,0.56739 (100.56739),6 1,2018/11/12 10:03:21,
5,2208139700,(주)애플파워,김성국,분석,10272046,87.761,88.244,0.56900 (100.569),1 9,2018/11/12 10:18:47,
6,2148665931,(주)프라임디지탈네트웍스,안진호,분석,10272640,87.766,88.249,0.57481 (100.57481),3 8,2018/11/14 09:56:56,
7,1108179327,(주) 유엘네트웍스,정재순,분석,10273295,87.771,88.254,0.58122 (100.58122),3 11,2018/11/14 09:32:37,
8,1068188579,(주)키월드정보통신,김영범,분석,10273620,87.774,88.257,0.58441 (100.58441),15 2,2018/11/13 08:33:08,
9,2118603519,서울전자통신(주),이명규,분석,10273782,87.775,88.259,0.58599 (100.58599),1 5,2018/11/13 16:22:28,
10,1058606899,이화티티씨(주),이선정,분석,10274292,87.78,88.263,0.59099 (100.59099),7 10,2018/11/13 16:31:54,
11,1138194797,주식회사제리테크,이해동,분석,10274480,87.781,88.265,0.59283 (100.59283),4 6,2018/11/13 09:23:16,
12,1138636865,주식회사 정원시큐,염승호,분석,10275274,87.788,88.272,0.60060 (100.6006),13 2,2018/11/13 10:18:56,
13,2078152132,(주)홍남테크,김홍길,분석,10276000,87.794,88.278,0.60771 (100.60771),9 2,2018/11/13 17:08:03,
14,1208782160,에스엔에스이서비스주식회사,정경식,분석,10276315,87.797,88.28,0.61079 (100.61079),8 11,2018/11/13 13:57:12,
15,1178186611,(주)신흥에프에이,박인숙,분석,10276500,87.799,88.282,0.61260 (100.6126),10 5,2018/11/13 18:48:28,
16,2068193673,지에스네트웍스(주),임동배,분석,10277000,87.803,88.286,0.61750 (100.6175),1 7,2018/11/14 09:59:15,
17,1198637085,(주) 하이네트워크,이준수,분석,10277347,87.806,88.289,0.62090 (100.6209),2 1,2018/11/14 09:49:06,
18,1208147588,서현정보통신(주),배상만,분석,10278370,87.815,88.298,0.63091 (100.63091),14 7,2018/11/13 20:31:40,
19,1058645500,태지종합건설(주),박소연,분석,10278990,87.82,88.303,0.63698 (100.63698),9 14,2018/11/14 11:37:29,
20,1138613668,(주)디에이치네트웍스,여인수,분석,10280290,87.831,88.315,0.64971 (100.64971),4 8,2018/11/12 13:01:07,
21,2098133432,(주)가람씨앤씨,임승덕,분석,10280570,87.833,88.317,0.65245 (100.65245),1 2,2018/11/13 10:08:38,
22,1138175669,(주)용상전기통신,권혁기,분석,10280800,87.835,88.319,0.65470 (100.6547),2 14,2018/11/14 09:35:37,
23,2118696662,(주)아이넷빌더,박해성,분석,10281433,87.841,88.324,0.66090 (100.6609),10 4,2018/11/13 10:32:09,
24,1388113508,(주)이엔티파워,장정수,분석,10281880,87.845,88.328,0.66528 (100.66528),11 7,2018/11/13 10:50:31,
25,2078148017,(주)명신시스템,노근식,분석,10282360,87.849,88.332,0.66998 (100.66998),10 2,2018/11/13 09:27:48,
26,2148143121,주식회사 엠알바스,윤창로,분석,10284568,87.868,88.351,0.69159 (100.69159),4 13,2018/11/13 09:36:40,
27,1138137229,두복산전(주),이영두,분석,10284730,87.869,88.353,0.69318 (100.69318),10 8,2018/11/13 12:36:54,
28,2037683508,우리통신네트워크,김만수,분석,10285620,87.877,88.36,0.70189 (100.70189),10 15,2018/11/14 08:03:00,
29,2038164674,(주)컴버스테크,이돈원,분석,10287320,87.891,88.375,0.71854 (100.71854),6 4,2018/11/13 16:46:14,
30,1058629723,(주)트리콤미디어,어기호,분석,10287673,87.894,88.378,0.72199 (100.72199),14 9,2018/11/13 10:03:45,
31,1088127729,주식회사 대원네시스,이연호,분석,10287755,87.895,88.379,0.72280 (100.7228),8 10,2018/11/12 17:36:21,
32,2178121937,부광이앤씨 주식회사,정동국,분석,10287924,87.896,88.38,0.72445 (100.72445),4 6,2018/11/12 14:01:25,
33,2158643395,민네트워크(주),황상택,분석,10288500,87.901,88.385,0.73009 (100.73009),13 5,2018/11/13 19:52:48,
34,1198646212,주식회사 에프에스네트웍스,이화수,분석,10289150,87.907,88.391,0.73645 (100.73645),1 3,2018/11/13 09:55:17,
35,2158171649,(주)삼삼통신기술,이성오,분석,10289210,87.907,88.391,0.73704 (100.73704),3 9,2018/11/13 09:04:31,
36,1188109975,(주)부광네트워크,박경진,분석,10289481,87.91,88.394,0.73969 (100.73969),9 12,2018/11/12 13:56:35,
37,1098651964,셀코정보기술 주식회사,권영용,분석,10289779,87.912,88.396,0.74261 (100.74261),5 8,2018/11/14 09:45:29,
