순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288138083,(주)유앤후레쉬  [최종낙찰],우재명,분석,20704070,88.002,87.61,-0.44283 (99.55717),6 3,2018/12/03 11:35:22,
2,1088607510,애드온스마트 주식회사,신승자,분석,20706330,88.012,87.619,-0.43196 (99.56804),7 14,2018/12/06 09:40:13,
3,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,20715368,88.05,87.658,-0.38850 (99.6115),14 3,2018/12/05 06:44:25,
4,1078677070,씨지에스아이티(주),최규식,분석,20716480,88.055,87.662,-0.38315 (99.61685),4 13,2018/12/05 19:17:58,
5,1218140540,영현정보통신(주),김두식,분석,20720064,88.07,87.677,-0.36592 (99.63408),9 3,2018/12/06 08:48:33,
6,2118800840,(주) 미드키스,김영국,분석,20730000,88.113,87.72,-0.31814 (99.68186),8 4,2018/12/03 11:14:18,
7,1068672072,(주)브이아이티정보통신,강상욱,분석,20745520,88.178,87.785,-0.24351 (99.75649),1 9,2018/12/06 00:45:09,
8,2068184285,주식회사 진명파워택,이명규,분석,20778580,88.319,87.925,-0.08454 (99.91546),8 14,2018/12/06 09:13:51,
9,2128140491,(주)벧엘정보통신,채수진,분석,20779800,88.324,87.93,-0.07867 (99.92133),4 11,2018/12/05 15:49:41,
10,1198664224,포스텍네트웍스 주식회사,김권일,분석,20780666,88.328,87.934,-0.07451 (99.92549),14 4,2018/12/04 18:49:54,
11,1118126196,(주)광성통신,김성철,분석,20785853,88.35,87.956,-0.04957 (99.95043),12 10,2018/12/04 15:44:51,
12,2048626080,주식회사 엘제이이엔지,임성희,분석,20792379,88.378,87.984,-0.01819 (99.98181),4 6,2018/12/03 11:45:12,
13,3188601020,주식회사 프레이,조성준,분석,20799114,88.406,88.012,0.01420 (100.0142),15 5,2018/12/04 14:46:31,
14,2128178492,주식회사 제이에치코리아,이주일,분석,20811140,88.457,88.063,0.07203 (100.07203),3 2,2018/12/03 15:47:11,
15,1018172790,(주)공신데이타,서만식,분석,20824760,88.515,88.121,0.13752 (100.13752),8 10,2018/12/05 10:26:13,
16,2148823314,화인정보기술주식회사,이명우,분석,20856190,88.649,88.254,0.28865 (100.28865),5 9,2018/12/05 08:32:22,
17,1138628119,주식회사 아이티로그,한순애,분석,20861023,88.669,88.274,0.31189 (100.31189),12 13,2018/12/06 09:42:43,
18,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,20885970,88.775,88.38,0.43185 (100.43185),15 13,2018/12/04 13:05:43,
19,2128196243,신광씨앤티 주식회사,박광선,분석,20888960,88.788,88.392,0.44623 (100.44623),9 1,2018/12/03 11:16:51,
20,2118620935,주식회사 한양티이씨,조형국,분석,20900537,88.837,88.441,0.50190 (100.5019),14 11,2018/12/05 09:55:37,
21,2128142640,팍스코이앤아이(주),박경인,분석,20923494,88.935,88.538,0.61229 (100.61229),10 11,2018/12/05 16:20:57,
22,1048140865,다이아몬드전자(주),이건,분석,20945410,89.028,88.631,0.71768 (100.71768),3 5,2018/12/05 10:12:00,
23,1188114949,이주씨스템(주),이복균,분석,20958798,89.085,88.688,0.78205 (100.78205),14 4,2018/12/06 09:14:36,
24,1078805018,주식회사 지엔아이테크,박우정,분석,20999220,89.257,88.859,0.97643 (100.97643),10 9,2018/12/05 11:14:38,
25,2158768281,태일정보시스템(주),이미자,분석,21006670,89.289,88.89,1.01225 (101.01225),7 15,2018/12/04 09:32:29,
26,1108604272,소리콤 주식회사,정재홍,분석,21036070,89.413,89.015,1.15362 (101.15362),12 13,2018/12/06 07:13:13,
27,1138618417,(주)씨에스플러스,장준영,분석,21051225,89.478,89.079,1.22650 (101.2265),7 8,2018/12/06 08:50:29,
28,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,21280290,90.452,90.048,2.32797 (102.32797),7 6,2018/12/05 08:51:45,
29,2018603701,소성정보기술 (주),김금남,분석,21304011,90.552,90.148,2.44204 (102.44204),15 3,2018/12/06 08:44:49,
30,5168100542,주식회사 에이치투아이티,이희제,분석,22473000,95.521,95.095,8.06321 (108.06321),6 1,2018/12/04 13:42:08,
31,1098651964,셀코정보기술 주식회사,권영용,분석,22800000,96.911,96.479,9.63562 (109.63562),11 8,2018/12/06 09:35:47,
-1,2068679088,(주)한맥아이티,최종배,분석,20697750,87.975,87.583,-0.47322 (99.52678),6 9,2018/12/05 19:28:23,낙찰하한선 미달
-2,1138613391,주식회사 지에스씨앤씨,석덕림,분석,20689220,87.939,87.547,-0.51423 (99.48577),2 7,2018/12/05 09:34:17,낙찰하한선 미달
-3,1198133411,주식회사 나경이엔씨,윤원섭,분석,20685889,87.925,87.533,-0.53025 (99.46975),6 3,2018/12/05 17:51:52,낙찰하한선 미달
-4,1178122655,셀렉트정보기술(주),임윤정,분석,20681650,87.907,87.515,-0.55064 (99.44936),13 9,2018/12/06 08:12:03,낙찰하한선 미달
-5,1148692327,주식회사 우진미디어테크,김상범,분석,20668990,87.853,87.461,-0.61151 (99.38849),1 14,2018/12/05 08:08:17,낙찰하한선 미달
-6,1108190808,노드정보기술(주),정상권,분석,20666246,87.842,87.45,-0.62471 (99.37529),13 12,2018/12/06 09:38:54,낙찰하한선 미달
-7,1018154491,엘케이테크넷(주),이만형,분석,20664732,87.835,87.443,-0.63199 (99.36801),13 1,2018/12/06 09:01:43,낙찰하한선 미달
