순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098133747,(주)한국에스알테크  [최종낙찰],이재호,분석,20957820,87.747,88.058,0.35679 (100.35679),14 11,2018/07/26 10:13:39,
2,2078148017,(주)명신시스템,노근식,분석,20957870,87.748,88.058,0.35703 (100.35703),8 15,2018/07/24 09:51:46,
3,2118612681,(주)해우정보시스템,김병헌,분석,20958114,87.749,88.059,0.35819 (100.35819),12 3,2018/07/24 08:55:49,
4,1018151121,주식회사 경원전력,최경택,분석,20958760,87.751,88.062,0.36129 (100.36129),3 13,2018/07/27 08:30:29,
5,2068643969,(주)삼우미디텍,표준영,분석,20958860,87.752,88.062,0.36177 (100.36177),7 15,2018/07/25 14:00:32,
6,2098152287,주식회사 영도시큐리티,김강민,분석,20959000,87.752,88.063,0.36244 (100.36244),2 4,2018/07/26 15:23:24,
7,1168144224,제일정보건설 주식회사,김진철,분석,20959034,87.753,88.063,0.36260 (100.3626),1 12,2018/07/26 09:43:46,
8,1338700922,주식회사 대신네트워크,신종교,분석,20959090,87.753,88.063,0.36287 (100.36287),14 9,2018/07/25 17:09:13,
9,2048129194,위성이앤씨(주),김두태,분석,20959500,87.755,88.065,0.36483 (100.36483),1 7,2018/07/25 16:39:04,
10,1388113508,(주)이엔티파워,장정수,분석,20959660,87.755,88.065,0.36560 (100.3656),9 13,2018/07/25 10:15:30,
11,2148805903,리조이스통신주식회사,최공휘,분석,20959910,87.756,88.066,0.36680 (100.3668),3 10,2018/07/25 08:55:10,
12,6042996444,세일,이종보,분석,20960000,87.757,88.067,0.36723 (100.36723),4 3,2018/07/26 08:28:40,
13,1058746675,(주)양지이엔지,백종현,분석,20960036,87.757,88.067,0.36740 (100.3674),2 10,2018/07/26 17:18:25,
14,1062873386,이행정보통신공사,오흥식,분석,20960420,87.758,88.068,0.36924 (100.36924),5 8,2018/07/24 09:53:05,
15,8378600745,주식회사 세화넷,박경식,분석,20960950,87.761,88.071,0.37178 (100.37178),9 8,2018/07/25 13:15:18,
16,2178140711,주식회사 넥슨통신,신철구,분석,20961575,87.763,88.073,0.37477 (100.37477),9 13,2018/07/26 11:45:09,
17,1198635243,(주)다룸정보기술,이혜경,분석,20961990,87.765,88.075,0.37676 (100.37676),9 2,2018/07/26 17:04:48,
18,1018126108,(주)일능,심금자,분석,20962250,87.766,88.076,0.37800 (100.378),6 7,2018/07/24 16:51:49,
19,1148135087,장한전산(주),이상철,분석,20962323,87.766,88.076,0.37835 (100.37835),10 2,2018/07/26 16:21:02,
20,2058140829,원앤원산업개발(주),배애순,분석,20962667,87.768,88.078,0.38000 (100.38),14 3,2018/07/23 16:37:33,
21,1198195493,주식회사 인텍하우징,심인석,분석,20962750,87.768,88.078,0.38039 (100.38039),1 4,2018/07/26 12:35:50,
22,2048635411,주식회사 화산에스티아이,이명재,분석,20963040,87.769,88.08,0.38178 (100.38178),14 10,2018/07/25 10:33:30,
23,1058163594,(주)영원씨앤아이,김성호,분석,20963270,87.77,88.08,0.38288 (100.38288),12 13,2018/07/26 08:54:26,
