순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8978600655,주식회사 넥서스티앤씨  [최종낙찰],박용남,분석,68502886,87.747,86.819,-1.05521 (98.94479),5 11,2018/08/23 10:17:23,
2,1138663095,아이투케이코리아 주식회사,인여훈,분석,68503000,87.747,86.819,-1.05504 (98.94496),10 4,2018/08/24 13:18:51,
3,1058814068,주식회사 한강통신건설,최문봉,분석,68503371,87.747,86.819,-1.05450 (98.9455),5 1,2018/08/24 10:41:27,
4,2068157319,주식회사 에스엘정보통신,채용석,분석,68507629,87.753,86.825,-1.04835 (98.95165),15 10,2018/08/26 10:20:44,
5,2040371641,한서전자,김영옥,분석,68514170,87.761,86.833,-1.03891 (98.96109),13 7,2018/08/23 15:44:48,
6,2208691899,(주)한결아이앤씨,이상억,분석,68514933,87.762,86.834,-1.03780 (98.9622),15 6,2018/08/24 09:12:18,
7,1168163954,삼이정보통신(주),김병수,분석,68515348,87.762,86.834,-1.03721 (98.96279),10 14,2018/08/24 16:01:52,
8,1198606485,주식회사 에이치엠솔루션,이상진,분석,68515800,87.763,86.835,-1.03655 (98.96345),6 14,2018/08/23 10:22:23,
9,2128180227,(주)두레아이티,박종인,분석,68521995,87.771,86.843,-1.02760 (98.9724),14 2,2018/08/27 09:43:46,
10,4538100144,주식회사 파란아이티,박관우,분석,68522409,87.772,86.843,-1.02701 (98.97299),2 3,2018/08/24 18:06:48,
11,1198655477,주식회사 이에스정보시스템,정홍렬,분석,68523860,87.773,86.845,-1.02491 (98.97509),11 4,2018/08/24 09:32:21,
12,1041477924,바로데이타통신,이홍일,분석,68524349,87.774,86.846,-1.02420 (98.9758),13 14,2018/08/27 00:18:35,
13,5578100072,플러스원씨엔에스 주식회사,배익수,분석,68530233,87.782,86.853,-1.01571 (98.98429),11 4,2018/08/24 09:36:20,
14,2158637350,(주)주은정보시스템,이명열,분석,68535841,87.789,86.86,-1.00761 (98.99239),9 4,2018/08/23 13:59:01,
15,1062475052,한우리정보통신,전막동,분석,68543370,87.798,86.87,-0.99673 (99.00327),12 10,2018/08/23 10:16:04,
16,1188109785,주식회사 안세기술,이용안,분석,68543500,87.799,86.87,-0.99654 (99.00346),8 12,2018/08/23 17:03:30,
17,1068627989,(주)큐엔아이텍,주일권,분석,68547690,87.804,86.875,-0.99049 (99.00951),11 7,2018/08/24 10:41:20,
18,1108179327,(주) 유엘네트웍스,정재순,분석,68549348,87.806,86.877,-0.98810 (99.0119),2 11,2018/08/23 10:01:16,
19,2108157604,주식회사 시울이엔지,김미숙,분석,68558700,87.818,86.889,-0.97459 (99.02541),13 14,2018/08/24 14:27:02,
20,6458700672,주식회사 비앤아이테크,김혜용,분석,68572120,87.835,86.906,-0.95520 (99.0448),2 9,2018/08/27 08:30:27,
21,1178113103,주식회사 씨비에스라이프,안영기,분석,68589490,87.857,86.928,-0.93012 (99.06988),6 3,2018/08/24 15:34:07,
22,2118168569,삼익정보통신(주),김진섭,분석,68592506,87.861,86.932,-0.92576 (99.07424),1 6,2018/08/27 09:37:48,
23,1198133411,주식회사 나경이엔씨,윤원섭,분석,68595979,87.866,86.937,-0.92074 (99.07926),1 11,2018/08/24 15:47:20,
24,1068672072,(주)브이아이티정보통신,강상욱,분석,68599744,87.871,86.941,-0.91530 (99.0847),15 13,2018/08/24 09:50:18,
25,2068657600,에이티아이시스템 주식회사,안현수,분석,68602236,87.874,86.945,-0.91171 (99.08829),6 8,2018/08/27 09:55:54,
26,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,68607272,87.88,86.951,-0.90443 (99.09557),2 9,2018/08/24 15:06:35,
27,1268159398,(주)파이런텍,이병길,분석,68615390,87.891,86.961,-0.89271 (99.10729),1 11,2018/08/24 12:44:30,
28,2118836479,(주)에스피엔이,이정임,분석,68619060,87.895,86.966,-0.88740 (99.1126),11 1,2018/08/27 09:00:12,
29,2158171237,(주)모빌텍,오승환,분석,68620444,87.897,86.968,-0.88541 (99.11459),12 11,2018/08/27 09:12:21,
30,1138141456,(주)나우아이앤씨,안남훈,분석,68627437,87.906,86.976,-0.87531 (99.12469),3 13,2018/08/23 18:06:53,
31,2128144255,경방전기통신(주),장기인,분석,68628337,87.907,86.978,-0.87401 (99.12599),15 14,2018/08/24 08:48:36,
32,2028137999,주식회사 동도시스템,김유기,분석,68629550,87.909,86.979,-0.87225 (99.12775),14 11,2018/08/24 18:25:56,
33,2037666794,금성텔레콤,정용상,분석,68634969,87.916,86.986,-0.86443 (99.13557),15 5,2018/08/23 16:16:24,
34,1208173505,효성아이티엑스 주식회사,남경환,분석,68640453,87.923,86.993,-0.85650 (99.1435),9 1,2018/08/24 16:47:41,
35,2048148871,(주)건창기술단,김영규,분석,68641284,87.924,86.994,-0.85530 (99.1447),7 1,2018/08/24 08:29:01,
36,1088180573,다올정보기술주식회사,주재선,분석,68644660,87.928,86.998,-0.85043 (99.14957),15 7,2018/08/23 15:24:22,
37,1138158414,(주)신우종합정보,김찬종,분석,68651393,87.937,87.007,-0.84070 (99.1593),5 2,2018/08/25 21:25:18,
38,2048131967,(주)용백전설,곽의영,분석,68655130,87.942,87.012,-0.83531 (99.16469),6 14,2018/08/24 09:11:27,
39,1198616251,주식회사 누리인프라,정성우,분석,68657600,87.945,87.015,-0.83174 (99.16826),3 2,2018/08/23 10:50:48,
40,1098197140,(주)코맥스시큐리티,김종정,분석,68659355,87.947,87.017,-0.82920 (99.1708),10 1,2018/08/27 09:40:04,
41,1138635212,(주)아이제이일렉트론,김도형,분석,68660200,87.948,87.018,-0.82798 (99.17202),10 2,2018/08/24 16:35:10,
42,2258115381,(주)인하통신,이춘범,분석,68661499,87.95,87.02,-0.82611 (99.17389),11 3,2018/08/27 08:45:05,
43,4168128895,(주)비아이씨스템,방인식,분석,68665275,87.955,87.024,-0.82065 (99.17935),9 15,2018/08/24 17:15:52,
44,2118850165,해음전기(주),김명은,분석,68665793,87.955,87.025,-0.81990 (99.1801),6 3,2018/08/26 21:57:55,
