순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248174165,(주)고려시스템,박가순,분석,18360899,96.411,87.432,-0.35575 (99.64425),9 15,2018/02/22 16:05:49,
2,1298642213,주식회사 코맥스씨에스,이영환,분석,18402300,96.628,87.63,-0.13107 (99.86893),13 9,2018/02/23 09:04:54,
3,2108164712,주식회사 데스카,조혜연,분석,18402608,96.63,87.631,-0.12940 (99.8706),15 4,2018/02/22 11:17:56,
4,1328622339,주식회사 티아이엠,함영덕,분석,18409807,96.668,87.665,-0.09033 (99.90967),7 3,2018/02/22 09:57:52,
5,2018603701,소성정보기술 (주),김금남,분석,18412590,96.682,87.679,-0.07522 (99.92478),10 4,2018/02/26 09:36:12,
6,1118101759,신원전설(주),심한섭,분석,18455140,96.906,87.881,0.15570 (100.1557),13 4,2018/02/26 08:55:57,
7,1078127876,동하시티개발주식회사,윤종사,분석,18492141,97.1,88.057,0.35650 (100.3565),11 14,2018/02/23 08:52:00,
8,2068663169,(주)지엠케이정보통신,현익재,분석,18496472,97.123,88.078,0.38000 (100.38),9 1,2018/02/22 14:43:25,
9,1048636288,(주)엠케이이엔씨,문광일,분석,18501450,97.149,88.102,0.40702 (100.40702),4 6,2018/02/23 16:36:59,
10,1288641996,해용정보통신주식회사,백다리아,분석,18521850,97.256,88.199,0.51773 (100.51773),8 7,2018/02/26 08:14:57,
11,1258164205,주현전기(주),차광신,분석,18526420,97.28,88.221,0.54253 (100.54253),12 13,2018/02/23 15:25:18,
12,2298134357,주식회사 디라직,박성기,분석,18551992,97.414,88.342,0.68131 (100.68131),3 12,2018/02/26 09:03:51,
13,2158173822,삼일씨티에스(주),최종원,분석,18565071,97.483,88.405,0.75229 (100.75229),4 11,2018/02/23 11:22:35,
14,1248634926,주식회사 천일,김영규,분석,18594480,97.637,88.545,0.91189 (100.91189),4 7,2018/02/23 14:40:07,
15,2048161869,(주)근영이엔씨,이성영,분석,18621751,97.781,88.675,1.05989 (101.05989),14 9,2018/02/23 20:51:59,
16,1058740405,(주)화성이엔지,김택환,분석,18638134,97.867,88.753,1.14880 (101.1488),2 3,2018/02/26 09:30:45,
17,1218140540,영현정보통신(주),김두식,분석,18645060,97.903,88.786,1.18639 (101.18639),3 1,2018/02/26 09:31:52,
18,2068182837,경안이엔지(주),금동중,분석,20370000,106.9609,97.0,10.54760 (110.5476),10 7,2018/02/23 14:20:36,예가초과
19,1328614542,주식회사 에이치케이시스템,이해진,분석,20480000,107.5385,97.523,11.14457 (111.14457),4 13,2018/02/23 14:58:55,예가초과
20,1098651964,셀코정보기술 주식회사,권영용,분석,21850000,114.7323,104.047,18.57954 (118.57954),14 7,2018/02/26 09:18:49,예가초과
