순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098211809,사단법인 해오름장애인협회,노영주,분석,25850979,88.018,87.63,-0.41996 (99.58004),12 3,2018/03/13 15:29:20,
2,1218140540,영현정보통신(주),김두식,분석,25864715,88.065,87.677,-0.36705 (99.63295),11 13,2018/03/14 08:45:53,
3,1288602824,주식회사 우성텔레콤,송상의,분석,25890000,88.151,87.762,-0.26965 (99.73035),9 13,2018/03/12 13:36:45,
4,1298115384,(주)일우인터내셔날,우진태,분석,25891070,88.155,87.766,-0.26553 (99.73447),9 11,2018/03/13 14:48:47,
5,1058684008,(주)인성아이앤씨,김환재,분석,25921579,88.258,87.869,-0.14801 (99.85199),10 15,2018/03/12 09:06:20,
6,1298116651,(주)맥스컴텍,이장규,분석,25994500,88.507,88.116,0.13289 (100.13289),10 7,2018/03/12 11:19:47,
7,2158687767,(주)에스앤디비즈,정성호,분석,26000000,88.526,88.135,0.15408 (100.15408),3 12,2018/03/13 16:12:49,
8,1198174315,주식회사 다솜이엔씨,송인주,분석,26015845,88.579,88.189,0.21511 (100.21511),8 7,2018/03/09 15:26:41,
9,2218131749,주식회사 범산,변동희,분석,26050835,88.699,88.307,0.34990 (100.3499),12 4,2018/03/14 11:46:31,
10,2208726231,주식회사 디씨앤미디어,차갑열,분석,26055532,88.715,88.323,0.36799 (100.36799),7 6,2018/03/12 17:46:52,
11,2128142640,팍스코이앤아이(주),박경인,분석,26064125,88.744,88.352,0.40109 (100.40109),1 15,2018/03/13 10:40:12,
12,1068633138,포에스미디어(주),원태우,분석,26089514,88.83,88.439,0.49889 (100.49889),6 4,2018/03/13 18:18:20,
13,1308611501,다인정보통신 주식회사,두인환,분석,26097050,88.856,88.464,0.52792 (100.52792),8 4,2018/03/13 16:49:29,
14,1418122639,주식회사 에펠,유성호,분석,26120250,88.935,88.543,0.61729 (100.61729),15 3,2018/03/14 11:21:51,
15,1278181893,오푸스(주),허도영,분석,26129180,88.965,88.573,0.65169 (100.65169),14 1,2018/03/13 09:15:00,
16,1268194167,(주)인포인네트웍스,전헌주,분석,26137500,88.994,88.601,0.68374 (100.68374),7 10,2018/03/12 11:35:38,
17,1278647828,주식회사 대륙미디어,김정창,분석,26163480,89.082,88.689,0.78382 (100.78382),14 9,2018/03/14 08:21:26,
18,3078143613,주식회사 조양테크,김동분,분석,26178000,89.132,88.738,0.83975 (100.83975),5 12,2018/03/12 13:21:28,
19,1138628119,주식회사 아이티로그,한순애,분석,26180000,89.138,88.745,0.84745 (100.84745),7 9,2018/03/12 10:34:30,
20,1288641996,해용정보통신주식회사,백다리아,분석,26183020,89.149,88.756,0.85909 (100.85909),9 6,2018/03/14 08:35:54,
21,1198195493,주식회사 인텍하우징,심인석,분석,26215706,89.26,88.866,0.98500 (100.985),14 7,2018/03/14 10:32:41,
22,5058146489,신광전기통신 주식회사,조한성,분석,26229258,89.306,88.912,1.03720 (101.0372),4 10,2018/03/14 09:13:20,
23,5518100318,주식회사 씨스테크,류니나,분석,26246350,89.364,88.97,1.10304 (101.10304),7 10,2018/03/13 16:17:01,
24,1188114949,이주씨스템(주),이복균,분석,26296000,89.533,89.138,1.29429 (101.29429),15 9,2018/03/14 09:39:18,
25,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,26307599,89.573,89.178,1.33897 (101.33897),8 12,2018/03/12 09:40:03,
26,1198137585,우주미디어정보통신(주),김용석,분석,26452930,90.068,89.67,1.89880 (101.8988),10 1,2018/03/14 01:29:46,
27,1098156682,한국 이엠에스(주),이재덕,분석,26500000,90.228,89.83,2.08012 (102.08012),1 3,2018/03/14 11:08:01,
28,1138137229,두복산전(주),이영두,분석,26713347,90.954,90.553,2.90195 (102.90195),2 7,2018/03/12 11:12:14,
29,1278145107,(주)전전사,박용수,분석,29177757,99.345,98.907,12.39505 (112.39505),7 9,2018/03/13 19:08:23,
-1,1358126192,주식회사 부림,배우상,분석,25816986,87.902,87.515,-0.55091 (99.44909),5 8,2018/03/14 08:55:44,낙찰하한선 미달
-2,2158602337,지엔네텔(주),고시영,분석,25798540,87.84,87.452,-0.62196 (99.37804),8 6,2018/03/14 14:11:47,낙찰하한선 미달
-3,6042996444,세일,이종보,분석,25718000,87.565,87.179,-0.93221 (99.06779),10 6,2018/03/14 09:15:03,낙찰하한선 미달
-4,2018603701,소성정보기술 (주),김금남,분석,25693910,87.483,87.098,-1.02500 (98.975),13 8,2018/03/14 09:00:29,낙찰하한선 미달
