순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108190166,(주)페타네트워크,강인희,분석,20330644,87.747,86.398,-1.53420 (98.4658),,2018/08/02 17:34:58,1순위
2,2140562973,대산정보통신공사,오도균,분석,20330664,87.747,86.398,-1.53411 (98.46589),,2018/08/05 23:45:44,2순위
3,2128142640,팍스코이앤아이(주),박경인,분석,20331320,87.75,86.401,-1.53093 (98.46907),,2018/08/03 13:38:50,3순위
4,1018176627,(주)엔터정보통신,이용구,분석,20333020,87.757,86.408,-1.52270 (98.4773),,2018/08/03 14:57:12,4순위
5,2108124739,(주)한성기술개발,서창식,분석,20333205,87.758,86.409,-1.52180 (98.4782),,2018/08/05 18:42:20,5순위
6,2068690079,주식회사 제이넷시스템즈,이재천,분석,20334430,87.763,86.414,-1.51587 (98.48413),,2018/08/02 09:19:16,6순위
7,1058180119,주식회사 로지시스,이규현,분석,20335641,87.768,86.42,-1.51000 (98.49),,2018/08/02 09:28:41,7순위
8,2058140829,원앤원산업개발(주),배애순,분석,20336157,87.771,86.422,-1.50750 (98.4925),,2018/08/01 15:33:46,8순위
9,2298109203,(주)테스콤엔지니어링,박영복,분석,20336500,87.772,86.423,-1.50584 (98.49416),,2018/08/06 09:04:42,9순위
10,1178165218,(주)유런테크,양종운,분석,20336594,87.773,86.424,-1.50539 (98.49461),,2018/08/06 09:10:21,10순위
11,2068650742,한선씨앤씨 주식회사,장홍식,분석,20337443,87.776,86.427,-1.50127 (98.49873),,2018/07/31 15:55:41,11순위
12,2068113024,(주)신우콤,곽영석,분석,20337770,87.778,86.429,-1.49969 (98.50031),,2018/08/03 10:29:38,12순위
13,1168147309,문엔지니어링(주),문헌일,분석,20337900,87.778,86.429,-1.49906 (98.50094),,2018/08/03 16:28:38,13순위
14,2148734721,(주)다모아테크,장용일,분석,20338160,87.779,86.43,-1.49780 (98.5022),,2018/08/06 09:53:58,14순위
15,1138606420,(주)엠케이시큐리티,박상철,분석,20338200,87.779,86.43,-1.49761 (98.50239),,2018/08/02 09:09:18,15순위
16,1058179892,(주)지에스컴,김형호,분석,20338593,87.781,86.432,-1.49570 (98.5043),,2018/08/03 08:31:56,16순위
17,1058777047,(주)텔레큐브,정영신,분석,20339730,87.786,86.437,-1.49020 (98.5098),,2018/08/03 17:29:40,17순위
18,2158687767,(주)에스앤디비즈,정성호,분석,20340000,87.787,86.438,-1.48889 (98.51111),,2018/07/31 11:42:25,18순위
19,1188119624,탑정보통신(주),오영권,분석,20340350,87.789,86.44,-1.48720 (98.5128),,2018/08/06 09:40:41,19순위
20,2028136990,(주)무궁화전자,이효형,분석,20341060,87.792,86.443,-1.48376 (98.51624),,2018/08/03 18:29:59,20순위
21,1148692327,주식회사 우진미디어테크,김상범,분석,20341690,87.795,86.445,-1.48071 (98.51929),,2018/08/03 08:42:56,21순위
22,2108122823,우영정보통신(주),황인희,분석,20342020,87.796,86.447,-1.47911 (98.52089),,2018/08/06 09:43:41,22순위
23,2208176739,(주)케이써비스,이난희,분석,20342410,87.798,86.448,-1.47722 (98.52278),,2018/08/03 22:49:51,23순위
24,6848600291,주식회사 제너시스템,이영진,분석,20342560,87.798,86.449,-1.47649 (98.52351),,2018/08/05 11:02:25,24순위
25,1148680379,주식회사 다경시스템,김대원,분석,20342760,87.799,86.45,-1.47552 (98.52448),,2018/08/02 16:30:04,25순위
26,2118193336,(주)국제비엠에스,윤도선,분석,20342800,87.799,86.45,-1.47533 (98.52467),,2018/08/06 06:45:12,26순위
27,2138176895,주식회사 코젠,윤영근,분석,20342880,87.8,86.45,-1.47494 (98.52506),,2018/08/03 16:39:33,27순위
28,2148123348,성제전기(주),김팔성,분석,20343466,87.802,86.453,-1.47210 (98.5279),,2018/08/06 09:10:47,28순위
29,1180565240,성보전자통신,양행천,분석,20343570,87.803,86.453,-1.47160 (98.5284),,2018/08/05 16:26:25,29순위
30,1278180439,누리이앤시 주식회사,심희수,분석,20344480,87.807,86.457,-1.46719 (98.53281),,2018/08/03 08:49:09,30순위
31,1088127729,주식회사 대원네시스,이연호,분석,20344580,87.807,86.458,-1.46671 (98.53329),,2018/08/04 13:27:41,31순위
32,1138683636,주식회사 온택,허윤훈,분석,20345000,87.809,86.459,-1.46467 (98.53533),,2018/08/02 13:19:40,32순위
33,1098644842,주식회사 스마트넷,한동오,분석,20345000,87.809,86.459,-1.46467 (98.53533),,2018/08/06 09:56:28,32순위
34,2148772161,주식회사 비에스아이시스템,박해용,분석,20346500,87.815,86.466,-1.45741 (98.54259),,2018/08/03 10:14:45,34순위
35,1068184554,(주)송화전기통신,고진홍,분석,20346540,87.815,86.466,-1.45722 (98.54278),,2018/08/06 09:54:21,35순위
36,1068638093,(주)엘케이시스코,이기일,분석,20347030,87.818,86.468,-1.45484 (98.54516),,2018/08/06 09:54:18,36순위
