순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168135502,(주)비엠더코리아  [최종낙찰],구진회,분석,126900330,87.771,88.287,0.61850 (100.6185),2 6,2018/12/13 00:41:04,
2,1138653369,(주)제이앤비이노베이션,오명숙,분석,126940000,87.799,88.315,0.64995 (100.64995),14 12,2018/12/13 09:50:02,
3,1088607510,애드온스마트 주식회사,신승자,분석,127225090,87.996,88.513,0.87600 (100.876),10 12,2018/12/13 09:14:17,
4,6118700363,주식회사 서경산업,최영아,분석,127267970,88.025,88.543,0.90999 (100.90999),6 1,2018/12/12 21:15:55,
5,1078655270,주식회사 유알피시스템,이홍재,분석,127392830,88.112,88.63,1.00900 (101.009),5 11,2018/12/12 20:23:32,
6,1138633645,주식회사 와이넷,석지윤,분석,127855320,88.432,88.952,1.37570 (101.3757),10 1,2018/12/12 10:28:00,
7,2018603701,소성정보기술 (주),김금남,분석,127950022,88.497,89.017,1.45079 (101.45079),6 1,2018/12/13 09:27:26,
8,1048120291,청음통신 주식회사,임광희,분석,139400000,96.417,96.984,10.52941 (110.52941),1 11,2018/12/13 09:36:16,
-1,1108131416,중앙하이텔 주식회사,김광헌,분석,126843700,87.732,88.248,0.57359 (100.57359),7 4,2018/12/12 11:29:36,낙찰하한선 미달
-2,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,126813000,87.711,88.226,0.54925 (100.54925),7 13,2018/12/13 09:50:16,낙찰하한선 미달
-3,2128142640,팍스코이앤아이(주),박경인,분석,126766389,87.678,88.194,0.51229 (100.51229),12 4,2018/12/12 15:20:04,낙찰하한선 미달
-4,1198602494,(주) 네오인아이텍,이경미,분석,126687000,87.624,88.139,0.44935 (100.44935),7 4,2018/12/13 09:50:40,낙찰하한선 미달
-5,1168175601,한빛인프라소닉(주),이한철,분석,126644621,87.594,88.109,0.41575 (100.41575),2 1,2018/12/12 12:02:40,낙찰하한선 미달
-6,1108190166,(주)페타네트워크,강인희,분석,126624721,87.58,88.095,0.39997 (100.39997),8 2,2018/12/12 11:52:18,낙찰하한선 미달
-7,1138670451,주식회사 코스모티어,김명동,분석,126569516,87.542,88.057,0.35619 (100.35619),13 5,2018/12/12 17:45:15,낙찰하한선 미달
-8,1138185890,(주)두손씨에스티,최수경,분석,126561000,87.536,88.051,0.34944 (100.34944),1 11,2018/12/13 09:48:10,낙찰하한선 미달
-9,1138604679,(주) 투데이게이트,김익훈,분석,126544000,87.525,88.039,0.33596 (100.33596),15 12,2018/12/12 11:33:24,낙찰하한선 미달
-10,1058764066,(주)이룸시스,박준호,분석,126498636,87.493,88.008,0.29999 (100.29999),4 14,2018/12/12 14:34:14,낙찰하한선 미달
-11,2048626080,주식회사 엘제이이엔지,임성희,분석,126450866,87.46,87.974,0.26212 (100.26212),14 11,2018/12/12 06:16:34,낙찰하한선 미달
-12,1088159691,(주)다우텔레콤,이영순,분석,126412300,87.434,87.948,0.23154 (100.23154),8 6,2018/12/13 07:09:41,낙찰하한선 미달
-13,1138194797,주식회사제리테크,이해동,분석,126326860,87.374,87.888,0.16379 (100.16379),5 9,2018/12/13 09:42:40,낙찰하한선 미달
-14,6848600291,주식회사 제너시스템,이영진,분석,126278897,87.341,87.855,0.12576 (100.12576),7 12,2018/12/11 17:32:05,낙찰하한선 미달
-15,1088154468,(주)이젠정보통신,이동필,분석,126253020,87.323,87.837,0.10525 (100.10525),9 5,2018/12/11 17:21:17,낙찰하한선 미달
-16,1058647212,주식회사 진두아이에스,손관헌,분석,126126000,87.235,87.748,0.00453 (100.00453),1 6,2018/12/12 16:25:56,낙찰하한선 미달
-17,1118126196,(주)광성통신,김성철,분석,126064051,87.193,87.705,-0.04459 (99.95541),10 13,2018/12/12 17:04:10,낙찰하한선 미달
-18,2158687767,(주)에스앤디비즈,정성호,분석,126046000,87.18,87.693,-0.05890 (99.9411),12 3,2018/12/12 13:19:42,낙찰하한선 미달
-19,1198633833,제이디씨앤씨 주식회사,박재용,분석,125928000,87.099,87.611,-0.15246 (99.84754),12 14,2018/12/12 16:18:53,낙찰하한선 미달
-20,1138157550,뉴코리아전자통신 주식회사,조영순,분석,125889224,87.072,87.584,-0.18320 (99.8168),13 11,2018/12/12 11:50:36,낙찰하한선 미달
-21,1108194750,주식회사 씨큐넷,전지윤,분석,125805290,87.014,87.525,-0.24976 (99.75024),9 13,2018/12/12 11:16:26,낙찰하한선 미달
-22,1068690366,(주)윈투스시스템,신경익,분석,125804976,87.013,87.525,-0.25000 (99.75),12 7,2018/12/13 09:27:35,낙찰하한선 미달
-23,1062475052,한우리정보통신,전막동,분석,125799100,87.009,87.521,-0.25466 (99.74534),13 11,2018/12/11 10:53:57,낙찰하한선 미달
-24,1068178635,(주)지아이테크놀러지,홍영우,분석,125789841,87.003,87.515,-0.26200 (99.738),15 13,2018/12/12 14:37:19,낙찰하한선 미달
-25,1178169252,엠에스온(주),이경미,분석,125782022,86.998,87.509,-0.26820 (99.7318),5 6,2018/12/12 14:47:59,낙찰하한선 미달
-26,2118620935,주식회사 한양티이씨,조형국,분석,125733466,86.964,87.475,-0.30670 (99.6933),7 9,2018/12/11 14:08:55,낙찰하한선 미달
-27,1048178207,주식회사 씨에스티씨,김현숙,분석,125583000,86.86,87.371,-0.42601 (99.57399),4 1,2018/12/12 14:47:55,낙찰하한선 미달
-28,1218140540,영현정보통신(주),김두식,분석,125555397,86.841,87.351,-0.44789 (99.55211),1 2,2018/12/12 11:47:02,낙찰하한선 미달
