순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
36,6228117654,(주)유니테크,박남기,분석,1435357000,65.2,86.797,86.795,0.05832 (100.05832),8 2,2018/03/21 15:32:22,
37,2298130972,(주)태주이엔지,원미숙,분석,1435369500,65.2,86.798,86.796,0.05919 (100.05919),10 2,2018/03/21 14:41:03,
38,2208100563,경창계전 주식회사,이성욱,분석,1435391030,65.2,86.799,86.797,0.06069 (100.06069),6 4,2018/03/20 10:14:48,
39,1188119624,탑정보통신(주),오영권,분석,1435421160,65.2,86.801,86.799,0.06279 (100.06279),9 7,2018/03/21 08:55:51,
40,1198184278,주식회사엠디네트워크,이재현,분석,1435502928,65.24,86.806,86.804,0.06850 (100.0685),8 7,2018/03/20 16:07:19,
41,2158138510,신신이앤씨주식회사,하대청,분석,1435522653,65.24,86.807,86.805,0.06987 (100.06987),4 5,2018/03/20 11:41:30,
42,2148752525,(주)엘티네트워크,조완식,분석,1435545960,65.24,86.809,86.807,0.07149 (100.07149),1 7,2018/03/21 16:15:11,
43,2148864580,(주)리우솔루션,우삼렬,분석,1435550250,65.24,86.809,86.807,0.07179 (100.07179),14 2,2018/03/21 13:35:37,
44,6058626186,화성티이씨주식회사,김태영,분석,1435553000,65.24,86.809,86.807,0.07199 (100.07199),1 15,2018/03/20 19:57:19,
45,2148645634,한국전자금융주식회사,구자성,분석,1435564610,65.24,86.81,86.808,0.07279 (100.07279),9 13,2018/03/22 08:50:01,
46,1138175034,(주)윈플러스정보기술,정재원,분석,1435568570,65.24,86.81,86.808,0.07307 (100.07307),5 4,2018/03/22 09:59:16,
47,1068602969,케이티아이시시 주식회사,강두성,분석,1435586130,65.24,86.811,86.809,0.07429 (100.07429),9 2,2018/03/21 09:05:49,
48,1138163218,(주)신성하이텍,성성모,분석,1435598400,65.24,86.812,86.81,0.07515 (100.07515),4 13,2018/03/21 09:28:25,
49,1198664224,포스텍네트웍스 주식회사,김권일,분석,1435600848,65.24,86.812,86.81,0.07532 (100.07532),4 6,2018/03/20 13:40:15,
50,2098134713,키엔컴 주식회사,최성덕,분석,1435624000,65.24,86.813,86.811,0.07693 (100.07693),3 2,2018/03/21 16:20:39,
51,1388113508,(주)이엔티파워,장정수,분석,1435636420,65.24,86.814,86.812,0.07780 (100.0778),5 15,2018/03/21 13:20:20,
52,2108130492,명신정보통신(주),서철,분석,1435651510,65.28,86.815,86.813,0.07885 (100.07885),5 8,2018/03/21 13:57:00,
53,1128120900,(주)조일이씨에스,안종석,분석,1435682200,65.28,86.817,86.815,0.08099 (100.08099),12 15,2018/03/22 09:28:08,
54,1258181577,주식회사 디티,김윤헌,분석,1435683663,65.28,86.817,86.815,0.08109 (100.08109),10 8,2018/03/20 11:42:47,
55,1288602824,주식회사 우성텔레콤,송상의,분석,1435718000,65.28,86.819,86.817,0.08349 (100.08349),10 1,2018/03/20 11:01:55,
56,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,1435736755,65.28,86.82,86.818,0.08480 (100.0848),10 7,2018/03/21 09:50:04,
57,1108130979,(주)대림코퍼레이션,이상기,분석,1435737400,65.28,86.82,86.818,0.08484 (100.08484),8 11,2018/03/21 16:00:30,
58,2148811443,(주)우신지엘에스,문경종,분석,1435829998,65.32,86.826,86.824,0.09129 (100.09129),8 3,2018/03/21 09:25:11,
59,1108179327,(주) 유엘네트웍스,정재순,분석,1435850200,65.32,86.827,86.825,0.09270 (100.0927),13 1,2018/03/21 16:17:14,
60,2108118504,보성전기산업(주),강준구,분석,1435969600,65.32,86.834,86.832,0.10103 (100.10103),12 14,2018/03/20 10:09:04,
61,2208128542,주식회사 삼일기업공사,박종웅,분석,1435970600,65.32,86.834,86.832,0.10110 (100.1011),13 14,2018/03/21 16:45:43,
62,2178145434,주식회사 한양전자피에이,여동도,분석,1435996380,65.36,86.836,86.834,0.10289 (100.10289),15 14,2018/03/20 16:05:22,
63,1288610057,주식회사 청명씨앤아이,문현민,분석,1436025094,65.36,86.838,86.835,0.10490 (100.1049),12 6,2018/03/20 14:38:42,
64,4168184276,대한정보통신(주),강철호,분석,1436054000,65.36,86.839,86.837,0.10691 (100.10691),14 15,2018/03/22 09:56:43,
65,2298138601,(주)우원씨앤이,이운재,분석,1436055500,65.36,86.84,86.837,0.10701 (100.10701),2 5,2018/03/22 08:52:16,
66,1308113106,신양통신주식회사,박인규,분석,1436078170,65.36,86.841,86.839,0.10859 (100.10859),6 4,2018/03/22 09:22:26,
67,4028141375,주식회사 이레유비크,박임철,분석,1436152110,65.4,86.845,86.843,0.11375 (100.11375),4 6,2018/03/21 15:54:18,
68,2148668087,주식회사 네오티스,이운학,분석,1436162810,65.4,86.846,86.844,0.11450 (100.1145),4 14,2018/03/20 15:51:05,
69,1098162433,광명정보통신(주),김형준,분석,1436204500,65.4,86.849,86.846,0.11740 (100.1174),9 12,2018/03/20 11:29:59,
70,2078141917,합자회사 대성전업상사,권기원,분석,1436209500,65.4,86.849,86.847,0.11775 (100.11775),9 6,2018/03/21 16:19:40,
71,2298117246,투빅스(주),김정란,분석,1436213000,65.4,86.849,86.847,0.11799 (100.11799),7 12,2018/03/21 09:28:06,
72,2088100603,(주)전우사,이은지,분석,1436219500,65.4,86.849,86.847,0.11845 (100.11845),7 13,2018/03/21 14:10:26,
73,2158140525,(주)신세계전기,구본주,분석,1436224500,65.4,86.85,86.848,0.11880 (100.1188),2 1,2018/03/20 14:24:29,
74,1198640708,주식회사 청아정보통신,윤석근,분석,1436230231,65.4,86.85,86.848,0.11920 (100.1192),13 9,2018/03/21 09:38:44,
75,2058121711,주식회사 에이디티캡스,최진환,분석,1436238120,65.4,86.851,86.848,0.11975 (100.11975),10 13,2018/03/22 09:33:27,
76,2208869047,양지전기 주식회사,박승연,분석,1436258920,65.4,86.852,86.85,0.12119 (100.12119),7 14,2018/03/20 10:18:25,
77,2158192566,(주)열림정보기술,고동민,분석,1436303390,65.4,86.854,86.852,0.12429 (100.12429),13 10,2018/03/22 01:37:35,
78,2048131439,중앙텔콤(주),오종수,분석,1436304825,65.44,86.855,86.852,0.12440 (100.1244),3 13,2018/03/22 08:59:09,
79,2118101156,(주)인스틴솔루션,박세준,분석,1436310300,65.44,86.855,86.853,0.12478 (100.12478),12 5,2018/03/20 10:17:43,
80,1018116968,(주)넥슨정보통신,신양인,분석,1436353240,65.44,86.858,86.855,0.12777 (100.12777),2 13,2018/03/21 10:57:23,
81,1088159691,(주)다우텔레콤,이영순,분석,1436384870,65.44,86.859,86.857,0.12997 (100.12997),5 6,2018/03/21 09:14:26,
82,2158199031,한소리이앤씨주식회사,전화진,분석,1436393760,65.44,86.86,86.858,0.13059 (100.13059),11 8,2018/03/20 10:35:03,
83,2128145574,콤시스(주),서경환,분석,1436405525,65.44,86.861,86.859,0.13141 (100.13141),12 13,2018/03/22 09:07:10,
84,2098133432,(주)가람씨앤씨,임승덕,분석,1436423890,65.44,86.862,86.86,0.13270 (100.1327),1 9,2018/03/22 09:17:56,
85,1128143733,공간미디어(주),김명숙,분석,1436431349,65.44,86.862,86.86,0.13321 (100.13321),4 9,2018/03/22 07:54:09,
86,1018211295,사단법인 한국장애인이워크협회,조무호,분석,1436473000,65.48,86.865,86.863,0.13612 (100.13612),3 6,2018/03/20 13:46:48,
87,2058140076,(주)제일첨단테크,김성수,분석,1436482705,65.48,86.865,86.863,0.13679 (100.13679),4 5,2018/03/22 08:53:40,
88,2158171649,(주)삼삼통신기술,이성오,분석,1436485580,65.48,86.866,86.863,0.13700 (100.137),3 15,2018/03/20 11:16:08,
89,2098121862,거우전설주식회사,김영훈,분석,1436510678,65.48,86.867,86.865,0.13874 (100.13874),8 3,2018/03/21 13:47:46,
90,3148158884,주식회사 엘에스아이정보기술,이윤철,분석,1436511400,65.48,86.867,86.865,0.13880 (100.1388),9 7,2018/03/22 09:08:58,
91,1058159732,주식회사 양지,윤준영,분석,1436514983,65.48,86.867,86.865,0.13905 (100.13905),6 10,2018/03/22 09:10:07,
92,2148824685,육일정보통신 주식회사,김영옥,분석,1436522937,65.48,86.868,86.866,0.13960 (100.1396),9 10,2018/03/21 14:32:43,
93,2048639509,주식회사 대한유비텍,강성철,분석,1436565910,65.48,86.87,86.868,0.14260 (100.1426),7 9,2018/03/20 14:35:52,
94,2208657396,(주)가온네트,오장환,분석,1436580350,65.48,86.871,86.869,0.14360 (100.1436),1 14,2018/03/21 09:11:36,
95,1178169252,엠에스온(주),이경미,분석,1436583122,65.48,86.871,86.869,0.14380 (100.1438),11 14,2018/03/21 15:02:43,
96,4168128895,(주)비아이씨스템,방인식,분석,1436588860,65.48,86.872,86.87,0.14420 (100.1442),14 1,2018/03/21 16:52:58,
97,1198675906,대경정보통신 주식회사,변원덕,분석,1436628309,65.48,86.874,86.872,0.14694 (100.14694),14 11,2018/03/21 20:14:34,
98,6058121041,(주)동양아이텔,황일신,분석,1436633330,65.48,86.874,86.872,0.14730 (100.1473),7 15,2018/03/21 10:05:35,
99,1308601153,인포스텔주식회사,이재왕,분석,1436636370,65.52,86.875,86.872,0.14751 (100.14751),5 10,2018/03/21 09:24:18,
100,2208660663,주식회사 데이타렉스,김정국,분석,1436653400,65.52,86.876,86.873,0.14869 (100.14869),13 12,2018/03/21 14:26:06,
101,2148745460,주식회사 앤앤에스피,김일용,분석,1436654130,65.52,86.876,86.874,0.14874 (100.14874),4 5,2018/03/21 10:05:11,
102,4108649145,(주)테라이앤씨,손인순,분석,1436660590,65.52,86.876,86.874,0.14920 (100.1492),13 6,2018/03/21 17:30:55,
103,1048159651,(주)성우음향정보통신,송민자,분석,1436710794,65.52,86.879,86.877,0.15270 (100.1527),12 8,2018/03/22 09:25:24,
104,1198600031,(주)씨에스콘트롤즈,황순길,분석,1436712228,65.52,86.879,86.877,0.15279 (100.15279),3 2,2018/03/21 17:01:57,
105,3058140681,주식회사 비디씨(BDC),송운용,분석,1436724065,65.52,86.88,86.878,0.15362 (100.15362),7 13,2018/03/20 16:14:41,
106,1180565240,성보전자통신,양행천,분석,1436748570,65.52,86.881,86.879,0.15533 (100.15533),1 3,2018/03/21 15:49:30,
107,1198110062,대한전선(주),최진용,분석,1436762437,65.52,86.882,86.88,0.15630 (100.1563),11 2,2018/03/22 08:54:36,
108,2028136990,(주)무궁화전자,이효형,분석,1436778575,65.52,86.883,86.881,0.15742 (100.15742),15 4,2018/03/20 15:16:00,
109,2148772161,주식회사 비에스아이시스템,박해용,분석,1436796900,65.52,86.884,86.882,0.15870 (100.1587),1 3,2018/03/20 14:06:22,
110,1058640131,지구전자통신(주),조성인,분석,1436818954,65.56,86.886,86.884,0.16023 (100.16023),7 12,2018/03/20 11:33:24,
111,1062873386,이행정보통신공사,오흥식,분석,1436896300,65.56,86.89,86.888,0.16563 (100.16563),13 8,2018/03/22 07:53:30,
112,1108172440,주식회사 다보파워코리아,강희철,분석,1436900152,65.56,86.891,86.888,0.16590 (100.1659),5 14,2018/03/21 16:17:01,
113,1218162471,주식회사 우형정보통신,김복녀,분석,1436944622,65.56,86.893,86.891,0.16900 (100.169),13 4,2018/03/22 09:08:18,
114,2148669048,보라정보통신 주식회사,송철상,분석,1436990600,65.6,86.896,86.894,0.17220 (100.1722),1 7,2018/03/21 10:56:49,
115,1068136902,대일전기산업(주),임태원,분석,1436997700,65.6,86.896,86.894,0.17270 (100.1727),4 8,2018/03/22 09:20:48,
116,1078193376,주식회사토퍼스엔지니어링,강전구,분석,1437023000,65.6,86.898,86.896,0.17446 (100.17446),1 10,2018/03/21 17:37:53,
117,4028158842,유한회사 윈앤테크,정지연,분석,1437029257,65.6,86.898,86.896,0.17489 (100.17489),8 1,2018/03/20 10:08:02,
118,5138120200,주식회사 한우기업,장호걸,분석,1437040370,65.6,86.899,86.897,0.17567 (100.17567),3 4,2018/03/22 09:05:25,
119,1058192352,한아름정보통신(주),손경선,분석,1437049890,65.6,86.9,86.897,0.17633 (100.17633),14 1,2018/03/21 13:18:50,
120,2068165615,(주)아이커머,서정묵,분석,1437070860,65.6,86.901,86.899,0.17780 (100.1778),14 4,2018/03/21 09:44:46,
121,1208192633,(주)유니썬코리아,김형중,분석,1437080680,65.6,86.901,86.899,0.17848 (100.17848),15 4,2018/03/21 17:21:47,
122,2158168163,블루엔이(주),정홍채,분석,1437135410,65.64,86.905,86.903,0.18229 (100.18229),11 7,2018/03/21 15:14:16,
123,1058813512,주식회사 아미넷,신용하,분석,1437177736,65.64,86.907,86.905,0.18525 (100.18525),14 8,2018/03/21 08:29:20,
124,1058151176,(주)에스디엠엔씨,조성정,분석,1437185620,65.64,86.908,86.906,0.18579 (100.18579),8 12,2018/03/21 13:14:43,
125,2108150348,승호시스템(주),이계승,분석,1437195662,65.64,86.908,86.906,0.18650 (100.1865),8 2,2018/03/21 16:31:01,
126,1108170025,(주)원비즈시스템,박의영,분석,1437243862,65.64,86.911,86.909,0.18986 (100.18986),10 9,2018/03/21 16:56:08,
127,1068194348,(주)퓨젼아이앤씨,방극진,분석,1437248120,65.64,86.912,86.909,0.19015 (100.19015),14 5,2018/03/22 09:18:06,
128,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,1437282000,65.64,86.914,86.912,0.19251 (100.19251),14 8,2018/03/21 09:57:26,
129,1068674084,주식회사월드아이,신영구,분석,1437325770,65.68,86.916,86.914,0.19556 (100.19556),9 5,2018/03/22 09:07:06,
130,2068153517,뉴텔레콤(주),김을선,분석,1437337680,65.68,86.917,86.915,0.19640 (100.1964),14 12,2018/03/21 09:48:01,
131,1078662029,(주)크로포스아이앤씨,주영일,분석,1437363000,65.68,86.919,86.916,0.19816 (100.19816),2 8,2018/03/21 14:04:56,
132,2078149729,주식회사 지앤에스기술,문창수,분석,1437380716,65.68,86.92,86.917,0.19940 (100.1994),13 7,2018/03/22 09:11:58,
133,2178114305,주식회사 케이엠씨앤아이,서정만,분석,1437381000,65.68,86.92,86.917,0.19941 (100.19941),12 1,2018/03/20 10:39:00,
134,1228118380,주식회사 텍셀네트컴,김진수,분석,1437422320,65.68,86.922,86.92,0.20230 (100.2023),12 13,2018/03/20 13:19:13,
135,2028158261,(주)수화정보통신,김승균,분석,1437436500,65.68,86.923,86.921,0.20328 (100.20328),12 9,2018/03/22 09:13:52,
136,2018147460,태성전기통신(주),이덕우,분석,1437497486,65.72,86.927,86.925,0.20754 (100.20754),9 5,2018/03/22 09:03:26,
137,3118113670,하나정보통신 주식회사,박희진,분석,1437507240,65.72,86.927,86.925,0.20822 (100.20822),1 15,2018/03/21 08:14:41,
138,1198108907,(주)아이엔아이,이상우,분석,1437508000,65.72,86.927,86.925,0.20827 (100.20827),8 3,2018/03/21 16:08:22,
139,1208659755,(주)정운정보통신,곽덕문,분석,1437528470,65.72,86.929,86.926,0.20969 (100.20969),13 2,2018/03/21 07:43:10,
140,2208143387,(주)글로벌텔레콤,서승현,분석,1437530054,65.72,86.929,86.927,0.20981 (100.20981),14 3,2018/03/21 10:30:23,
141,1208609541,청강전기(주),김관호,분석,1437538512,65.72,86.929,86.927,0.21039 (100.21039),5 2,2018/03/22 09:18:48,
142,1248158831,빛샘전자(주),강만준,분석,1437549020,65.72,86.93,86.928,0.21113 (100.21113),2 3,2018/03/20 15:45:31,
143,2158637350,(주)주은정보시스템,이명열,분석,1437577245,65.72,86.932,86.929,0.21310 (100.2131),6 12,2018/03/21 09:24:37,
144,2098119463,(주)두레정보통신,임창용,분석,1437597320,65.72,86.933,86.931,0.21449 (100.21449),7 5,2018/03/21 17:00:17,
145,1118124994,오리엔트주식회사,이경미,분석,1437616000,65.72,86.934,86.932,0.21580 (100.2158),1 12,2018/03/22 08:43:17,
146,1208603362,자이에스앤디 주식회사,김환열,분석,1437624700,65.72,86.934,86.932,0.21640 (100.2164),8 15,2018/03/22 09:11:13,
147,2098134940,주식회사윤송이엔씨,정윤계,분석,1437647530,65.76,86.936,86.934,0.21799 (100.21799),4 11,2018/03/21 08:30:04,
148,1078197085,(주)코어넷,소흥섭,분석,1437654073,65.76,86.936,86.934,0.21845 (100.21845),11 3,2018/03/21 14:23:02,
149,1078635181,티에스라인시스템 주식회사,최국현,분석,1437659000,65.76,86.936,86.934,0.21879 (100.21879),7 4,2018/03/21 09:41:30,
150,1138157962,(주)하이눈정보통신,박종우,분석,1437665680,65.76,86.937,86.935,0.21926 (100.21926),12 10,2018/03/22 07:17:37,
151,5518100318,주식회사 씨스테크,류니나,분석,1437693450,65.76,86.939,86.936,0.22120 (100.2212),3 2,2018/03/21 15:51:05,
152,2048124559,(주)대용와트스,남상태,분석,1437697745,65.76,86.939,86.937,0.22150 (100.2215),6 5,2018/03/21 13:43:27,
153,1168144224,제일정보건설 주식회사,김진철,분석,1437697750,65.76,86.939,86.937,0.22150 (100.2215),5 4,2018/03/21 09:51:30,
154,1188111165,주식회사 세원이엔피디,이왕종,분석,1437703480,65.76,86.939,86.937,0.22189 (100.22189),15 1,2018/03/20 16:11:02,
155,1058199938,삼호전자통신(주),이경희,분석,1437739580,65.76,86.941,86.939,0.22441 (100.22441),15 13,2018/03/21 10:07:56,
156,1018176627,(주)엔터정보통신,이용구,분석,1437753691,65.76,86.942,86.94,0.22540 (100.2254),6 10,2018/03/20 15:05:42,
157,1018154491,엘케이테크넷(주),이만형,분석,1437796726,65.8,86.945,86.943,0.22840 (100.2284),6 11,2018/03/22 09:16:36,
158,1278125421,대정통신(주),김이성,분석,1437818963,65.8,86.946,86.944,0.22995 (100.22995),5 4,2018/03/21 13:59:45,
159,1048140865,다이아몬드전자(주),이건,분석,1437828500,65.8,86.947,86.945,0.23061 (100.23061),13 3,2018/03/20 10:18:08,
160,1288630446,플라이넷 주식회사,오군명,분석,1437844066,65.8,86.948,86.945,0.23170 (100.2317),2 10,2018/03/22 09:30:47,
161,2048159043,이앤씨텔레콤(주),김진갑,분석,1437864149,65.8,86.949,86.947,0.23310 (100.2331),13 3,2018/03/21 14:52:45,
162,1188109975,(주)부광네트워크,박경진,분석,1437871330,65.8,86.949,86.947,0.23360 (100.2336),2 14,2018/03/21 16:55:07,
163,1138139080,(주)성강통신기술사사무소,안치영,분석,1437880610,65.8,86.95,86.948,0.23424 (100.23424),9 1,2018/03/22 09:01:20,
164,1188111020,한영정보통신(주),박대서,분석,1437882800,65.8,86.95,86.948,0.23440 (100.2344),15 12,2018/03/21 12:23:42,
165,1198178757,주식회사우신아이앤씨,이화세,분석,1437910410,65.8,86.952,86.95,0.23632 (100.23632),5 15,2018/03/22 08:58:24,
166,2038149028,대륭중공건설(주),박임우,분석,1437925832,65.8,86.953,86.95,0.23739 (100.23739),2 9,2018/03/22 08:37:08,
167,1328132768,영일정보통신(주),김상영,분석,1437963000,65.84,86.955,86.953,0.23999 (100.23999),4 7,2018/03/21 14:22:13,
168,1068143460,주식회사 키텔,황용권,분석,1437963130,65.84,86.955,86.953,0.23999 (100.23999),2 3,2018/03/21 13:53:48,
169,1098143872,보은전자방송통신(주),우영섭,분석,1437965180,65.84,86.955,86.953,0.24014 (100.24014),15 2,2018/03/21 10:20:56,
170,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,1438054939,65.84,86.96,86.958,0.24639 (100.24639),6 12,2018/03/21 09:38:04,
171,1088122326,주식회사 주세움정보통신,염인덕,분석,1438056370,65.84,86.96,86.958,0.24649 (100.24649),6 3,2018/03/22 08:55:35,
172,1138189770,인콤아이에스(주),강점식,분석,1438070720,65.84,86.961,86.959,0.24750 (100.2475),5 9,2018/03/20 10:36:33,
173,1018178116,(주)오경컴텍,김종근,분석,1438089360,65.84,86.962,86.96,0.24879 (100.24879),3 1,2018/03/21 09:46:58,
174,1018197466,주식회사콤위즈,정윤권,분석,1438089370,65.84,86.962,86.96,0.24880 (100.2488),6 7,2018/03/20 10:59:43,
175,2208104161,대신정보기술(주),김형섭,분석,1438105000,65.84,86.963,86.961,0.24988 (100.24988),1 7,2018/03/21 15:27:16,
176,1278622185,(주)한올정보통신,임상규,분석,1438124500,65.88,86.965,86.962,0.25124 (100.25124),3 5,2018/03/22 09:31:21,
177,1198173261,(주)현대네트웍기술,조성익,분석,1438132410,65.88,86.965,86.963,0.25180 (100.2518),15 3,2018/03/20 11:25:18,
178,1388180782,티앤아이이 주식회사,이주연,분석,1438136590,65.88,86.965,86.963,0.25209 (100.25209),4 14,2018/03/20 10:18:50,
179,1078658471,우암정보통신 주식회사,김정훈,분석,1438146749,65.88,86.966,86.964,0.25280 (100.2528),14 5,2018/03/21 08:45:57,
180,1248106672,(주)데스코,이상혁,분석,1438148600,65.88,86.966,86.964,0.25292 (100.25292),3 2,2018/03/21 09:37:11,
181,1068157019,(주)세호영상,박석신,분석,1438228000,65.88,86.971,86.969,0.25846 (100.25846),7 10,2018/03/21 11:09:18,
182,1198635165,오성정보통신 주식회사,정희경,분석,1438234250,65.88,86.971,86.969,0.25889 (100.25889),15 12,2018/03/20 10:07:27,
182,4018116039,주식회사현대전력,이병목,분석,1438234250,65.88,86.971,86.969,0.25889 (100.25889),12 8,2018/03/21 09:36:15,
184,1418800046,대성이엔씨 주식회사,이계순,분석,1438270470,65.88,86.973,86.971,0.26142 (100.26142),12 9,2018/03/21 23:44:54,
185,1358141155,(주)이지텔레콤,이찬주,분석,1438277430,65.88,86.974,86.972,0.26190 (100.2619),6 12,2018/03/21 17:26:45,
186,1208117027,세안이엔씨 주식회사,이은상,분석,1438327490,65.92,86.977,86.975,0.26539 (100.26539),5 3,2018/03/22 09:40:44,
187,2128606988,원강정보통신 주식회사,우강원,분석,1438336999,65.92,86.977,86.975,0.26606 (100.26606),11 14,2018/03/22 09:50:18,
188,1088114068,(주)대인정보통신,유재호,분석,1438402344,65.92,86.981,86.979,0.27061 (100.27061),8 6,2018/03/21 08:33:33,
189,1301964874,경일위성전자,변성호,분석,1438440900,65.92,86.984,86.982,0.27330 (100.2733),12 3,2018/03/21 09:52:47,
190,1138151895,주식회사 온리정보통신,김서규,분석,1438455171,65.96,86.985,86.982,0.27430 (100.2743),15 1,2018/03/20 16:43:13,
191,2148161231,(주)유엔터스,이래철,분석,1438489590,65.96,86.987,86.985,0.27669 (100.27669),8 2,2018/03/21 18:33:01,
192,1108155460,주식회사 자유전설,김상중,분석,1438495340,65.96,86.987,86.985,0.27710 (100.2771),6 2,2018/03/21 17:54:25,
193,1018139321,(주)세웅정보통신,장우진,분석,1438519720,65.96,86.989,86.986,0.27879 (100.27879),4 3,2018/03/20 12:59:42,
194,4108180796,주식회사온시스템즈,김상호,분석,1438522286,65.96,86.989,86.986,0.27897 (100.27897),8 1,2018/03/21 14:29:04,
