순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138606420,(주)엠케이시큐리티,박상철,분석,163137500,87.997,88.182,0.21300 (100.213),13 2,2018/08/03 10:11:52,
2,2498700299,주식회사 크루스텍,안병모,분석,163193070,88.027,88.212,0.24713 (100.24713),7 5,2018/08/08 13:47:54,
3,1068178635,(주)지아이테크놀러지,홍영우,분석,163347496,88.11,88.295,0.34200 (100.342),15 14,2018/08/06 11:11:30,
4,1198195493,주식회사 인텍하우징,심인석,분석,163377611,88.126,88.312,0.36050 (100.3605),12 5,2018/08/08 13:51:36,
5,2158171237,(주)모빌텍,오승환,분석,163384611,88.13,88.316,0.36480 (100.3648),11 7,2018/08/09 09:17:14,
6,1078197386,(주)아리네트웍스,성동식,분석,163385900,88.131,88.316,0.36559 (100.36559),10 7,2018/08/07 09:16:57,
7,2118691935,(주)유니온커뮤니티,신요식,분석,163418500,88.148,88.334,0.38561 (100.38561),5 4,2018/08/03 10:26:52,
8,2018603701,소성정보기술 (주),김금남,분석,163680600,88.29,88.476,0.54662 (100.54662),2 14,2018/08/08 09:47:40,
9,1198192370,(주)신관산업,이철재,분석,163831630,88.371,88.557,0.63939 (100.63939),13 10,2018/08/08 17:33:45,
10,1048140865,다이아몬드전자(주),이건,분석,163843380,88.377,88.563,0.64661 (100.64661),10 9,2018/08/08 09:54:49,
11,1058760978,주식회사 빅오이,오재명,분석,163915415,88.416,88.602,0.69086 (100.69086),12 1,2018/08/03 10:16:34,
12,1428136631,주식회사 만사시스템,조호진,분석,164366400,88.66,88.846,0.96789 (100.96789),9 11,2018/08/09 09:31:59,
13,1138635212,(주)아이제이일렉트론,김도형,분석,178880000,96.488,96.691,9.88339 (109.88339),10 14,2018/08/08 15:50:52,
-1,6042996444,세일,이종보,분석,163132000,87.994,88.179,0.20962 (100.20962),12 8,2018/08/09 09:30:59,낙찰하한선 미달
-2,1068611721,우리보안 주식회사,이명재,분석,163109820,87.982,88.167,0.19600 (100.196),13 10,2018/08/09 07:35:59,낙찰하한선 미달
-3,1088179663,주식회사 시큐뱅크,심재춘,분석,163093540,87.973,88.158,0.18599 (100.18599),12 13,2018/08/07 15:24:32,낙찰하한선 미달
-4,2148647495,(주)테크스피어,최환수,분석,163090138,87.971,88.156,0.18390 (100.1839),12 15,2018/08/07 10:50:11,낙찰하한선 미달
-5,1018116968,(주)넥슨정보통신,신양인,분석,163087520,87.97,88.155,0.18230 (100.1823),12 15,2018/08/02 18:06:43,낙찰하한선 미달
-6,2298128699,주식회사 푸른기술,함현철,분석,163034900,87.941,88.126,0.14997 (100.14997),14 2,2018/08/06 13:51:03,낙찰하한선 미달
-7,1208637052,세환엠에스주식회사,최일환,분석,162983970,87.914,88.099,0.11869 (100.11869),13 7,2018/08/03 10:08:35,낙찰하한선 미달
-8,2078152132,(주)홍남테크,김홍길,분석,162955420,87.898,88.084,0.10115 (100.10115),3 8,2018/08/09 08:45:57,낙찰하한선 미달
-9,1188114949,이주씨스템(주),이복균,분석,162907800,87.873,88.058,0.07190 (100.0719),7 6,2018/08/09 08:58:35,낙찰하한선 미달
-10,1058718276,해림데이타시스템 주식회사,이옥경,분석,162800000,87.815,88.0,0.00568 (100.00568),9 13,2018/08/02 14:45:02,낙찰하한선 미달
-11,1138188878,주식회사 신영이엔티,이찬세,분석,162790750,87.81,87.995,0.00000 (100),13 3,2018/08/03 13:24:13,낙찰하한선 미달
-12,1198141207,(주)텍센,권유찬,분석,162744480,87.785,87.969,-0.02843 (99.97157),14 8,2018/08/07 13:42:32,낙찰하한선 미달
-13,1068180183,보람정보통신서비스(주),안창진,분석,162673600,87.746,87.931,-0.07197 (99.92803),3 12,2018/08/02 13:31:35,낙찰하한선 미달
-14,1058649262,주식회사 노하우정보통신,임창배,분석,162602076,87.708,87.893,-0.11590 (99.8841),8 2,2018/08/07 09:34:17,낙찰하한선 미달
-15,1178169252,엠에스온(주),이경미,분석,162507983,87.657,87.842,-0.17370 (99.8263),1 5,2018/08/07 11:36:42,낙찰하한선 미달
-16,1078688354,(주)혜인에스앤에스,유순희,분석,162497500,87.651,87.836,-0.18014 (99.81986),8 13,2018/08/03 11:20:17,낙찰하한선 미달
-17,1068648117,주식회사 티원엘에스,김영규,분석,162487960,87.646,87.831,-0.18600 (99.814),13 12,2018/08/06 11:44:03,낙찰하한선 미달
-18,2068193673,지에스네트웍스(주),임동배,분석,162459308,87.631,87.815,-0.20361 (99.79639),7 2,2018/08/09 09:38:08,낙찰하한선 미달
