순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2128142640,팍스코이앤아이(주),박경인,분석,45311868,88.054,88.2,0.23296 (100.23296),15 12,2018/06/14 10:52:13,
2,1078640952,(주)바비젼,이주일,분석,45314500,88.059,88.205,0.23878 (100.23878),7 12,2018/06/12 17:38:41,
3,2048174554,주식회사 창흥텔레콤,진경미,분석,45330600,88.091,88.236,0.27440 (100.2744),15 8,2018/06/12 13:47:33,
4,1208164006,(주)청음미디어,박공서,분석,45368370,88.164,88.309,0.35795 (100.35795),2 10,2018/06/11 14:03:33,
5,1068157019,(주)세호영상,박석신,분석,45377000,88.181,88.326,0.37704 (100.37704),2 9,2018/06/12 16:49:10,
6,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,45430510,88.285,88.43,0.49541 (100.49541),1 13,2018/06/12 10:26:28,
7,1248106672,(주)데스코,이상혁,분석,45452200,88.327,88.473,0.54339 (100.54339),15 12,2018/06/14 08:51:22,
8,2148711728,에이에이씨케이(주),주수양,분석,45560297,88.537,88.683,0.78250 (100.7825),5 4,2018/06/14 09:31:59,
9,1098143872,보은전자방송통신(주),우영섭,분석,45563684,88.543,88.69,0.79000 (100.79),6 9,2018/06/14 09:13:35,
10,2018603701,소성정보기술 (주),김금남,분석,45633982,88.68,88.826,0.94550 (100.9455),11 7,2018/06/12 09:30:38,
11,1138635212,(주)아이제이일렉트론,김도형,분석,51370000,99.827,99.992,13.63397 (113.63397),7 15,2018/06/12 16:42:07,
-1,2068627654,주식회사 원캐스트,정광재,분석,45276420,87.985,88.131,0.15455 (100.15455),7 15,2018/06/12 11:33:52,낙찰하한선 미달
-2,1120180788,대성미디어,김상봉,분석,45269388,87.972,88.117,0.13899 (100.13899),11 7,2018/06/12 15:32:56,낙찰하한선 미달
-3,1108604272,소리콤 주식회사,정재홍,분석,45268214,87.969,88.115,0.13640 (100.1364),15 12,2018/06/14 10:52:04,낙찰하한선 미달
-4,1048140865,다이아몬드전자(주),이건,분석,45266120,87.965,88.11,0.13177 (100.13177),4 13,2018/06/14 09:39:04,낙찰하한선 미달
-5,2178125840,(주)에이디엠,정채옥,분석,45252750,87.939,88.084,0.10219 (100.10219),13 9,2018/06/14 09:16:44,낙찰하한선 미달
-6,2068193673,지에스네트웍스(주),임동배,분석,45233140,87.901,88.046,0.05881 (100.05881),5 8,2018/06/14 09:31:53,낙찰하한선 미달
-7,2100412872,유광미디어,김유성,분석,45207580,87.851,87.997,0.00227 (100.00227),4 6,2018/06/14 09:01:46,낙찰하한선 미달
-8,1238175875,주식회사 휴톤,김영상,분석,45206550,87.849,87.994,-0.00001 (99.99999),9 2,2018/06/12 07:49:09,낙찰하한선 미달
-9,1068194620,(주)합동전자산업,정호원,분석,45197600,87.832,87.977,-0.01981 (99.98019),13 3,2018/06/11 17:10:11,낙찰하한선 미달
-10,1078197386,(주)아리네트웍스,성동식,분석,45196740,87.83,87.975,-0.02171 (99.97829),9 11,2018/06/14 09:31:20,낙찰하한선 미달
-11,2158602337,지엔네텔(주),고시영,분석,45178950,87.796,87.941,-0.06106 (99.93894),1 3,2018/06/14 13:09:35,낙찰하한선 미달
-12,2170477672,한국A/V산업,이재숙,분석,45178650,87.795,87.94,-0.06172 (99.93828),13 7,2018/06/14 07:16:44,낙찰하한선 미달
