순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078679665,(주)젤루텍  [최종낙찰],이두규,분석,940414057,86.745,87.639,1.03120 (101.0312),3 11,2018/07/12 09:50:22,
2,2198116973,건아정보기술 주식회사,심광호,분석,940528547,86.755,87.65,1.04349 (101.04349),12 15,2018/07/10 15:44:05,
3,2148811443,(주)우신지엘에스,문경종,분석,940540648,86.756,87.651,1.04480 (101.0448),13 15,2018/07/12 10:53:39,
4,2208110402,정안전기(주),이학용,분석,940602082,86.762,87.657,1.05140 (101.0514),13 8,2018/07/13 09:02:06,
5,1078636235,(주)대교이앤에스,이찬수,분석,940614182,86.763,87.658,1.05269 (101.05269),4 6,2018/07/11 13:55:38,
6,1191119997,대흥전기통신공사,고미영,분석,940657000,86.767,87.662,1.05730 (101.0573),4 5,2018/07/12 19:54:43,
7,1058178229,아마노코리아(주),전명진,분석,940708195,86.772,87.666,1.06280 (101.0628),10 12,2018/07/12 08:08:01,
8,1198638672,신아네트웍스 주식회사,마윤정,분석,940801276,86.78,87.675,1.07279 (101.07279),12 2,2018/07/12 17:12:36,
9,2068629138,(주)하나윈정보기술,도수현,분석,940833856,86.783,87.678,1.07630 (101.0763),10 13,2018/07/12 11:36:55,
10,2298134599,(주)시에나텔레콤,임종태,분석,940894358,86.789,87.684,1.08280 (101.0828),1 2,2018/07/11 14:11:00,
11,2118145912,영남전기통신 주식회사,장한목,분석,940903645,86.79,87.685,1.08379 (101.08379),6 3,2018/07/12 09:24:52,
12,1078658471,우암정보통신 주식회사,김정훈,분석,940912974,86.791,87.686,1.08479 (101.08479),14 8,2018/07/12 09:41:06,
13,1218623721,주식회사 우리아이티,천재호,분석,941074899,86.806,87.701,1.10219 (101.10219),10 12,2018/07/12 10:49:52,
14,1098187375,주식회사 동명텔레콤,김명주,분석,941199380,86.817,87.712,1.11556 (101.11556),4 8,2018/07/10 13:43:07,
15,1058199938,삼호전자통신(주),이경희,분석,941321840,86.828,87.724,1.12872 (101.12872),12 2,2018/07/11 10:08:48,
16,2148722924,주식회사 다음정보기술,김은선,분석,941350700,86.831,87.726,1.13182 (101.13182),12 7,2018/07/10 13:21:36,
17,2208658565,주식회사 주인정보시스템,김근호,분석,941378382,86.834,87.729,1.13480 (101.1348),14 1,2018/07/10 19:39:29,
18,1078197085,(주)코어넷,소흥섭,분석,941428930,86.838,87.734,1.14023 (101.14023),6 4,2018/07/13 08:42:29,
19,1178159259,금일정보기술주식회사,박청아,분석,941443772,86.84,87.735,1.14182 (101.14182),3 2,2018/07/10 13:05:36,
20,2028162708,(주)에스텍시스템,이병화,분석,941525330,86.847,87.743,1.15058 (101.15058),2 4,2018/07/11 13:19:42,
21,2208773239,주식회사 태영엔에스,김윤태,분석,941549550,86.849,87.745,1.15318 (101.15318),5 3,2018/07/13 09:01:45,
