순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238190158,주식회사두성미디어,정재득,분석,33552200,88.002,88.201,0.22949 (100.22949),10 11,2018/04/25 16:44:47,
2,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,33556640,88.014,88.213,0.24275 (100.24275),1 15,2018/04/25 07:47:53,
3,1238186315,케이에스아이주식회사,김경숙,분석,33560605,88.024,88.224,0.25460 (100.2546),10 8,2018/04/25 13:45:53,
4,1078805018,주식회사 지엔아이테크,박우정,분석,33561220,88.026,88.225,0.25643 (100.25643),9 5,2018/04/24 14:45:25,
5,1348143368,주식회사 디피엔,유선영,분석,33564850,88.035,88.235,0.26728 (100.26728),10 6,2018/04/24 10:21:15,
6,1228800161,주식회사 더울림,임연희,분석,33564890,88.035,88.235,0.26740 (100.2674),14 7,2018/04/25 18:09:30,
7,1218605679,주식회사 시트론정보통신,권혁준,분석,33565420,88.037,88.236,0.26898 (100.26898),5 3,2018/04/25 20:29:21,
8,7688800706,주식회사 씨지티,김소희,분석,33572420,88.055,88.255,0.28989 (100.28989),1 5,2018/04/26 13:54:03,
9,2308103607,주식회사 디케이앤트,양승봉,분석,33578062,88.07,88.269,0.30675 (100.30675),7 12,2018/04/23 10:20:05,
10,1218140540,영현정보통신(주),김두식,분석,33579225,88.073,88.272,0.31022 (100.31022),6 12,2018/04/26 13:01:20,
11,1298148041,주식회사 경원,안귀영,분석,33580858,88.077,88.277,0.31510 (100.3151),2 7,2018/04/26 08:53:08,
12,3078143613,주식회사 조양테크,김동분,분석,33581000,88.078,88.277,0.31552 (100.31552),1 13,2018/04/24 15:55:22,
13,1018154491,엘케이테크넷(주),이만형,분석,33590263,88.102,88.302,0.34319 (100.34319),5 2,2018/04/26 08:32:35,
14,1288183458,주식회사 파워텔레콤,김성배,분석,33591620,88.105,88.305,0.34725 (100.34725),3 1,2018/04/26 08:16:24,
15,1278171963,(주)서광시스템,박영,분석,33595634,88.116,88.316,0.35924 (100.35924),12 5,2018/04/25 14:41:00,
16,1228172079,주식회사 케이에이브이,김경희,분석,33596344,88.118,88.318,0.36136 (100.36136),6 9,2018/04/26 08:41:56,
17,5058146489,신광전기통신 주식회사,조한성,분석,33602181,88.133,88.333,0.37880 (100.3788),5 2,2018/04/24 16:06:00,
18,6438100655,주식회사유이에스,이동순,분석,33610850,88.156,88.356,0.40469 (100.40469),14 4,2018/04/25 16:26:30,
