순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148642486,(주)아이에스티플러스  [최종낙찰],유봉수,분석,28810640,87.745,87.596,-0.16872 (99.83128),9 12,2018/11/07 10:07:10,
2,2118193336,(주)국제비엠에스,윤도선,분석,28810900,87.746,87.597,-0.16782 (99.83218),1 7,2018/11/08 09:06:15,
3,1078824918,주식회사 칸정보기술,정상훈,분석,28811250,87.747,87.598,-0.16661 (99.83339),14 12,2018/11/08 09:55:58,
4,1198605337,(주)신한이엔아이,유순자,분석,28811770,87.748,87.6,-0.16481 (99.83519),9 8,2018/11/07 09:12:25,
5,1018151140,(주)사운드솔루션,이홍,분석,28812300,87.75,87.602,-0.16297 (99.83703),4 2,2018/11/07 09:28:11,
6,1068633633,주식회사 리감,백정현,분석,28812370,87.75,87.602,-0.16273 (99.83727),9 1,2018/11/07 17:51:34,
7,1180673427,한마음정보시스템,정인숙,분석,28813775,87.754,87.606,-0.15786 (99.84214),3 15,2018/11/06 17:21:18,
8,1208762238,(주)컴스정보기술,김응관,분석,28813877,87.755,87.606,-0.15751 (99.84249),14 4,2018/11/06 09:26:25,
9,2108160017,(주)누리온정보통신,박종수,분석,28813900,87.755,87.606,-0.15743 (99.84257),13 1,2018/11/06 10:55:51,
10,1178165218,(주)유런테크,양종운,분석,28814109,87.755,87.607,-0.15670 (99.8433),14 4,2018/11/07 09:22:13,
11,1058686587,(주)참슬테크,김금순,분석,28815260,87.759,87.611,-0.15271 (99.84729),1 8,2018/11/08 09:17:41,
12,2058140829,원앤원산업개발(주),배애순,분석,28815321,87.759,87.611,-0.15250 (99.8475),2 12,2018/11/05 18:48:58,
13,2048174554,주식회사 창흥텔레콤,진경미,분석,28815700,87.76,87.612,-0.15119 (99.84881),2 3,2018/11/08 07:41:12,
