순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018139321,(주)세웅정보통신  [최종낙찰],장우진,분석,130772700,87.745,87.492,-0.28822 (99.71178),12 14,2018/10/25 10:05:30,
2,2158634300,(주)성지이앤씨,김진환,분석,130772721,87.745,87.492,-0.28820 (99.7118),5 2,2018/10/24 09:16:47,
3,1018154598,씨엔에스코리아(주),유호태,분석,130775200,87.747,87.493,-0.28631 (99.71369),3 11,2018/10/26 09:08:26,
4,1108124633,(주)디앤에스테크놀로지,이원우,분석,130776261,87.748,87.494,-0.28551 (99.71449),15 10,2018/10/24 09:51:51,
5,1168175601,한빛인프라소닉(주),이한철,분석,130777100,87.748,87.495,-0.28487 (99.71513),6 5,2018/10/24 20:11:18,
6,1188109728,득진통신(주),김진섭,분석,130779803,87.75,87.496,-0.28280 (99.7172),8 5,2018/10/26 09:51:41,
7,2298125412,스크린정보통신(주),조승제,분석,130780500,87.751,87.497,-0.28227 (99.71773),1 4,2018/10/25 10:01:42,
8,1208603362,자이에스앤디 주식회사,김환열,분석,130784300,87.753,87.499,-0.27938 (99.72062),3 7,2018/10/26 09:26:07,
9,1188111020,한영정보통신(주),박대서,분석,130785800,87.754,87.5,-0.27823 (99.72177),5 6,2018/10/26 09:22:25,
10,2098113590,(주)통광,박응성,분석,130786492,87.755,87.501,-0.27770 (99.7223),11 10,2018/10/24 14:14:47,
11,2068170480,(주)금성전력기술,김일혁,분석,130793700,87.759,87.506,-0.27221 (99.72779),8 5,2018/10/26 07:06:12,
11,1048152245,주식회사 코맥스텔콤,홍욱,분석,130793700,87.759,87.506,-0.27221 (99.72779),6 12,2018/10/25 10:37:31,
13,2148811443,(주)우신지엘에스,문경종,분석,130794360,87.76,87.506,-0.27171 (99.72829),14 1,2018/10/25 10:12:49,
14,1198153493,(주)경성네트웍,편해용,분석,130795540,87.761,87.507,-0.27081 (99.72919),14 11,2018/10/25 10:11:22,
15,2158682840,차일정보통신(주),오상국,분석,130796400,87.761,87.507,-0.27015 (99.72985),12 8,2018/10/23 21:48:34,
