순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088607510,애드온스마트 주식회사,신승자,분석,39948090,88.098,88.773,0.87901 (100.87901),4 11,2018/12/05 09:34:35,
2,1348171262,주식회사 신양,황규봉,분석,40149330,88.542,89.22,1.38719 (101.38719),3 7,2018/12/04 15:53:11,
3,2158192566,(주)열림정보기술  [최종낙찰],고동민,분석,40500000,89.315,90.0,2.27272 (102.27272),14 3,2018/12/04 22:45:22,
4,1348712509,신우정보통신 주식회사,심원용,분석,41850000,92.292,93.0,5.68181 (105.68181),10 13,2018/12/04 17:03:18,
5,1078677070,씨지에스아이티(주),최규식,분석,41999950,92.623,93.333,6.06047 (106.06047),7 3,2018/12/04 22:24:16,
6,1148676763,유토피아정보기술(주),안종섭,분석,43000000,94.828,95.555,8.58585 (108.58585),9 14,2018/12/04 12:10:57,
-1,2148883836,주식회사 포엠넷,전영진,분석,39698921,87.548,88.219,0.24980 (100.2498),13 8,2018/12/05 09:48:00,낙찰하한선 미달
-2,1062873386,이행정보통신공사,오흥식,분석,39634200,87.405,88.076,0.08636 (100.08636),14 5,2018/12/04 07:23:22,낙찰하한선 미달
-3,2040371641,한서전자,김영옥,분석,39613180,87.359,88.029,0.03328 (100.03328),10 5,2018/12/05 09:17:35,낙찰하한선 미달
-4,1198174315,주식회사 다솜이엔씨,송인주,분석,39508464,87.128,87.796,-0.23116 (99.76884),4 9,2018/12/03 10:12:41,낙찰하한선 미달
-5,1258164205,주현전기(주),차광신,분석,39502127,87.114,87.782,-0.24716 (99.75284),8 10,2018/12/05 09:11:35,낙찰하한선 미달
-6,5338600033,주식회사 와이제이통신기술,송경남,분석,39499200,87.108,87.776,-0.25455 (99.74545),11 10,2018/12/03 12:05:29,낙찰하한선 미달
-7,1138139080,(주)성강통신기술사사무소,안치영,분석,39419270,86.931,87.598,-0.45639 (99.54361),4 7,2018/12/05 09:27:56,낙찰하한선 미달
-8,4038127508,유한회사 우진이엔지,이동우,분석,39413218,86.918,87.584,-0.47168 (99.52832),7 8,2018/12/05 09:26:05,낙찰하한선 미달
-9,2208197511,(주)다산지앤지,유철종,분석,39381545,86.848,87.514,-0.55166 (99.44834),6 4,2018/12/03 12:36:50,낙찰하한선 미달
-10,2308100158,국제컨트로닉스 주식회사,김경록,분석,39350300,86.779,87.445,-0.63056 (99.36944),9 5,2018/12/04 09:38:47,낙찰하한선 미달
-11,2228128913,주식회사 대양종합전기,김춘근,분석,39307448,86.685,87.349,-0.73877 (99.26123),13 6,2018/12/04 14:31:03,낙찰하한선 미달
-12,1198617129,주식회사 조인에프에스,박용민,분석,39298208,86.665,87.329,-0.76211 (99.23789),14 9,2018/12/05 09:40:02,낙찰하한선 미달
