순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138677788,(주)제이에스지테크,박혜경,분석,23665500,87.746,88.074,0.37501 (100.37501),,2018/09/07 21:16:02,1순위
2,6042996444,세일,이종보,분석,23666000,87.748,88.075,0.37713 (100.37713),,2018/09/11 09:36:06,2순위
3,2118640251,모범전설(주),오세창,분석,23666070,87.748,88.076,0.37743 (100.37743),,2018/09/12 13:26:32,3순위
4,2148705513,주식회사 케이이에스 전기공사,강성진,분석,23666630,87.751,88.078,0.37981 (100.37981),,2018/09/10 10:28:41,4순위
5,1188115986,주식회사 삼구아이앤씨,구자관,분석,23666740,87.751,88.078,0.38027 (100.38027),,2018/09/11 07:53:14,5순위
6,2118606665,주식회사 아라랏,오선환,분석,23666950,87.752,88.079,0.38116 (100.38116),,2018/09/10 21:36:52,6순위
7,1078763383,주식회사 아이티블럭,배경원,분석,23667110,87.752,88.08,0.38184 (100.38184),,2018/09/10 15:45:08,7순위
8,1128138958,(주)한국씨씨에스,정귀수,분석,23667415,87.753,88.081,0.38314 (100.38314),,2018/09/12 14:46:08,8순위
9,1068611721,우리보안 주식회사,이명재,분석,23668278,87.757,88.084,0.38680 (100.3868),,2018/09/12 15:06:23,9순위
10,2048190516,주식회사동훈전설,정준모,분석,23668303,87.757,88.084,0.38690 (100.3869),,2018/09/12 11:15:06,10순위
11,1078682044,명승파워넷 주식회사,공건식,분석,23668700,87.758,88.085,0.38859 (100.38859),,2018/09/10 09:54:09,11순위
12,1148680379,주식회사 다경시스템,김대원,분석,23669690,87.762,88.089,0.39279 (100.39279),,2018/09/11 08:48:47,12순위
13,2048129194,위성이앤씨(주),김두태,분석,23670200,87.764,88.091,0.39495 (100.39495),,2018/09/12 17:51:52,13순위
14,1198655462,지티에스솔루션즈 주식회사,김민수,분석,23671810,87.77,88.097,0.40178 (100.40178),,2018/09/10 13:38:47,14순위
15,1088179663,주식회사 시큐뱅크,심재춘,분석,23671862,87.77,88.097,0.40200 (100.402),,2018/09/12 08:45:01,15순위
16,3578800544,디와이아이앤씨주식회사,주인웅,분석,23672400,87.772,88.099,0.40428 (100.40428),,2018/09/11 10:03:26,16순위
17,1788800994,서강정보통신 주식회사,권영옥,분석,23673300,87.775,88.103,0.40810 (100.4081),,2018/09/12 23:11:19,17순위
18,2158769714,주식회사 누리엔에스,박봉기,분석,23673700,87.777,88.104,0.40979 (100.40979),,2018/09/12 11:41:41,18순위
19,1078162422,유비시스템컴 주식회사,박정은,분석,23674170,87.778,88.106,0.41179 (100.41179),,2018/09/12 21:39:30,19순위
20,1198132561,신한동력(주),오재근,분석,23674760,87.781,88.108,0.41429 (100.41429),,2018/09/10 21:33:32,20순위
21,2208865207,주식회사 소나텍,최성욱,분석,23675540,87.784,88.111,0.41760 (100.4176),,2018/09/11 11:09:53,21순위
22,1108609224,주식회사 두루스코,김옥연,분석,23676050,87.785,88.113,0.41976 (100.41976),,2018/09/13 09:16:28,22순위
23,2128606988,원강정보통신 주식회사,우강원,분석,23676999,87.789,88.116,0.42379 (100.42379),,2018/09/13 09:54:47,23순위
24,1208633380,(주)에스에스통신,이종필,분석,23677110,87.789,88.117,0.42426 (100.42426),,2018/09/11 09:31:39,24순위
25,1278180439,누리이앤시 주식회사,심희수,분석,23677685,87.791,88.119,0.42670 (100.4267),,2018/09/11 09:09:54,25순위
