순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4078600433,주식회사 강성티이씨,이기양,분석,28831200,88.002,88.225,0.25621 (100.25621),1 4,2018/05/09 13:55:46,
2,1298663431,주식회사 우리이엔시,이연진,분석,28880171,88.151,88.375,0.42650 (100.4265),3 1,2018/05/09 10:07:03,
3,2178125840,(주)에이디엠,정채옥,분석,28902080,88.218,88.442,0.50268 (100.50268),7 10,2018/05/10 16:01:58,
4,1308167830,주식회사 미디컴전자,정광영,분석,28958050,88.389,88.613,0.69731 (100.69731),8 15,2018/05/10 11:51:22,
5,1298678157,주식회사 엔제이시스템,서영아,분석,29022450,88.586,88.81,0.92125 (100.92125),5 6,2018/05/10 17:42:17,
6,1058605740,국제텔레시스(주),박병헌,분석,29121560,88.888,89.113,1.26589 (101.26589),10 6,2018/05/10 14:40:26,
7,1058622531,건웅신호산전(주),박정현,분석,29408000,89.763,89.99,2.26194 (102.26194),3 1,2018/05/10 11:24:57,
8,2678700507,(주)성혜정보통신,손성혜,분석,31630500,96.546,96.791,9.99036 (109.99036),3 2,2018/05/08 16:40:29,
9,1408174696,주식회사 비엔티플러스,안세환,분석,32352210,98.749,99.0,12.50000 (112.5),2 9,2018/05/09 14:49:39,
-1,1058199938,삼호전자통신(주),이경희,분석,28800660,87.909,88.132,0.15001 (100.15001),7 5,2018/05/08 13:32:43,낙찰하한선 미달
-2,1198108907,(주)아이엔아이,이상우,분석,28764800,87.799,88.022,0.02531 (100.02531),5 9,2018/05/11 08:47:24,낙찰하한선 미달
-3,2208191439,주식회사 디투에스,이상현,분석,28724900,87.678,87.9,-0.11344 (99.88656),14 2,2018/05/09 15:08:47,낙찰하한선 미달
-4,1248137312,대신네트웍스주식회사,연규현,분석,28556544,87.164,87.384,-0.69887 (99.30113),13 5,2018/05/08 10:15:45,낙찰하한선 미달
-5,1308167432,세진텔레시스 주식회사,주대철,분석,28532700,87.091,87.312,-0.78178 (99.21822),11 9,2018/05/11 09:03:09,낙찰하한선 미달
