순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078749469,주식회사 에이엠네트웍스  [최종낙찰],서정희,분석,19872650,87.746,86.821,-1.05210 (98.9479),15 11,2018/11/26 09:47:52,
2,8568800361,주식회사 우선기술,정우영,분석,19873473,87.75,86.825,-1.04801 (98.95199),5 11,2018/11/26 09:21:51,
3,2200459632,하나정보통신,현광섭,분석,19873493,87.75,86.825,-1.04791 (98.95209),7 8,2018/11/27 09:10:46,
4,2178141893,주식회사대웅텔레콤,전진숙,분석,19873774,87.751,86.826,-1.04651 (98.95349),12 14,2018/11/26 08:50:24,
5,1148633857,에스엠이엔지(주),이관휴,분석,19875499,87.759,86.834,-1.03792 (98.96208),2 15,2018/11/26 08:40:32,
6,2148647495,(주)테크스피어,최환수,분석,19876080,87.762,86.836,-1.03503 (98.96497),13 14,2018/11/26 09:36:39,
7,4168128895,(주)비아이씨스템,방인식,분석,19876220,87.762,86.837,-1.03433 (98.96567),9 13,2018/11/26 10:42:28,
8,1078646179,(주)가이드삼정,문용만,분석,19877490,87.768,86.842,-1.02801 (98.97199),1 2,2018/11/23 10:38:27,
9,1138677788,(주)제이에스지테크,박혜경,분석,19877500,87.768,86.843,-1.02796 (98.97204),1 11,2018/11/24 09:29:55,
10,1088122724,영진정보통신주식회사,김영식,분석,19877791,87.769,86.844,-1.02651 (98.97349),1 13,2018/11/23 18:10:28,
11,1048635917,주식회사 비전에스엔씨,김국배,분석,19878070,87.77,86.845,-1.02512 (98.97488),9 2,2018/11/26 09:00:07,
12,1138603869,(주)포스트엠비,안덕영,분석,19879237,87.776,86.85,-1.01931 (98.98069),4 14,2018/11/26 07:56:06,
13,2068657600,에이티아이시스템 주식회사,안현수,분석,19879458,87.777,86.851,-1.01821 (98.98179),13 15,2018/11/27 09:52:39,
14,2018634956,주식회사 신성전자통신,전용인,분석,19879498,87.777,86.851,-1.01801 (98.98199),4 12,2018/11/23 14:04:59,
15,1068188579,(주)키월드정보통신,김영범,분석,19880680,87.782,86.856,-1.01212 (98.98788),3 1,2018/11/26 11:30:22,
16,2048624438,에스엘테크 주식회사,김한주,분석,19880780,87.782,86.857,-1.01162 (98.98838),6 7,2018/11/26 09:44:52,
17,5298100062,주식회사 알에프코리아,신현성,분석,19881925,87.787,86.862,-1.00592 (98.99408),1 4,2018/11/26 10:27:11,
18,1128152663,한국아이디정보(주),송찬호,분석,19881929,87.787,86.862,-1.00590 (98.9941),15 1,2018/11/26 22:14:28,
19,6688600848,(주)슈퍼텔,김창호,분석,19885380,87.803,86.877,-0.98872 (99.01128),15 13,2018/11/27 09:49:36,
20,2108168358,주식회사 영호정보통신,조영민,분석,19890464,87.825,86.899,-0.96341 (99.03659),3 6,2018/11/26 18:05:42,
21,1298163829,(주)시원코리아,임희득,분석,19891830,87.831,86.905,-0.95660 (99.0434),14 5,2018/11/26 09:02:27,
22,2048137258,대신엔에스(주),정동진,분석,19892800,87.835,86.909,-0.95178 (99.04822),4 11,2018/11/26 17:14:37,
23,5988600985,주식회사 네트컴정보통신,김진수,분석,19892860,87.836,86.91,-0.95148 (99.04852),8 12,2018/11/23 14:45:04,
24,1138618396,(주)아이씨엔캐스트,최안철,분석,19893437,87.838,86.912,-0.94860 (99.0514),15 14,2018/11/26 09:32:46,
25,2148661411,(주)엘리시스,이시정,분석,19894783,87.844,86.918,-0.94190 (99.0581),4 11,2018/11/26 09:34:52,
26,1198179983,(주)에이피텔,정용명,분석,19895404,87.847,86.921,-0.93881 (99.06119),8 7,2018/11/26 11:36:08,
27,1018197466,주식회사콤위즈,정윤권,분석,19895610,87.848,86.922,-0.93778 (99.06222),2 13,2018/11/26 17:32:05,
28,2021067983,엘지전자통신공사,최태익,분석,19899030,87.863,86.937,-0.92076 (99.07924),9 10,2018/11/26 16:10:09,
29,1018144159,주식회사 넥선,박민호,분석,19900160,87.868,86.942,-0.91513 (99.08487),13 3,2018/11/23 14:06:19,
30,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,19900660,87.87,86.944,-0.91264 (99.08736),10 12,2018/11/25 20:26:57,
31,2108131394,(주)안나시스템,문병조,분석,19901611,87.874,86.948,-0.90790 (99.0921),11 7,2018/11/25 11:59:53,
32,8348600218,주식회사 코리아통신,강우용,분석,19902901,87.88,86.953,-0.90148 (99.09852),2 11,2018/11/26 08:39:25,
33,1058199938,삼호전자통신(주),이경희,분석,19903870,87.884,86.958,-0.89666 (99.10334),9 14,2018/11/26 10:00:07,
34,2048636287,주식회사 이화글로벌,이혜숙,분석,19904180,87.886,86.959,-0.89511 (99.10489),3 9,2018/11/23 13:33:19,
35,1068642694,우림정보시스템(주),조원희,분석,19905368,87.891,86.964,-0.88920 (99.1108),3 5,2018/11/26 08:36:26,
36,2098152287,주식회사 영도시큐리티,김강민,분석,19905700,87.892,86.966,-0.88754 (99.11246),3 12,2018/11/26 09:15:56,
37,1018154598,씨엔에스코리아(주),유호태,분석,19908200,87.903,86.977,-0.87510 (99.1249),12 1,2018/11/26 07:23:53,
38,2030130565,이수정보통신,이한수,분석,19910160,87.912,86.985,-0.86534 (99.13466),7 9,2018/11/23 19:06:16,
39,1248691271,주식회사 티팩토리,최형석,분석,19911910,87.92,86.993,-0.85662 (99.14338),15 4,2018/11/23 16:30:17,
40,1108174749,유프로시스(주),김종본,분석,19912220,87.921,86.994,-0.85508 (99.14492),15 11,2018/11/26 10:58:40,
41,1188108054,대한신호(주),안종석,분석,19912296,87.922,86.995,-0.85470 (99.1453),14 2,2018/11/26 15:35:18,
