순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058608183,코위버(주)  [최종낙찰],황인환,분석,7101458670,85.514,84.237,-1.47100 (98.529),7 12,2018/02/13 11:34:37,
2,1388182607,주식회사 오투플러스,박재용,분석,7102851515,85.53,84.253,-1.45168 (98.54832),14 10,2018/02/13 15:55:10,
3,1138184945,에스엠티정보기술(주),이묵희,분석,7105159990,85.558,84.281,-1.41965 (98.58035),5 11,2018/02/13 11:52:01,
4,4108136155,주식회사 나우리정보통신,김미원,분석,7106302800,85.572,84.294,-1.40380 (98.5962),11 2,2018/02/19 13:07:58,
5,2148687288,(주)포어링크,송기봉,분석,7107231861,85.583,84.305,-1.39091 (98.60909),11 1,2018/02/20 09:46:54,
6,1018139321,(주)세웅정보통신,장우진,분석,7112039230,85.641,84.362,-1.32421 (98.67579),6 9,2018/02/13 18:30:36,
7,3118109690,동서텔레콤(주),김종훈,분석,7112648579,85.648,84.37,-1.31575 (98.68425),1 7,2018/02/14 11:50:44,
8,2048130648,주식회사 케빅,정병철,분석,7113689766,85.661,84.382,-1.30130 (98.6987),14 9,2018/02/13 16:35:47,
9,6058141445,주식회사 지씨에스씨,이상길,분석,7113884300,85.663,84.384,-1.29861 (98.70139),3 2,2018/02/19 16:18:25,
10,1248650154,주식회사시열정보통신,임창섭,분석,7114972700,85.676,84.397,-1.28350 (98.7165),13 14,2018/02/14 10:04:26,
11,1138107384,지에스네오텍 주식회사,남기정,분석,7116666600,85.697,84.417,-1.26000 (98.74),2 11,2018/02/20 09:16:25,
12,1148190678,(주)에드원텔레콤,김춘걸,분석,7116925923,85.7,84.42,-1.25640 (98.7436),12 6,2018/02/14 11:07:53,
13,1058161048,서울데이타통신(주),이희승,분석,7117841270,85.711,84.431,-1.24371 (98.75629),6 3,2018/02/14 09:52:16,
14,2018145685,동부건설 주식회사,이중길,분석,7118469000,85.718,84.439,-1.23500 (98.765),10 13,2018/02/20 10:41:43,
15,1058130768,세원전설 주식회사,최영래,분석,7119261145,85.728,84.448,-1.22401 (98.77599),3 10,2018/02/20 07:49:26,
16,1198110062,대한전선(주),최진용,분석,7120182000,85.739,84.459,-1.21123 (98.78877),3 7,2018/02/19 09:43:20,
17,5048121433,(주)빅스타건설,유지연,분석,7123239700,85.776,84.495,-1.16880 (98.8312),15 5,2018/02/20 09:01:44,
18,2098119463,(주)두레정보통신,임창용,분석,7123275700,85.776,84.496,-1.16831 (98.83169),14 9,2018/02/20 08:40:01,
19,2148768177,(주)프라임엔시스템,윤재중,분석,7125582100,85.804,84.523,-1.13631 (98.86369),8 11,2018/02/20 10:47:30,
20,1098153915,하비넷정보통신(주),이종훈,분석,7126158705,85.811,84.53,-1.12831 (98.87169),7 9,2018/02/19 10:53:37,
21,1138630143,주식회사일하유비넷,박상규,분석,7127477500,85.827,84.546,-1.11001 (98.88999),15 12,2018/02/14 10:41:01,
22,1138163218,(주)신성하이텍,성성모,분석,7127547950,85.828,84.546,-1.10903 (98.89097),5 9,2018/02/19 09:57:38,
23,2098101546,교보정보통신(주),오교철,분석,7127679500,85.829,84.548,-1.10720 (98.8928),2 14,2018/02/19 16:12:29,
24,1048118820,대우정보시스템 주식회사,이태하,분석,7128191305,85.836,84.554,-1.10010 (98.8999),14 1,2018/02/19 08:42:42,
25,1208105711,주식회사 삼진일렉스,김성관,분석,7128919170,85.844,84.563,-1.09001 (98.90999),1 12,2018/02/20 11:33:38,
26,1078658471,우암정보통신 주식회사,김정훈,분석,7131203942,85.872,84.59,-1.05830 (98.9417),7 9,2018/02/20 08:55:32,
27,2148770450,주식회사 아리시스,이대섭,분석,7131297639,85.873,84.591,-1.05701 (98.94299),13 14,2018/02/14 13:30:51,
28,1208193646,주식회사 아이콘트롤스,정현,분석,7131641800,85.877,84.595,-1.05223 (98.94777),13 7,2018/02/20 10:07:03,
29,1308114954,주식회사 영전,김영찬,분석,7132414800,85.886,84.604,-1.04150 (98.9585),13 9,2018/02/20 09:43:45,
30,1228193977,주식회사 에스유테크,강정구,분석,7134041888,85.906,84.623,-1.01893 (98.98107),9 3,2018/02/19 10:28:03,
31,1058153698,진우산전(주),정진태,분석,7135304998,85.921,84.638,-1.00141 (98.99859),4 2,2018/02/19 11:34:51,
32,1328152594,(주)서원이엔씨,서철우,분석,7135751862,85.927,84.644,-0.99521 (99.00479),8 11,2018/02/18 12:57:20,
33,1048153190,현대오토에버 주식회사,장영욱,분석,7136712000,85.938,84.655,-0.98188 (99.01812),5 11,2018/02/20 10:53:58,
34,1208603362,(주)이지빌,김환열,분석,7137969000,85.953,84.67,-0.96444 (99.03556),6 4,2018/02/20 13:31:04,
35,3018157725,주식회사아이티아이에스,조종식,분석,7138195200,85.956,84.673,-0.96130 (99.0387),2 7,2018/02/14 16:03:35,
36,2148626637,(주)아이엔지시스템,김정화,분석,7138852500,85.964,84.68,-0.95219 (99.04781),3 10,2018/02/20 08:59:05,
37,2208139700,(주)애플파워,김성국,분석,7139788050,85.975,84.692,-0.93921 (99.06079),11 15,2018/02/14 22:04:01,
38,1148182595,주식회사 싸인텔레콤,성기빈,분석,7140667400,85.986,84.702,-0.92700 (99.073),12 5,2018/02/20 10:05:14,
39,2148188924,우민전기(주),이학표,분석,7141849000,86.0,84.716,-0.91061 (99.08939),12 2,2018/02/20 11:44:35,
40,3148173570,주식회사 에코아이,이수복,분석,7142606177,86.009,84.725,-0.90010 (99.0999),10 2,2018/02/20 09:58:57,
41,2098122288,하나로넷주식회사,성기옥,분석,7143586400,86.021,84.737,-0.88650 (99.1135),12 9,2018/02/19 16:18:09,
42,4168144274,주식회사 세오,이형각,분석,7143773790,86.023,84.739,-0.88390 (99.1161),3 15,2018/02/14 11:01:27,
43,1208637260,사운드파이프코리아(주),박성빈,분석,7143932353,86.025,84.741,-0.88170 (99.1183),12 7,2018/02/18 18:05:47,
44,1278158989,(주)인터엠,조순구,분석,7144161900,86.028,84.743,-0.87852 (99.12148),6 8,2018/02/20 09:18:17,
45,1328179967,지음이엔아이 주식회사,유형민,분석,7144191800,86.028,84.744,-0.87811 (99.12189),14 8,2018/02/20 08:58:27,
46,2188109765,(주)웨이브컴,채인석,분석,7146103750,86.051,84.766,-0.85158 (99.14842),5 13,2018/02/19 17:04:24,
47,1128120900,(주)조일이씨에스,안종석,분석,7147139000,86.064,84.779,-0.83721 (99.16279),14 9,2018/02/20 10:08:11,
48,1288614811,은솔텔레콤(주),홍문희,분석,7147159502,86.064,84.779,-0.83693 (99.16307),7 4,2018/02/19 09:25:54,
49,1198108907,(주)아이엔아이,이상우,분석,7147514000,86.068,84.783,-0.83201 (99.16799),5 15,2018/02/20 13:04:14,
50,2158603049,유니넷텍(주),김한호,분석,7148199225,86.076,84.791,-0.82250 (99.1775),1 11,2018/02/18 21:51:59,
51,1308634130,주식회사 유앤테크,지승현,분석,7148739743,86.083,84.798,-0.81500 (99.185),4 11,2018/02/20 09:13:35,
52,2018144158,신세계건설 주식회사,윤명규,분석,7149620000,86.094,84.808,-0.80279 (99.19721),13 10,2018/02/20 09:27:56,
53,3348100673,주식회사 씨그널정보통신,유홍석,분석,7151262200,86.113,84.828,-0.78001 (99.21999),4 5,2018/02/14 13:48:59,
54,1208192633,(주)유니썬코리아,김형중,분석,7152075720,86.123,84.837,-0.76872 (99.23128),15 4,2018/02/19 17:08:10,
55,1238184001,주식회사 삼도텔레콤,정대상,분석,7152402584,86.127,84.841,-0.76419 (99.23581),5 4,2018/02/19 14:53:55,
