순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288154026,(주)니트로시스템  [최종낙찰],정인교,분석,17015840,90.021,89.575,-0.47184 (99.52816),13 5,2018/12/11 10:41:56,
2,1078127876,동하시티개발주식회사,윤종사,분석,17020686,90.046,89.6,-0.44350 (99.5565),12 1,2018/12/11 14:29:16,
3,2098133373,주식회사 씨스넷,이명재,분석,17021677,90.052,89.606,-0.43770 (99.5623),1 4,2018/12/10 15:27:46,
4,1098613335,(주)준영시스템,임요웅,분석,17024160,90.065,89.619,-0.42318 (99.57682),2 5,2018/12/10 15:31:11,
5,2118620935,주식회사 한양티이씨,조형국,분석,17027918,90.085,89.638,-0.40120 (99.5988),3 6,2018/12/11 13:16:04,
6,1198141207,(주)텍센,권유찬,분석,17029900,90.095,89.649,-0.38961 (99.61039),8 3,2018/12/10 10:20:33,
7,2208869047,양지전기 주식회사,박승연,분석,17044990,90.175,89.728,-0.30134 (99.69866),11 14,2018/12/07 10:10:42,
8,1018151121,주식회사 경원전력,최경택,분석,17052340,90.214,89.767,-0.25835 (99.74165),8 3,2018/12/12 08:41:56,
9,1138157550,뉴코리아전자통신 주식회사,조영순,분석,17052365,90.214,89.767,-0.25820 (99.7418),14 1,2018/12/11 16:48:21,
10,1108194750,주식회사 씨큐넷,전지윤,분석,17053810,90.222,89.775,-0.24975 (99.75025),3 2,2018/12/12 11:24:18,
11,3168123644,주식회사 지엔씨원,이미자,분석,17055135,90.229,89.782,-0.24200 (99.758),2 1,2018/12/12 08:02:48,
12,2068606585,(주)상지일렉스,정원상,분석,17055180,90.229,89.782,-0.24174 (99.75826),6 7,2018/12/10 22:30:37,
13,1138137229,두복산전(주),이영두,분석,17056311,90.235,89.788,-0.23512 (99.76488),4 9,2018/12/11 13:48:04,
14,1058173369,(주)신한개발,이종순,분석,17058760,90.248,89.801,-0.22080 (99.7792),9 15,2018/12/10 17:08:43,
15,2018182230,주식회사 본네트시큐,최수기,분석,17068179,90.298,89.85,-0.16571 (99.83429),10 6,2018/12/11 09:10:55,
16,1288110974,주식회사 승원에이씨오,박태환,분석,17069930,90.307,89.86,-0.15546 (99.84454),4 15,2018/12/12 12:12:33,
17,3188601020,주식회사 프레이,조성준,분석,17073856,90.328,89.88,-0.13250 (99.8675),15 3,2018/12/12 11:36:05,
18,1048636288,(주)엠케이이엔씨,문광일,분석,17080360,90.362,89.914,-0.09446 (99.90554),13 6,2018/12/11 11:27:44,
19,2158768281,태일정보시스템(주),이미자,분석,17083820,90.38,89.933,-0.07422 (99.92578),11 9,2018/12/11 09:16:01,
