순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5518100318,주식회사 씨스테크  [최종낙찰],류니나,분석,26086360.0,87.753,87.187,-0.63590 (99.3641),5 7,2018/11/15 01:21:03,
2,1138634061,엔케이전기 주식회사,양남규,분석,26086540.0,87.753,87.187,-0.63522 (99.36478),1 2,2018/11/14 09:18:20,
3,2118622480,엘에스사우타(주),황하연,분석,26088280.0,87.759,87.193,-0.62859 (99.37141),10 4,2018/11/15 09:29:31,
4,1058164176,(주)신보파워텍,공민우,분석,26088574.0,87.76,87.194,-0.62747 (99.37253),7 3,2018/11/15 09:34:56,
5,2148161231,(주)유엔터스,이래철,분석,26089720.0,87.764,87.198,-0.62310 (99.3769),14 6,2018/11/15 09:03:17,
6,1168105686,대덕전설(주),남궁성규,분석,26090875.0,87.768,87.202,-0.61870 (99.3813),3 7,2018/11/14 09:10:36,
7,1138137229,두복산전(주),이영두,분석,26092770.0,87.774,87.208,-0.61149 (99.38851),12 15,2018/11/14 13:52:32,
8,4908100798,주식회사 서우이에프씨,박상진,분석,26092791.0,87.774,87.208,-0.61141 (99.38859),7 11,2018/11/12 15:59:28,
9,1208609541,청강전기(주),김관호,분석,26092896.0,87.775,87.208,-0.61101 (99.38899),5 10,2018/11/15 09:30:44,
10,1068690366,(주)윈투스시스템,신경익,분석,26093680.0,87.777,87.211,-0.60802 (99.39198),9 1,2018/11/14 09:24:32,
11,2028137999,주식회사 동도시스템,김유기,분석,26093785.0,87.778,87.211,-0.60762 (99.39238),3 5,2018/11/14 16:59:18,
12,4178600013,블랙썬 주식회사,이희부,분석,26095460.0,87.783,87.217,-0.60124 (99.39876),3 13,2018/11/15 09:45:58,
13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,26095687.0,87.784,87.218,-0.60038 (99.39962),12 2,2018/11/14 14:20:34,
14,1208662454,(주)위엠비,김수현,분석,26097390.0,87.79,87.223,-0.59389 (99.40611),4 8,2018/11/15 09:15:22,
15,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,26098580.0,87.794,87.227,-0.58936 (99.41064),11 1,2018/11/14 12:04:55,
16,1178186611,(주)신흥에프에이,박인숙,분석,26098700.0,87.794,87.228,-0.58890 (99.4111),15 11,2018/11/14 15:49:41,
17,2098211809,사단법인 해오름장애인협회,노영주,분석,26099380.0,87.796,87.23,-0.58631 (99.41369),5 6,2018/11/14 13:05:45,
18,2148669602,(주)우호텔레콤,이강록,분석,26101830.0,87.805,87.238,-0.57698 (99.42302),13 15,2018/11/14 14:44:40,
19,3148189882,주식회사 제이케이씨엔에스,이동호,분석,26101980.0,87.805,87.239,-0.57640 (99.4236),12 10,2018/11/13 14:07:54,
20,1068660843,(주)세중미디어텍,김용욱,분석,26102100.0,87.806,87.239,-0.57595 (99.42405),8 7,2018/11/14 11:46:47,
21,1074968483,국제정보통신,조광자,분석,26102256.0,87.806,87.24,-0.57535 (99.42465),6 12,2018/11/12 10:40:05,
22,1098626994,주식회사 에이치엔엠,성기용,분석,26102906.0,87.808,87.242,-0.57288 (99.42712),3 15,2018/11/14 14:03:29,
23,1138640864,주식회사 지앤씨씨,정연진,분석,26104150.0,87.812,87.246,-0.56814 (99.43186),2 10,2018/11/14 13:53:55,
24,2148668087,주식회사 네오티스,이운학,분석,26104770.0,87.815,87.248,-0.56578 (99.43422),12 3,2018/11/14 09:07:07,
25,6938701006,선우통신주식회사,송규선,분석,26104930.0,87.815,87.249,-0.56517 (99.43483),8 6,2018/11/12 20:29:07,
26,1278180439,누리이앤시 주식회사,심희수,분석,26105445.0,87.817,87.25,-0.56321 (99.43679),10 1,2018/11/13 14:22:17,
27,2078149656,코리아데이타코퍼레이션(주),이기철,분석,26106000.0,87.819,87.252,-0.56109 (99.43891),9 12,2018/11/12 18:01:22,
28,1068679911,(주)효성정보통신,김도건,분석,26106182.0,87.819,87.253,-0.56040 (99.4396),9 5,2018/11/14 09:34:23,
29,1088156132,(주) 이엠피서비스,정구창,분석,26106810.0,87.821,87.255,-0.55801 (99.44199),1 3,2018/11/14 09:57:53,
30,1048635974,주식회사 성원통신,송준형,분석,26106881.0,87.822,87.255,-0.55774 (99.44226),1 10,2018/11/15 08:52:08,
31,1198668254,디에스인포시스(주),최혜경,분석,26107005.0,87.822,87.256,-0.55726 (99.44274),6 7,2018/11/13 16:48:22,
32,2098152287,주식회사 영도시큐리티,김강민,분석,26107200.0,87.823,87.256,-0.55652 (99.44348),8 5,2018/11/15 09:37:36,
33,2208180951,엘지정보기술(주),엄태원,분석,26108333.0,87.827,87.26,-0.55221 (99.44779),1 7,2018/11/12 11:40:44,
34,1108175530,주식회사창조씨엔에스,김학재,분석,26108550.0,87.827,87.261,-0.55138 (99.44862),15 13,2018/11/13 14:10:32,
35,1098617947,(주)소망아이앤티,서창숙,분석,26110000.0,87.832,87.266,-0.54586 (99.45414),14 6,2018/11/14 08:37:46,
36,2208604069,(주)빌릿,김홍식,분석,26111432.0,87.837,87.27,-0.54040 (99.4596),11 4,2018/11/13 13:28:33,
37,2068193673,지에스네트웍스(주),임동배,분석,26111484.0,87.837,87.271,-0.54020 (99.4598),13 12,2018/11/15 08:50:00,
38,1058746506,(주)파워일렉,이정림,분석,26111810.0,87.838,87.272,-0.53896 (99.46104),14 5,2018/11/14 13:18:42,
39,1298163829,(주)시원코리아,임희득,분석,26112430.0,87.84,87.274,-0.53660 (99.4634),10 5,2018/11/14 09:20:08,
40,1058199938,삼호전자통신(주),이경희,분석,26112560.0,87.841,87.274,-0.53611 (99.46389),14 4,2018/11/14 09:30:37,
41,1198637085,(주) 하이네트워크,이준수,분석,26112840.0,87.842,87.275,-0.53504 (99.46496),9 6,2018/11/14 10:57:51,
42,1013672771,전일통신,반석현,분석,26112950.0,87.842,87.275,-0.53462 (99.46538),13 3,2018/11/13 18:59:19,
43,2118606665,주식회사 아라랏,오선환,분석,26113188.0,87.843,87.276,-0.53371 (99.46629),6 12,2018/11/14 22:55:37,
44,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,26113340.0,87.843,87.277,-0.53313 (99.46687),2 13,2018/11/14 17:43:25,
45,1108155382,(주)굿채널시스템,백홍현,분석,26113760.0,87.845,87.278,-0.53153 (99.46847),6 11,2018/11/13 09:24:28,
46,2098124011,(주)주암전기통신,정한석,분석,26114161.0,87.846,87.279,-0.53001 (99.46999),5 13,2018/11/14 12:26:31,
47,1378192155,주식회사 유비앤에스,고용만,분석,26114398.0,87.847,87.28,-0.52910 (99.4709),9 15,2018/11/14 18:35:44,
48,2148619081,주식회사 유신테크,김용근,분석,26114900.0,87.849,87.282,-0.52719 (99.47281),13 11,2018/11/15 09:32:29,
49,1138148861,선진인포텍(주),김인구,분석,26115400.0,87.85,87.284,-0.52529 (99.47471),2 14,2018/11/13 09:51:27,
50,2148840477,주식회사 알비에스테크,김동헌,분석,26115950.0,87.852,87.285,-0.52319 (99.47681),5 12,2018/11/15 08:23:51,
51,1138613668,(주)디에이치네트웍스,여인수,분석,26116410.0,87.854,87.287,-0.52144 (99.47856),10 8,2018/11/12 13:02:12,
52,2037666794,금성텔레콤,정용상,분석,26116730.0,87.855,87.288,-0.52022 (99.47978),8 1,2018/11/14 12:10:33,
53,8978600655,주식회사 넥서스티앤씨,박용남,분석,26117154.0,87.856,87.289,-0.51861 (99.48139),2 1,2018/11/14 10:59:33,
54,1198132561,신한동력(주),오재근,분석,26118232.0,87.86,87.293,-0.51450 (99.4855),5 15,2018/11/14 09:12:14,
55,1138668654,주식회사코리아아이씨티,정오연,분석,26119913.0,87.865,87.299,-0.50810 (99.4919),3 1,2018/11/14 14:31:16,
56,2178127061,주식회사 칸씨앤에스,황성주,분석,26121200.0,87.87,87.303,-0.50319 (99.49681),8 10,2018/11/14 17:27:31,
57,2148711728,에이에이씨케이(주),주수양,분석,26121748.0,87.872,87.305,-0.50111 (99.49889),3 13,2018/11/14 17:03:34,
58,2208602950,(주)세연텔레콤,홍성일,분석,26122100.0,87.873,87.306,-0.49977 (99.50023),6 13,2018/11/15 09:49:32,
59,2028158261,(주)수화정보통신,김승균,분석,26123495.0,87.878,87.311,-0.49445 (99.50555),6 12,2018/11/13 17:35:53,
60,1108194973,주식회사 엔에스정보통신,임정빈,분석,26123690.0,87.878,87.311,-0.49371 (99.50629),2 11,2018/11/15 09:15:36,
61,3578800544,디와이아이앤씨주식회사,주인웅,분석,26124450.0,87.881,87.314,-0.49082 (99.50918),14 9,2018/11/14 12:54:12,
62,2118794604,(주)유니아이비,이희강,분석,26125450.0,87.884,87.317,-0.48701 (99.51299),2 3,2018/11/14 10:10:00,
63,1198133411,주식회사 나경이엔씨,윤원섭,분석,26126189.0,87.887,87.32,-0.48419 (99.51581),12 6,2018/11/14 19:06:25,
64,2208727337,주식회사주니파워네트웍스,노병준,분석,26128020.0,87.893,87.326,-0.47722 (99.52278),1 7,2018/11/12 16:52:47,
65,2308100158,국제컨트로닉스 주식회사,김경록,분석,26128820.0,87.895,87.328,-0.47417 (99.52583),2 6,2018/11/13 09:49:00,
66,3168123644,주식회사 지엔씨원,이미자,분석,26129579.0,87.898,87.331,-0.47128 (99.52872),6 4,2018/11/14 07:06:38,
67,1068188579,(주)키월드정보통신,김영범,분석,26130800.0,87.902,87.335,-0.46663 (99.53337),14 1,2018/11/13 08:34:25,
68,1628800704,(주)선우정보통신,우창근,분석,26131100.0,87.903,87.336,-0.46549 (99.53451),9 5,2018/11/12 10:09:37,
69,1078688280,콘텐츠스퀘어주식회사,함규식,분석,26131299.0,87.904,87.337,-0.46473 (99.53527),9 12,2018/11/14 13:33:11,
70,1118114477,주식회사 대흥데이타통신,박상영,분석,26131541.0,87.905,87.338,-0.46381 (99.53619),6 14,2018/11/13 11:55:25,
71,1198618088,주식회사 하이넷 네트웍스,김동순,분석,26133460.0,87.911,87.344,-0.45650 (99.5435),1 13,2018/11/14 09:22:17,
72,1058777047,(주)텔레큐브,정영신,분석,26134320.0,87.914,87.347,-0.45322 (99.54678),7 9,2018/11/13 15:29:06,
73,1078193207,주식회사 주광전기,이승훈,분석,26134500.0,87.915,87.347,-0.45253 (99.54747),11 14,2018/11/14 08:01:20,
74,1138157962,(주)하이눈정보통신,박종우,분석,26134600.0,87.915,87.348,-0.45215 (99.54785),4 3,2018/11/13 16:33:44,
75,2148665907,메타라이츠(주),송정화,분석,26136660.0,87.922,87.355,-0.44431 (99.55569),12 14,2018/11/13 07:44:43,
76,2118895916,주식회사 지오통신,김영송,분석,26138525.0,87.928,87.361,-0.43720 (99.5628),14 4,2018/11/14 16:19:22,
77,1288126291,주식회사 성화,이재환,분석,26138710.0,87.929,87.361,-0.43650 (99.5635),15 12,2018/11/14 09:25:03,
