순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2088100603,(주)전우사  [최종낙찰],이은지,분석,664962000.0,86.747,86.147,-0.68884 (99.31116),1 3,2018/03/09 13:47:11,
2,6158168835,주식회사 세안정보통신전기,류해경,분석,664976290.0,86.749,86.149,-0.68670 (99.3133),13 1,2018/03/12 09:23:28,
3,2068179365,주식회사 디노시스,성태동,분석,665104670.0,86.765,86.165,-0.66753 (99.33247),2 10,2018/03/12 11:46:12,
4,1138188709,오토링스 주식회사,강보훈,분석,665110194.0,86.766,86.166,-0.66671 (99.33329),2 7,2018/03/05 06:37:43,
5,2158633714,라이텍정보기술(주),정기종,분석,665125920.0,86.768,86.168,-0.66436 (99.33564),9 6,2018/03/07 11:19:48,
6,1058729754,(주)영주시스템,김기현,분석,665133629.0,86.769,86.169,-0.66321 (99.33679),15 9,2018/03/12 09:12:04,
7,1238154375,주식회사 씨케이테크피아,이동수,분석,665176480.0,86.775,86.175,-0.65681 (99.34319),13 10,2018/03/09 09:34:45,
8,1138640850,주식회사 우솔네트웍스,유성옥,분석,665194225.0,86.777,86.177,-0.65416 (99.34584),3 9,2018/03/07 19:32:13,
9,2068672464,제이아이티 주식회사,김명옥,분석,665194560.0,86.777,86.177,-0.65411 (99.34589),8 5,2018/03/10 19:20:02,
10,1318612600,엔투알테크놀로지 주식회사,조덕영,분석,665225787.0,86.781,86.181,-0.64944 (99.35056),12 10,2018/03/09 16:29:04,
11,1198123174,주식회사 도래정보시스템,이은숙,분석,665258840.0,86.786,86.185,-0.64450 (99.3555),5 6,2018/03/09 09:23:07,
12,2188117964,(주)투윈스컴,박성하,분석,665282275.0,86.789,86.188,-0.64100 (99.359),9 11,2018/03/12 07:22:31,
13,2208604069,(주)빌릿,김홍식,분석,665297000.0,86.791,86.19,-0.63881 (99.36119),12 14,2018/03/08 10:54:09,
14,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,665297010.0,86.791,86.19,-0.63880 (99.3612),15 14,2018/03/09 14:22:43,
15,1198192370,(주)신관산업,이철재,분석,665390000.0,86.803,86.202,-0.62492 (99.37508),12 4,2018/03/09 17:19:31,
16,2048174554,주식회사 창흥텔레콤,진경미,분석,665414300.0,86.806,86.206,-0.62129 (99.37871),7 10,2018/03/12 07:34:17,
