순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238186315,케이에스아이주식회사  [최종낙찰],김경숙,분석,121404082,87.757,88.223,0.54510 (100.5451),11 1,2018/12/04 15:47:57,
2,1108609224,주식회사 두루스코,김옥연,분석,121413200,87.763,88.229,0.55265 (100.55265),14 9,2018/12/06 09:51:21,
3,1278194985,(주)디테코,임해수,분석,121423600,87.771,88.237,0.56126 (100.56126),11 1,2018/12/06 11:35:09,
4,1308605289,주식회사 경인씨엔에스,김창덕,분석,121425700,87.772,88.239,0.56300 (100.563),5 13,2018/12/06 10:24:50,
5,6138800385,글로벌아이씨티 주식회사,임소희,분석,121436320,87.78,88.246,0.57180 (100.5718),8 5,2018/12/05 10:59:32,
6,1278197736,(주)신우전기엔지니어링,고전주,분석,121440183,87.783,88.249,0.57499 (100.57499),14 4,2018/12/07 07:53:56,
7,8808700159,주식회사 하이패스텔,이기관,분석,121578800,87.883,88.35,0.68980 (100.6898),9 11,2018/12/06 15:12:16,
8,1198609084,주식회사 유니씨엔에스,박경임,분석,121585078,87.887,88.354,0.69499 (100.69499),11 6,2018/12/06 10:16:17,
9,2408800057,주식회사 동부아이씨티,정진욱,분석,121637960,87.926,88.393,0.73879 (100.73879),6 12,2018/12/06 17:02:30,
10,1288666624,주식회사 동우이앤지,김찬제,분석,121642200,87.929,88.396,0.74230 (100.7423),6 15,2018/12/06 09:47:29,
11,6228700043,주식회사 썬즈,김태완,분석,121681434,87.957,88.424,0.77480 (100.7748),12 2,2018/11/30 16:36:53,
12,1298606070,(주)아이필넷,김명선,분석,121780450,88.029,88.496,0.85680 (100.8568),13 7,2018/11/30 14:06:36,
13,1178164451,(주)지엠디텔레콤,김창윤,분석,121780890,88.029,88.497,0.85716 (100.85716),12 6,2018/12/05 16:24:50,
14,1348707665,행복네트웍스주식회사,김정숙,분석,121787160,88.033,88.501,0.86236 (100.86236),12 13,2018/12/07 08:50:52,
15,1078805018,주식회사 지엔아이테크,박우정,분석,121788810,88.035,88.502,0.86372 (100.86372),13 3,2018/12/05 11:38:13,
16,1138141835,주식회사 고려티에스아이,이중석,분석,121805380,88.047,88.514,0.87745 (100.87745),11 15,2018/12/05 10:33:10,
17,1138633645,주식회사 와이넷,석지윤,분석,121818640,88.056,88.524,0.88843 (100.88843),11 12,2018/12/04 11:22:47,
18,2118703364,(주)온산,한재식,분석,121837317,88.07,88.538,0.90390 (100.9039),6 7,2018/12/06 19:02:49,
19,2178127829,(주)유투에스알,윤사빈,분석,121968636,88.165,88.633,1.01265 (101.01265),1 15,2018/12/07 09:11:20,
20,1068638093,(주)엘케이시스코,이기일,분석,122030260,88.209,88.678,1.06369 (101.06369),15 6,2018/12/06 09:51:54,
21,1298600983,대주씨앤에스 주식회사,이종원,분석,122072770,88.24,88.709,1.09889 (101.09889),13 10,2018/12/06 23:20:05,
22,1278168793,주식회사 경기방재,최대현,분석,122249061,88.367,88.837,1.24490 (101.2449),7 6,2018/12/06 14:43:50,
23,1288641996,해용정보통신주식회사,백다리아,분석,122274741,88.386,88.855,1.26616 (101.26616),6 11,2018/12/07 08:40:38,
24,1188114949,이주씨스템(주),이복균,분석,122376116,88.459,88.929,1.35012 (101.35012),2 8,2018/12/07 09:13:08,
25,1065468811,다몬전기통신공사,김구영,분석,122411430,88.485,88.955,1.37937 (101.37937),4 9,2018/12/05 14:41:55,
26,1358626858,씨엔씨엔지니어링(주),박애자,분석,122582278,88.608,89.079,1.52086 (101.52086),1 7,2018/11/30 17:44:20,
27,1098628406,주식회사 삼성티엔지,염상훈,분석,123849001,89.524,90.0,2.56994 (102.56994),12 7,2018/11/30 14:28:51,
28,1418116705,주식회사 동일이엔지,이동식,분석,129561795,93.653,94.151,7.30120 (107.3012),13 12,2018/12/05 13:22:16,
29,2148105563,(주)인성이엔씨,김규만,분석,131613000,95.136,95.642,8.99997 (108.99997),8 11,2018/12/03 10:23:36,
-1,1248634926,주식회사 천일,김영규,분석,121378240,87.738,88.204,0.52369 (100.52369),15 5,2018/12/07 08:42:43,낙찰하한선 미달
-2,1188108054,대한신호(주),안종석,분석,121370876,87.733,88.199,0.51760 (100.5176),2 9,2018/12/06 20:27:34,낙찰하한선 미달
-3,6118700363,주식회사 서경산업,최영아,분석,121370510,87.732,88.198,0.51729 (100.51729),6 1,2018/12/06 22:43:18,낙찰하한선 미달
-4,2148634229,주식회사 낙원이엔지,이은수,분석,121323000,87.698,88.164,0.47795 (100.47795),10 8,2018/12/06 16:41:54,낙찰하한선 미달
-5,1088149704,이엔트컴(주),백석환,분석,121302420,87.683,88.149,0.46090 (100.4609),2 8,2018/12/05 19:02:55,낙찰하한선 미달
-6,4168144274,주식회사 세오,이형각,분석,121260840,87.653,88.119,0.42647 (100.42647),14 9,2018/12/03 10:52:07,낙찰하한선 미달
-7,1054180243,태우산전,강정자,분석,121260030,87.652,88.118,0.42579 (100.42579),5 1,2018/12/05 17:24:22,낙찰하한선 미달
-8,2108164712,주식회사 데스카,조혜연,분석,121233144,87.633,88.099,0.40353 (100.40353),13 4,2018/12/06 19:31:20,낙찰하한선 미달
-9,3148108782,지영정보통신 주식회사,이창봉,분석,121227770,87.629,88.095,0.39908 (100.39908),9 14,2018/12/07 09:54:21,낙찰하한선 미달
-10,2298131888,세운씨앤텍 (주),이미경,분석,121213620,87.619,88.084,0.38736 (100.38736),14 9,2018/12/06 13:15:05,낙찰하한선 미달
-11,1298142052,주식회사 에스디시스템,박봉용,분석,121198470,87.608,88.073,0.37481 (100.37481),5 3,2018/12/04 16:18:46,낙찰하한선 미달
-12,1298638418,한국정보기술 주식회사,김대휘,분석,121116585,87.549,88.014,0.30700 (100.307),12 3,2018/12/06 11:08:31,낙찰하한선 미달
-13,1108194750,주식회사 씨큐넷,전지윤,분석,121055490,87.505,87.969,0.25640 (100.2564),13 4,2018/12/07 08:52:47,낙찰하한선 미달
-14,1388113342,지.에스 주식회사,김영미,분석,121042810,87.495,87.96,0.24590 (100.2459),3 6,2018/11/30 13:50:46,낙찰하한선 미달
-15,1088159691,(주)다우텔레콤,이영순,분석,121029000,87.485,87.95,0.23446 (100.23446),1 11,2018/12/07 09:13:48,낙찰하한선 미달
-16,1138194797,주식회사제리테크,이해동,분석,121022760,87.481,87.946,0.22929 (100.22929),9 8,2018/12/06 09:25:39,낙찰하한선 미달
-17,1068674084,주식회사월드아이,신영구,분석,121019380,87.478,87.943,0.22649 (100.22649),3 13,2018/12/07 09:07:05,낙찰하한선 미달
-18,1268660279,주식회사 국민이엠씨,박성순,분석,121009121,87.471,87.936,0.21800 (100.218),13 5,2018/12/06 20:45:17,낙찰하한선 미달
-19,1418137675,주식회사네오글로벌시스템,신보식,분석,121005860,87.469,87.933,0.21529 (100.21529),7 6,2018/12/06 12:38:16,낙찰하한선 미달
-20,2048626080,주식회사 엘제이이엔지,임성희,분석,120992216,87.459,87.923,0.20399 (100.20399),11 3,2018/12/03 11:50:12,낙찰하한선 미달
-21,1088154468,(주)이젠정보통신,이동필,분석,120972890,87.445,87.909,0.18799 (100.18799),13 15,2018/12/05 17:48:23,낙찰하한선 미달
-22,2118749225,주식회사 비트엔,한윤석,분석,120971130,87.444,87.908,0.18653 (100.18653),12 9,2018/12/07 07:14:45,낙찰하한선 미달
-23,1348139165,주식회사 다원네트웍스,김동국,분석,120882350,87.379,87.844,0.11301 (100.11301),5 8,2018/12/03 09:29:54,낙찰하한선 미달
-24,1048157634,쿠도커뮤니케이션(주),김용식,분석,120865430,87.367,87.831,0.09899 (100.09899),9 1,2018/12/07 09:51:37,낙찰하한선 미달
-25,1138139080,(주)성강통신기술사사무소,안치영,분석,120836470,87.346,87.81,0.07501 (100.07501),2 7,2018/12/07 09:37:01,낙찰하한선 미달
-26,1198108907,(주)아이엔아이,이상우,분석,120835000,87.345,87.809,0.07379 (100.07379),7 4,2018/12/06 13:45:18,낙찰하한선 미달
-27,1268142465,주식회사 와이케이정보통신,김연정,분석,120812947,87.329,87.793,0.05553 (100.05553),3 15,2018/12/06 07:00:28,낙찰하한선 미달
-28,1608100107,주식회사 지엘건부,김양희,분석,120780911,87.306,87.77,0.02900 (100.029),8 13,2018/12/03 19:08:59,낙찰하한선 미달
-29,1108153161,(주)나이츠넷,이용현,분석,120775070,87.302,87.766,0.02416 (100.02416),8 4,2018/12/04 18:32:54,낙찰하한선 미달
-30,1118126196,(주)광성통신,김성철,분석,120746546,87.281,87.745,0.00053 (100.00053),15 5,2018/12/04 15:47:11,낙찰하한선 미달
-31,2158602337,지엔네텔(주),고시영,분석,120719350,87.262,87.725,-0.02199 (99.97801),9 1,2018/12/07 09:07:45,낙찰하한선 미달
-32,1218140540,영현정보통신(주),김두식,분석,120710115,87.255,87.718,-0.02964 (99.97036),5 15,2018/12/07 08:49:41,낙찰하한선 미달
-33,1078154150,(주)케이원정보통신,김승일,분석,120700000,87.248,87.711,-0.03801 (99.96199),10 5,2018/12/05 10:48:33,낙찰하한선 미달
-34,1178169252,엠에스온(주),이경미,분석,120641812,87.206,87.669,-0.08620 (99.9138),7 4,2018/12/05 18:08:40,낙찰하한선 미달
-35,1348690662,주식회사 코스모비전,이미근,분석,120587234,87.166,87.629,-0.13141 (99.86859),10 6,2018/12/06 16:55:58,낙찰하한선 미달
-36,1062475052,한우리정보통신,전막동,분석,120575880,87.158,87.621,-0.14081 (99.85919),3 9,2018/12/04 16:17:15,낙찰하한선 미달
-37,2158774589,주식회사 스카이코어,최명훈,분석,120569728,87.153,87.616,-0.14590 (99.8541),1 15,2018/12/07 09:23:53,낙찰하한선 미달
-38,1238620507,주식회사 하나텍시스템,김승일,분석,120563327,87.149,87.612,-0.15120 (99.8488),3 4,2018/12/06 19:03:07,낙찰하한선 미달
-39,1138163616,(주)인콘,김동원,분석,120558000,87.145,87.608,-0.15562 (99.84438),11 15,2018/12/07 09:35:50,낙찰하한선 미달
-40,1138604679,(주) 투데이게이트,김익훈,분석,120525900,87.122,87.585,-0.18220 (99.8178),4 1,2018/11/30 19:40:09,낙찰하한선 미달
-41,1138157550,뉴코리아전자통신 주식회사,조영순,분석,120494502,87.099,87.562,-0.20820 (99.7918),12 5,2018/12/05 10:42:57,낙찰하한선 미달
-42,1058173369,(주)신한개발,이종순,분석,120484790,87.092,87.555,-0.21625 (99.78375),3 5,2018/12/05 09:51:37,낙찰하한선 미달
-43,1068690366,(주)윈투스시스템,신경익,분석,120455380,87.071,87.533,-0.24060 (99.7594),13 4,2018/12/06 09:40:36,낙찰하한선 미달
-44,1298162816,코스모스티이에스 주식회사,조영자,분석,120439459,87.059,87.522,-0.25379 (99.74621),6 2,2018/12/06 22:12:20,낙찰하한선 미달
-45,1298115384,(주)일우인터내셔날,우진태,분석,120436180,87.057,87.519,-0.25651 (99.74349),8 4,2018/12/07 09:28:03,낙찰하한선 미달
-46,1098195410,(주)신성글로벌네트워크,홍우석,분석,120435698,87.057,87.519,-0.25691 (99.74309),8 5,2018/12/03 17:19:16,낙찰하한선 미달
-47,1408134995,주식회사 삼신씨엔에스,정명호,분석,120370700,87.01,87.472,-0.31074 (99.68926),2 12,2018/12/06 15:11:09,낙찰하한선 미달
-48,1058153698,진우산전(주),정진태,분석,120358541,87.001,87.463,-0.32081 (99.67919),14 3,2018/12/05 16:47:07,낙찰하한선 미달
-49,1348143368,주식회사 디피엔,유선영,분석,120334810,86.984,87.446,-0.34046 (99.65954),9 1,2018/12/04 10:56:14,낙찰하한선 미달
-50,1288714730,주식회사 아이에스앤로드테크,박영배,분석,120318450,86.972,87.434,-0.35401 (99.64599),7 2,2018/12/07 09:02:19,낙찰하한선 미달
-51,2308800235,주식회사 낙원통신,장미선,분석,120310000,86.966,87.428,-0.36101 (99.63899),6 14,2018/12/06 11:35:31,낙찰하한선 미달
-52,1381318917,파이더스,주은경,분석,120279570,86.944,87.406,-0.38621 (99.61379),9 1,2018/12/06 21:13:25,낙찰하한선 미달
-53,2208604069,(주)빌릿,김홍식,분석,120270035,86.937,87.399,-0.39410 (99.6059),8 5,2018/12/05 14:02:16,낙찰하한선 미달
-54,2158637817,(주)스마트비전,김동철,분석,120261590,86.931,87.393,-0.40110 (99.5989),4 2,2018/12/05 20:26:36,낙찰하한선 미달
-55,1428100754,(주) 원테크놀로지,김종달,분석,120224756,86.904,87.366,-0.43160 (99.5684),11 7,2018/12/07 09:21:36,낙찰하한선 미달
-56,1088607510,애드온스마트 주식회사,신승자,분석,120224276,86.904,87.365,-0.43200 (99.568),10 15,2018/12/07 07:18:42,낙찰하한선 미달
-57,1018119252,주식회사 대경바스컴,한대현,분석,120219110,86.9,87.362,-0.43628 (99.56372),6 3,2018/12/06 09:34:04,낙찰하한선 미달
-58,1078677070,씨지에스아이티(주),최규식,분석,120168100,86.863,87.325,-0.47853 (99.52147),10 1,2018/12/06 21:39:16,낙찰하한선 미달
-59,1198688435,시큐리티앤맵 주식회사,정동회,분석,120120000,86.828,87.29,-0.51836 (99.48164),15 4,2018/12/05 17:11:18,낙찰하한선 미달
-60,1278171963,(주)서광시스템,박영,분석,120089398,86.806,87.267,-0.54371 (99.45629),1 6,2018/12/06 18:03:46,낙찰하한선 미달
-61,1358126192,주식회사 부림,배우상,분석,120080700,86.8,87.261,-0.55091 (99.44909),13 5,2018/12/06 16:10:45,낙찰하한선 미달
-62,1268638627,(주)테라테코,정동준,분석,120071046,86.793,87.254,-0.55890 (99.4411),12 10,2018/12/06 10:07:30,낙찰하한선 미달
-63,4178600013,블랙썬 주식회사,이희부,분석,120017310,86.754,87.215,-0.60341 (99.39659),13 7,2018/12/07 09:54:10,낙찰하한선 미달
-64,1348675166,주식회사 누리콘,정해창,분석,119977550,86.725,87.186,-0.63634 (99.36366),9 1,2018/12/06 09:50:11,낙찰하한선 미달
-65,1058730625,주식회사 신한네오텍,강미순,분석,119957720,86.711,87.172,-0.65276 (99.34724),15 7,2018/12/05 10:03:12,낙찰하한선 미달
