순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108157338,(주)메트로컴넷  [최종낙찰],최선민,분석,41329848,87.747,88.343,0.68213 (100.68213),10 7,2018/12/21 15:27:12,
2,4028141375,주식회사 이레유비크,박임철,분석,41330880,87.749,88.345,0.68465 (100.68465),8 7,2018/12/26 08:53:12,
3,1288610057,주식회사 청명씨앤아이,문현민,분석,41332173,87.752,88.348,0.68780 (100.6878),1 8,2018/12/20 10:02:40,
4,1098153822,서울텔엔지니어링(주),정영철,분석,41332340,87.752,88.348,0.68820 (100.6882),5 14,2018/12/21 11:18:54,
5,2208604069,(주)빌릿,김홍식,분석,41333445,87.754,88.351,0.69090 (100.6909),5 6,2018/12/21 13:36:18,
6,1338113707,(주)대보통신,염영숙,분석,41334800,87.757,88.354,0.69420 (100.6942),4 3,2018/12/24 17:18:48,
6,1098603593,주식회사 완일이씨에스,김경창,분석,41334800,87.757,88.354,0.69420 (100.6942),11 12,2018/12/20 16:10:49,
8,7968600745,마스트아이엔씨 주식회사,전병호,분석,41335333,87.758,88.355,0.69550 (100.6955),8 3,2018/12/24 08:25:35,
9,1068180183,보람정보통신서비스(주),안창진,분석,41335950,87.76,88.356,0.69700 (100.697),1 9,2018/12/25 19:28:07,
10,1078688354,(주)혜인에스앤에스,유순희,분석,41338000,87.764,88.36,0.70199 (100.70199),13 14,2018/12/21 09:30:57,
11,1138185890,(주)두손씨에스티,최수경,분석,41339970,87.768,88.365,0.70679 (100.70679),12 2,2018/12/22 15:59:49,
12,1120149526,정암정보통신,조강수,분석,41340550,87.769,88.366,0.70820 (100.7082),12 13,2018/12/24 07:58:04,
13,1098197140,(주)코맥스시큐리티,김종정,분석,41341737,87.772,88.368,0.71110 (100.7111),2 4,2018/12/26 09:28:34,
14,2088115241,한애전자(주),최용경,분석,41343290,87.775,88.372,0.71488 (100.71488),10 3,2018/12/21 17:19:51,
15,1018154598,씨엔에스코리아(주),유호태,분석,41345975,87.781,88.378,0.72142 (100.72142),14 4,2018/12/24 07:41:34,
16,1208192633,(주)유니썬코리아,김형중,분석,41348645,87.787,88.383,0.72792 (100.72792),10 1,2018/12/21 16:52:05,
17,1198653668,에코아이넷(주),박은희,분석,41348840,87.787,88.384,0.72840 (100.7284),1 13,2018/12/26 09:27:25,
18,7958801032,주식회사 주원시스템,라승복,분석,41351130,87.792,88.389,0.73398 (100.73398),5 3,2018/12/24 09:11:02,
19,1068612230,(주)사강통신,정일영,분석,41351990,87.794,88.39,0.73607 (100.73607),4 12,2018/12/21 09:58:36,
20,2118145912,영남전기통신 주식회사,장한목,분석,41352215,87.794,88.391,0.73662 (100.73662),13 3,2018/12/24 09:56:31,
21,1058674193,(주)다인트론,서선동,분석,41353189,87.796,88.393,0.73899 (100.73899),1 15,2018/12/24 08:06:47,
22,2118668579,(주)아이정보기술,이훈희,분석,41356470,87.803,88.4,0.74699 (100.74699),2 15,2018/12/26 09:56:54,
23,4178600013,블랙썬 주식회사,이희부,분석,41362130,87.815,88.412,0.76078 (100.76078),1 3,2018/12/26 08:23:23,
24,2048187419,(주)디지털우민,문장석,분석,41366250,87.824,88.421,0.77081 (100.77081),7 8,2018/12/25 14:12:21,
25,1108153161,(주)나이츠넷,이용현,분석,41366489,87.825,88.421,0.77139 (100.77139),8 15,2018/12/20 19:55:36,
26,6188134896,주식회사 동신정보통신,임춘섭,분석,41370450,87.833,88.43,0.78104 (100.78104),6 7,2018/12/21 17:05:07,
27,2148620797,(주)세인씨앤씨,조정화,분석,41373387,87.839,88.436,0.78820 (100.7882),3 7,2018/12/21 17:43:48,
28,1408169475,주식회사 제이앤제이파워스,박재옥,분석,41373900,87.84,88.437,0.78945 (100.78945),15 14,2018/12/24 13:19:25,
29,1078747777,(주)다인정보통신,박성근,분석,41375727,87.844,88.441,0.79390 (100.7939),13 8,2018/12/21 13:14:42,
30,2158693084,주식회사 온파워아이앤티,송종희,분석,41379000,87.851,88.448,0.80187 (100.80187),10 14,2018/12/19 13:31:06,
31,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,41379180,87.851,88.448,0.80231 (100.80231),4 2,2018/12/23 14:51:52,
32,1088140377,이비인프라(주),배석모,분석,41381514,87.856,88.453,0.80800 (100.808),2 10,2018/12/24 18:05:49,
33,1018148698,(주)석산텔레콤,박봉환,분석,41383361,87.86,88.457,0.81250 (100.8125),1 11,2018/12/26 09:03:56,
34,1062873386,이행정보통신공사,오흥식,분석,41384920,87.864,88.461,0.81629 (100.81629),9 1,2018/12/19 17:28:42,
34,2108108684,주식회사 대금이앤아이,김종우,분석,41384920,87.864,88.461,0.81629 (100.81629),15 2,2018/12/20 13:44:29,
36,1208612783,주식회사 나오디지탈,안병우,분석,41389400,87.873,88.47,0.82721 (100.82721),15 1,2018/12/24 09:40:47,
37,1198168638,주식회사 연훈,박정호,분석,41389684,87.874,88.471,0.82790 (100.8279),6 12,2018/12/24 10:27:29,
38,1058762452,주식회사 제이엠시스,최지만,분석,41392450,87.88,88.477,0.83464 (100.83464),11 6,2018/12/26 09:49:52,
39,2048620636,(주)유시스,이경재,분석,41392670,87.88,88.477,0.83517 (100.83517),4 15,2018/12/19 16:11:00,
40,1328800173,난방산업 주식회사,강경옥,분석,41397904,87.891,88.489,0.84792 (100.84792),7 1,2018/12/26 09:16:38,
41,2018604729,주식회사 케이티 서비스 북부,이성규,분석,41398181,87.892,88.489,0.84860 (100.8486),6 11,2018/12/21 14:59:18,
42,2178141893,주식회사대웅텔레콤,전진숙,분석,41398221,87.892,88.489,0.84869 (100.84869),9 8,2018/12/26 08:57:20,
43,1078197085,(주)코어넷,소흥섭,분석,41398881,87.893,88.491,0.85030 (100.8503),14 6,2018/12/25 19:41:14,
44,2018147460,태성전기통신(주),이덕우,분석,41400511,87.897,88.494,0.85427 (100.85427),12 3,2018/12/24 14:06:34,
45,1088122724,영진정보통신주식회사,김영식,분석,41404296,87.905,88.502,0.86349 (100.86349),7 8,2018/12/21 18:46:33,
46,1198153402,고현건설(주),이화선,분석,41404890,87.906,88.503,0.86494 (100.86494),10 1,2018/12/20 17:16:48,
47,2208660663,주식회사 데이타렉스,김정국,분석,41410900,87.919,88.516,0.87958 (100.87958),8 6,2018/12/24 14:24:40,
48,1018642796,주식회사 나이스포유,노길상,분석,41411644,87.92,88.518,0.88139 (100.88139),9 6,2018/12/20 10:55:13,
49,2148805112,주식회사 지큐시스템즈,구자옥,분석,41414436,87.926,88.524,0.88820 (100.8882),15 1,2018/12/24 08:53:41,
50,1198632979,성민전기 주식회사,김미영,분석,41415300,87.928,88.526,0.89030 (100.8903),2 12,2018/12/25 23:30:18,
51,1068642694,우림정보시스템(주),조원희,분석,41416817,87.931,88.529,0.89400 (100.894),9 3,2018/12/21 08:41:42,
52,2158603049,유니넷텍(주),김한호,분석,41424383,87.947,88.545,0.91243 (100.91243),4 8,2018/12/26 08:25:45,
53,1168163954,삼이정보통신(주),김병수,분석,41436644,87.973,88.571,0.94230 (100.9423),11 8,2018/12/24 16:43:38,
54,2068679088,(주)한맥아이티,최종배,분석,41437260,87.975,88.573,0.94380 (100.9438),4 10,2018/12/24 15:14:32,
55,1198116692,주식회사 서우건설산업,이종근,분석,41439365,87.979,88.577,0.94892 (100.94892),4 8,2018/12/26 09:00:44,
56,1198649126,태광에스엠주식회사,전현용,분석,41443000,87.987,88.585,0.95778 (100.95778),2 1,2018/12/26 07:17:11,
57,1068679911,(주)효성정보통신,김도건,분석,41443377,87.988,88.586,0.95870 (100.9587),2 13,2018/12/26 09:09:39,
58,2128189567,주식회사 스마트파워시스템,원용훈,분석,41448580,87.999,88.597,0.97137 (100.97137),15 5,2018/12/21 17:22:13,
59,1108176581,주식회사 비에스텍,신수경,분석,41448885,87.999,88.597,0.97212 (100.97212),6 8,2018/12/26 09:14:45,
60,2158754394,씨스존 주식회사,정찬원,분석,41458072,88.019,88.617,0.99450 (100.9945),13 7,2018/12/21 18:14:51,
61,1058601287,(주)성산정보시스템,김기주,분석,41462095,88.028,88.626,1.00430 (101.0043),15 13,2018/12/24 14:26:23,
62,2140562973,대산정보통신공사,오도균,분석,41469935,88.044,88.642,1.02339 (101.02339),15 11,2018/12/25 20:25:05,
63,4908100798,주식회사 서우이에프씨,박상진,분석,41472152,88.049,88.647,1.02880 (101.0288),4 1,2018/12/24 13:54:57,
64,2018603701,소성정보기술 (주),김금남,분석,41472282,88.049,88.647,1.02911 (101.02911),14 7,2018/12/26 08:45:23,
65,2148770450,주식회사 아리시스,이대섭,분석,41477242,88.06,88.658,1.04120 (101.0412),9 10,2018/12/20 17:03:35,
66,1078658471,우암정보통신 주식회사,김정훈,분석,41478227,88.062,88.66,1.04359 (101.04359),7 8,2018/12/21 10:33:14,
67,1062475052,한우리정보통신,전막동,분석,41481730,88.069,88.668,1.05213 (101.05213),13 6,2018/12/21 13:37:16,
68,2118774990,(주)제이에프텍,김중규,분석,41482780,88.071,88.67,1.05469 (101.05469),7 6,2018/12/21 15:54:12,
69,1148176981,(주)용희시스템,김한병,분석,41483975,88.074,88.672,1.05760 (101.0576),5 6,2018/12/24 09:33:12,
70,1018644343,주식회사 세광이엔씨,장문주,분석,41488531,88.084,88.682,1.06870 (101.0687),2 14,2018/12/26 09:27:55,
71,2117299696,성원전자통신,성기신,분석,41490501,88.088,88.686,1.07349 (101.07349),3 12,2018/12/21 23:17:27,
72,1138618417,(주)씨에스플러스,장준영,분석,41490829,88.089,88.687,1.07429 (101.07429),14 13,2018/12/26 08:42:03,
73,2158623647,시공전설(주),황호진,분석,41493141,88.093,88.692,1.07993 (101.07993),10 1,2018/12/24 14:39:23,
74,1078738017,(주)애린테크,조승희,분석,41499655,88.107,88.706,1.09579 (101.09579),4 5,2018/12/21 15:10:57,
75,2078148017,(주)명신시스템,노근식,분석,41502970,88.114,88.713,1.10387 (101.10387),4 10,2018/12/20 10:50:57,
76,1068619761,(주) 한걸음정보통신,정진원,분석,41506960,88.123,88.722,1.11359 (101.11359),3 9,2018/12/21 09:12:44,
77,1198179983,(주)에이피텔,정용명,분석,41518291,88.147,88.746,1.14119 (101.14119),12 9,2018/12/26 09:39:03,
78,2018634956,주식회사 신성전자통신,전용인,분석,41519277,88.149,88.748,1.14360 (101.1436),9 10,2018/12/24 18:26:47,
79,1088149704,이엔트컴(주),백석환,분석,41529230,88.17,88.769,1.16784 (101.16784),3 7,2018/12/21 15:26:10,
80,2118836479,(주)에스피엔이,이정임,분석,41529290,88.17,88.769,1.16799 (101.16799),8 13,2018/12/21 20:00:37,
81,1168161465,(주)솔루텍시스템,이인명,분석,41530171,88.172,88.771,1.17013 (101.17013),9 1,2018/12/21 15:43:04,
82,2158197601,(주)알파시큐넷,최창식,분석,41542000,88.197,88.797,1.19895 (101.19895),4 7,2018/12/21 15:31:46,
83,2198111833,주식회사 대영아이오티,전인구,분석,41550352,88.215,88.814,1.21930 (101.2193),8 2,2018/12/20 09:23:33,
84,3348100673,주식회사 씨그널정보통신,유홍석,분석,41554600,88.224,88.823,1.22964 (101.22964),11 6,2018/12/20 12:52:02,
85,2178113330,(주)오성에스이엠,오성표,분석,41555442,88.226,88.825,1.23170 (101.2317),9 14,2018/12/24 14:05:24,
86,2148687288,(주)포어링크,송기봉,분석,41558562,88.232,88.832,1.23930 (101.2393),9 8,2018/12/26 09:16:26,
86,1188111165,주식회사 세원이엔피디,이왕종,분석,41558562,88.232,88.832,1.23930 (101.2393),1 6,2018/12/20 18:41:43,
88,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,41560819,88.237,88.837,1.24479 (101.24479),3 2,2018/12/21 09:15:36,
89,2048161869,(주)근영이엔씨,이성영,분석,41560861,88.237,88.837,1.24490 (101.2449),11 8,2018/12/22 18:05:12,
90,1078161011,(주)장수커뮤니케이션즈,김현수,분석,41565740,88.248,88.847,1.25678 (101.25678),12 1,2018/12/26 08:50:15,
91,1098651964,셀코정보기술 주식회사,권영용,분석,41565992,88.248,88.848,1.25740 (101.2574),12 4,2018/12/26 09:56:15,
91,8568800361,주식회사 우선기술,정우영,분석,41565992,88.248,88.848,1.25740 (101.2574),2 11,2018/12/24 09:09:21,
93,1138141456,(주)나우아이앤씨,안남훈,분석,41566772,88.25,88.849,1.25930 (101.2593),14 13,2018/12/20 10:47:10,
94,2037666794,금성텔레콤,정용상,분석,41574500,88.266,88.866,1.27812 (101.27812),5 9,2018/12/24 17:53:20,
95,2048148871,(주)건창기술단,김영규,분석,41574982,88.267,88.867,1.27930 (101.2793),7 6,2018/12/20 08:51:10,
96,2048131967,(주)용백전설,곽의영,분석,41583192,88.285,88.885,1.29930 (101.2993),11 8,2018/12/20 08:55:21,
97,1198181214,엔텍월드주식회사,안병립,분석,41584560,88.288,88.887,1.30263 (101.30263),10 14,2018/12/21 10:02:20,
98,1198658528,진솔이앤에스 주식회사,김정현,분석,41587180,88.293,88.893,1.30901 (101.30901),13 9,2018/12/26 09:28:34,
99,1138132447,태진정보통신(주),정태수,분석,41591976,88.303,88.903,1.32069 (101.32069),10 2,2018/12/25 23:19:22,
100,1198118405,우광기전(주),이기진,분석,41632330,88.389,88.99,1.41900 (101.419),6 1,2018/12/26 08:46:52,
101,2148724941,한빛시스템주식회사,윤명호,분석,41633561,88.392,88.992,1.42200 (101.422),10 1,2018/12/19 13:43:56,
102,1068160552,(주)금산트리피아,김백순,분석,41642700,88.411,89.012,1.44426 (101.44426),13 14,2018/12/21 13:41:00,
103,1178152009,동아신호 주식회사,최종수,분석,41659700,88.447,89.048,1.48567 (101.48567),14 1,2018/12/24 14:45:43,
104,1148633857,에스엠이엔지(주),이관휴,분석,41661955,88.452,89.053,1.49117 (101.49117),12 7,2018/12/24 09:02:45,
105,1048635917,주식회사 비전에스엔씨,김국배,분석,41665000,88.458,89.059,1.49859 (101.49859),7 13,2018/12/24 11:56:13,
106,2048189682,세왕전력(주),안성호,분석,41694670,88.521,89.123,1.57086 (101.57086),14 2,2018/12/21 17:21:48,
107,1268620622,(주)엑스코하이텍,박정현,분석,41696860,88.526,89.128,1.57620 (101.5762),5 3,2018/12/26 08:04:29,
108,2208110402,정안전기(주),이학용,분석,41697180,88.527,89.128,1.57698 (101.57698),3 7,2018/12/26 08:55:40,
109,1138636865,주식회사 정원시큐,염승호,분석,41698296,88.529,89.131,1.57970 (101.5797),2 1,2018/12/24 10:34:17,
110,2028136990,(주)무궁화전자,이효형,분석,41704340,88.542,89.144,1.59442 (101.59442),14 7,2018/12/21 12:27:53,
111,1068669669,(주)일광통신,이병일,분석,41715770,88.566,89.168,1.62226 (101.62226),11 3,2018/12/19 11:43:21,
112,2100412872,유광미디어,김유성,분석,41718860,88.573,89.175,1.62979 (101.62979),13 11,2018/12/24 13:50:11,
113,2138633324,(주)서경엔씨에스,김진태,분석,41742500,88.623,89.225,1.68738 (101.68738),12 9,2018/12/26 08:12:09,
114,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,41762220,88.665,89.267,1.73542 (101.73542),10 4,2018/12/23 20:53:53,
115,1108190808,노드정보기술(주),정상권,분석,41763839,88.668,89.271,1.73936 (101.73936),1 3,2018/12/26 09:41:42,
116,2098134940,주식회사윤송이엔씨,정윤계,분석,41765000,88.671,89.273,1.74219 (101.74219),15 12,2018/12/21 15:53:41,
