순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1338113707,(주)대보통신,염영숙,분석,38677400,87.758,87.307,-0.49815 (99.50185),8 6,2018/03/09 17:13:08,
2,1048635974,주식회사 성원통신,송준형,분석,38678399,87.76,87.31,-0.49558 (99.50442),12 11,2018/03/13 08:13:55,
3,1098150316,(주)건우통신,노형환,분석,38679260,87.762,87.312,-0.49337 (99.50663),7 15,2018/03/13 08:45:19,
4,1198642201,(주)한일이앤씨  [최종낙찰],서정석,분석,38680918,87.766,87.315,-0.48910 (99.5109),8 11,2018/03/09 10:28:05,
5,1078646354,(주)솔리비아,박정구,분석,38685653,87.777,87.326,-0.47692 (99.52308),1 13,2018/03/12 22:13:03,
6,2068188409,주식회사 넥스파시스템,이상준,분석,38693161,87.794,87.343,-0.45761 (99.54239),4 10,2018/03/13 08:59:16,
7,1218140540,영현정보통신(주),김두식,분석,38699151,87.807,87.357,-0.44220 (99.5578),11 10,2018/03/12 09:20:27,
8,1198192370,(주)신관산업,이철재,분석,38709600,87.831,87.38,-0.41531 (99.58469),2 4,2018/03/12 18:10:25,
9,6078616291,케이시스 주식회사,김중섭,분석,38732770,87.884,87.432,-0.35571 (99.64429),3 1,2018/03/12 16:56:57,
10,2208886221,주식회사 와이앤케이플러스,권오현,분석,38737540,87.894,87.443,-0.34344 (99.65656),8 2,2018/03/09 19:13:46,
11,1188114764,(주)세빛전자통신,이상호,분석,38737630,87.895,87.443,-0.34320 (99.6568),15 6,2018/03/09 08:51:40,
12,2048620636,(주)유시스,이경재,분석,38747720,87.917,87.466,-0.31725 (99.68275),13 14,2018/03/13 10:28:05,
13,1088149704,이엔트컴(주),백석환,분석,38749860,87.922,87.471,-0.31174 (99.68826),7 12,2018/03/09 18:20:34,
14,1148608950,(주)알티솔루션,허병회,분석,38754422,87.933,87.481,-0.30000 (99.7),3 4,2018/03/13 10:31:28,
14,1068619586,엠앨캐스트주식회사,김철호,분석,38754422,87.933,87.481,-0.30000 (99.7),6 8,2018/03/09 13:49:04,
16,1054180243,태우산전,강정자,분석,38767171,87.962,87.51,-0.26721 (99.73279),2 7,2018/03/12 13:48:21,
17,1048142446,(주)대성텔레콤,양종만,분석,38769738,87.967,87.516,-0.26060 (99.7394),10 13,2018/03/12 14:30:20,
18,2148768177,(주)프라임엔시스템,윤재중,분석,38781160,87.993,87.542,-0.23122 (99.76878),12 6,2018/03/13 10:14:34,
19,1058649262,주식회사 노하우정보통신,임창배,분석,38784858,88.002,87.55,-0.22170 (99.7783),15 3,2018/03/12 09:31:13,
20,2118101156,(주)인스틴솔루션,박세준,분석,38784900,88.002,87.55,-0.22160 (99.7784),13 3,2018/03/09 09:32:29,
21,1098643839,주식회사 케이비정보통신,지인현,분석,38791676,88.017,87.565,-0.20416 (99.79584),9 2,2018/03/13 09:57:14,
22,2158687767,(주)에스앤디비즈,정성호,분석,38796000,88.027,87.575,-0.19304 (99.80696),15 5,2018/03/08 16:11:14,
23,1198609177,이유솔루션주식회사,장지호,분석,38796337,88.028,87.576,-0.19217 (99.80783),13 8,2018/03/10 19:01:27,
24,1178152009,동아신호 주식회사,최종수,분석,38797900,88.031,87.579,-0.18815 (99.81185),11 8,2018/03/13 10:43:15,
25,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,38798463,88.033,87.581,-0.18670 (99.8133),13 7,2018/03/13 08:00:29,
26,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,38805105,88.048,87.596,-0.16962 (99.83038),9 15,2018/03/12 09:16:44,
27,1170233690,화진정보통신,김병철,분석,38805849,88.049,87.597,-0.16770 (99.8323),14 7,2018/03/13 10:03:17,
28,1188110211,(주)텔레텍코리아,윤광수,분석,38812728,88.065,87.613,-0.15001 (99.84999),1 12,2018/03/08 16:30:49,
29,1138163218,(주)신성하이텍,성성모,분석,38829987,88.104,87.652,-0.10561 (99.89439),3 10,2018/03/12 13:19:52,
30,1188114949,이주씨스템(주),이복균,분석,38831690,88.108,87.656,-0.10122 (99.89878),1 13,2018/03/13 09:33:03,
31,1088180573,다올정보기술주식회사,주재선,분석,38838000,88.122,87.67,-0.08499 (99.91501),13 11,2018/03/13 09:39:37,
32,1088154468,(주)이젠정보통신,이동필,분석,38839100,88.125,87.672,-0.08216 (99.91784),7 14,2018/03/12 01:26:11,
33,1338700922,주식회사 대신네트워크,신종교,분석,38848400,88.146,87.693,-0.05824 (99.94176),13 11,2018/03/12 09:22:49,
34,2108164712,주식회사 데스카,조혜연,분석,38852417,88.155,87.702,-0.04790 (99.9521),2 14,2018/03/08 14:07:04,
35,1098143872,보은전자방송통신(주),우영섭,분석,38859374,88.171,87.718,-0.03000 (99.97),4 1,2018/03/13 09:03:11,
36,1138137229,두복산전(주),이영두,분석,38890121,88.241,87.788,0.04910 (100.0491),8 15,2018/03/09 14:14:58,
37,1138609204,케이티텔레캅 주식회사,엄주욱,분석,38890938,88.242,87.789,0.05120 (100.0512),6 14,2018/03/12 08:53:35,
38,1198606485,주식회사 에이치엠솔루션,이상진,분석,38897300,88.257,87.804,0.06756 (100.06756),5 8,2018/03/12 10:30:42,
39,2208727337,주식회사주니파워네트웍스,노병준,분석,38898500,88.26,87.806,0.07065 (100.07065),14 11,2018/03/12 12:07:38,
40,2148123348,성제전기(주),김팔성,분석,38902599,88.269,87.816,0.08120 (100.0812),1 13,2018/03/13 09:21:12,
41,1068180219,(주)네트웍리더,권철영,분석,38902677,88.269,87.816,0.08140 (100.0814),5 10,2018/03/12 11:39:32,
42,2068184285,주식회사 진명파워택,이명규,분석,38904580,88.273,87.82,0.08629 (100.08629),7 5,2018/03/13 09:30:37,
