순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208192633,(주)유니썬코리아,김형중,분석,9040640,87.746,86.668,-1.22726 (98.77274),,2018/04/26 16:57:22,1순위
2,2048610496,주식회사김스애드,김진희,분석,9040710,87.747,86.668,-1.22650 (98.7735),,2018/04/26 10:28:02,2순위
3,1118126196,(주)광성통신,김성철,분석,9040847,87.748,86.67,-1.22500 (98.775),,2018/04/26 14:50:12,3순위
4,6042996444,세일,이종보,분석,9041000,87.749,86.671,-1.22333 (98.77667),,2018/04/27 08:19:06,4순위
5,1088167041,(주)가디엘,최혜심,분석,9041177,87.751,86.673,-1.22140 (98.7786),,2018/04/26 16:21:50,5순위
6,2118698428,테크노빌리지 주식회사,유인목,분석,9041186,87.751,86.673,-1.22130 (98.7787),,2018/04/25 08:57:31,6순위
7,2208771717,트라이오넷 주식회사,하상철,분석,9041280,87.752,86.674,-1.22027 (98.77973),,2018/04/27 08:41:36,7순위
8,2108131394,(주)안나시스템,문병조,분석,9041510,87.754,86.676,-1.21776 (98.78224),,2018/04/26 23:48:28,8순위
9,2308100158,국제컨트로닉스 주식회사,김경록,분석,9041600,87.755,86.677,-1.21677 (98.78323),,2018/04/26 11:09:28,9순위
10,1050296111,중앙전자통신,김용수,분석,9041716,87.756,86.678,-1.21551 (98.78449),,2018/04/27 11:46:11,10순위
11,7298600518,주식회사 킴스앤,김동선,분석,9042110,87.76,86.682,-1.21120 (98.7888),,2018/04/26 07:43:28,11순위
12,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,9042130,87.76,86.682,-1.21098 (98.78902),,2018/04/25 07:32:09,12순위
13,1058760978,주식회사 빅오이,오재명,분석,9042474,87.764,86.685,-1.20723 (98.79277),,2018/04/26 09:30:16,13순위
14,1018176627,(주)엔터정보통신,이용구,분석,9042815,87.767,86.688,-1.20350 (98.7965),,2018/04/26 14:58:56,14순위
15,1018154598,씨엔에스코리아(주),유호태,분석,9043110,87.77,86.691,-1.20028 (98.79972),,2018/04/25 08:18:57,15순위
16,2188119278,한국씨네텍(주),김춘만,분석,9043200,87.771,86.692,-1.19929 (98.80071),,2018/04/27 15:02:30,16순위
17,1058169109,대조전설 주식회사,장철호,분석,9043330,87.772,86.693,-1.19787 (98.80213),,2018/04/26 19:50:28,17순위
18,1138148366,주식회사 레이어스,조인선,분석,9044120,87.78,86.701,-1.18924 (98.81076),,2018/04/26 21:25:55,18순위
19,1098643839,주식회사 케이비정보통신,지인현,분석,9045460,87.793,86.714,-1.17460 (98.8254),,2018/04/27 09:54:27,19순위
20,1168163954,삼이정보통신(주),김병수,분석,9045641,87.794,86.716,-1.17262 (98.82738),,2018/04/27 15:19:25,20순위
21,1148604459,성전정보기술(주),배준호,분석,9045652,87.795,86.716,-1.17250 (98.8275),,2018/04/26 08:52:05,21순위
22,2048635411,주식회사 화산에스티아이,이명재,분석,9045950,87.797,86.719,-1.16925 (98.83075),,2018/04/24 13:45:51,22순위
23,2108122823,우영정보통신(주),황인희,분석,9046000,87.798,86.719,-1.16870 (98.8313),,2018/04/27 09:29:46,23순위
24,1018663767,비케이전기통신 주식회사,유봉근,분석,9046000,87.798,86.719,-1.16870 (98.8313),,2018/04/26 16:32:49,23순위
25,1108608531,주식회사 태창정보통신,최창호,분석,9046380,87.802,86.723,-1.16455 (98.83545),,2018/04/27 13:22:33,25순위
26,2018604618,(주)씨피에스일렉트론,안영균,분석,9046416,87.802,86.723,-1.16416 (98.83584),,2018/04/25 15:48:23,26순위
27,2208798467,주식회사 태산이에이지,최홍석,분석,9046610,87.804,86.725,-1.16204 (98.83796),,2018/04/26 11:22:44,27순위
28,1058622531,건웅신호산전(주),박정현,분석,9046660,87.804,86.725,-1.16149 (98.83851),,2018/04/25 16:36:18,28순위
29,1138634061,엔케이전기 주식회사,양남규,분석,9046860,87.806,86.727,-1.15931 (98.84069),,2018/04/27 09:07:44,29순위
30,1148135087,장한전산(주),이상철,분석,9046986,87.807,86.728,-1.15793 (98.84207),,2018/04/26 18:05:45,30순위
31,2208139700,(주)애플파워,김성국,분석,9047200,87.81,86.731,-1.15559 (98.84441),,2018/04/23 17:05:16,31순위
32,1108194973,주식회사 엔에스정보통신,임정빈,분석,9047260,87.81,86.731,-1.15494 (98.84506),,2018/04/27 09:11:11,32순위
33,2068193673,지에스네트웍스(주),임동배,분석,9047290,87.81,86.731,-1.15461 (98.84539),,2018/04/27 10:13:57,33순위
34,1068651515,주식회사 알에프비젼,박용남,분석,9047380,87.811,86.732,-1.15363 (98.84637),,2018/04/26 16:25:33,34순위
35,1118129252,광원전설(주),김영선,분석,9047675,87.814,86.735,-1.15040 (98.8496),,2018/04/27 12:08:53,35순위
36,2018176136,(주)휴넷시스템,김초영,분석,9047780,87.815,86.736,-1.14925 (98.85075),,2018/04/25 11:30:31,36순위
37,2128196942,동진이앤씨(주),민진식,분석,9047830,87.816,86.737,-1.14871 (98.85129),,2018/04/27 09:43:17,37순위
38,1058611499,새얀아이엔씨 주식회사,김도형,분석,9048984,87.827,86.748,-1.13610 (98.8639),,2018/04/26 13:55:45,38순위
39,1128138958,(주)한국씨씨에스,정귀수,분석,9049077,87.828,86.749,-1.13508 (98.86492),,2018/04/26 15:52:39,39순위
40,1138139080,(주)성강통신기술사사무소,안치영,분석,9049120,87.828,86.749,-1.13461 (98.86539),,2018/04/27 09:17:18,40순위
41,2148123348,성제전기(주),김팔성,분석,9049349,87.83,86.751,-1.13211 (98.86789),,2018/04/27 09:24:23,41순위
42,1018700532,주식회사 우리통신,박현준,분석,9049874,87.835,86.756,-1.12638 (98.87362),,2018/04/27 15:36:27,42순위
43,1108164858,(주)에스에이정보기술,김성빈,분석,9049990,87.837,86.757,-1.12511 (98.87489),,2018/04/26 13:46:08,43순위
44,1078646179,(주)가이드삼정,문용만,분석,9050000,87.837,86.757,-1.12500 (98.875),,2018/04/26 16:49:02,44순위
45,1138607924,두성건설주식회사,안성병,분석,9050530,87.842,86.762,-1.11921 (98.88079),,2018/04/24 13:18:56,45순위
46,1048120291,청음통신 주식회사,임광희,분석,9050900,87.845,86.766,-1.11517 (98.88483),,2018/04/27 12:31:30,46순위
47,1098644842,주식회사 스마트넷,한동오,분석,9051135,87.848,86.768,-1.11260 (98.8874),,2018/04/25 11:39:26,47순위
48,1208147588,서현정보통신(주),배상만,분석,9051160,87.848,86.768,-1.11233 (98.88767),,2018/04/26 17:06:22,48순위
49,1128107625,(주)삼정전기통신,김상민,분석,9051233,87.849,86.769,-1.11153 (98.88847),,2018/04/27 12:10:58,49순위
50,1198655462,지티에스솔루션즈 주식회사,김민수,분석,9051440,87.851,86.771,-1.10927 (98.89073),,2018/04/25 13:49:45,50순위
51,1148633857,에스엠이엔지(주),이관휴,분석,9051469,87.851,86.771,-1.10895 (98.89105),,2018/04/27 09:03:26,51순위
52,1078162397,신용통신 주식회사,변옥희,분석,9051891,87.855,86.776,-1.10434 (98.89566),,2018/04/25 16:55:54,52순위
53,2098121862,거우전설주식회사,김영훈,분석,9051957,87.856,86.776,-1.10362 (98.89638),,2018/04/26 11:07:54,53순위
54,1138694303,향원전자통신 주식회사,이진영,분석,9052360,87.86,86.78,-1.09922 (98.90078),,2018/04/24 20:14:12,54순위
55,1058173369,(주)신한개발,이종순,분석,9052564,87.862,86.782,-1.09699 (98.90301),,2018/04/27 08:40:38,55순위
56,2148632162,신영전자통신(주),김성식,분석,9053100,87.867,86.787,-1.09113 (98.90887),,2018/04/25 14:02:26,56순위
57,2118606665,(주)화인전설,이순희,분석,9053200,87.868,86.788,-1.09004 (98.90996),,2018/04/23 23:05:18,57순위
58,1098155422,창공정보통신 주식회사,김배명,분석,9053270,87.868,86.789,-1.08927 (98.91073),,2018/04/27 09:18:37,58순위
59,2068643969,(주)삼우미디텍,표준영,분석,9054190,87.877,86.798,-1.07922 (98.92078),,2018/04/25 21:59:46,59순위
60,2148669602,(주)우호텔레콤,이강록,분석,9055030,87.886,86.806,-1.07005 (98.92995),,2018/04/26 16:29:31,60순위
61,2308103607,주식회사 디케이앤트,양승봉,분석,9055063,87.886,86.806,-1.06969 (98.93031),,2018/04/24 14:15:10,61순위
62,3578800544,디와이아이앤씨주식회사,주인웅,분석,9055100,87.886,86.806,-1.06928 (98.93072),,2018/04/25 18:40:23,62순위
63,5518100318,주식회사 씨스테크,류니나,분석,9055500,87.89,86.81,-1.06491 (98.93509),,2018/04/26 17:04:11,63순위
64,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,9055876,87.894,86.814,-1.06080 (98.9392),,2018/04/25 10:36:48,64순위
65,2158168163,블루엔이(주),정홍채,분석,9056280,87.898,86.818,-1.05639 (98.94361),,2018/04/24 22:15:08,65순위
66,2048137258,대신엔에스(주),정동진,분석,9056640,87.901,86.821,-1.05246 (98.94754),,2018/04/26 14:24:28,66순위
67,2148805903,리조이스통신주식회사,최공휘,분석,9056930,87.904,86.824,-1.04929 (98.95071),,2018/04/27 10:11:03,67순위
68,1138137229,두복산전(주),이영두,분석,9057340,87.908,86.828,-1.04481 (98.95519),,2018/04/25 17:52:48,68순위
69,2178114305,주식회사 케이엠씨앤아이,서정만,분석,9057400,87.909,86.828,-1.04415 (98.95585),,2018/04/26 01:34:33,69순위
70,1058161048,서울데이타통신(주),이희승,분석,9057990,87.914,86.834,-1.03771 (98.96229),,2018/04/26 09:43:12,70순위
71,1068681756,주식회사 융창,이재진,분석,9058013,87.914,86.834,-1.03746 (98.96254),,2018/04/27 09:59:27,71순위
72,1138175669,(주)용상전기통신,권혁기,분석,9058109,87.915,86.835,-1.03641 (98.96359),,2018/04/27 09:16:35,72순위
73,1178186611,(주)신흥에프에이,박인숙,분석,9058760,87.922,86.841,-1.02929 (98.97071),,2018/04/25 10:54:39,73순위
74,1178124861,케이이피엔지니어링(주),박성진,분석,9059040,87.924,86.844,-1.02623 (98.97377),,2018/04/26 09:59:25,74순위
75,2018603701,소성정보기술 (주),김금남,분석,9059192,87.926,86.845,-1.02457 (98.97543),,2018/04/25 09:05:20,75순위
76,1108609224,주식회사 두루스코,김옥연,분석,9059870,87.933,86.852,-1.01717 (98.98283),,2018/04/27 09:07:47,76순위
77,1098197140,(주)코맥스시큐리티,김종정,분석,9060032,87.934,86.854,-1.01540 (98.9846),,2018/04/26 21:58:34,77순위
78,1238638929,주식회사 엘파코리아,이승한,분석,9060306,87.937,86.856,-1.01240 (98.9876),,2018/04/27 12:54:34,78순위
79,1078162422,유비시스템컴 주식회사,박정은,분석,9060590,87.939,86.859,-1.00930 (98.9907),,2018/04/26 20:01:59,79순위
80,2298134599,(주)시에나텔레콤,임종태,분석,9061651,87.95,86.869,-0.99771 (99.00229),,2018/04/26 08:53:19,80순위
81,3188600619,주식회사 태정이앤아이,정태용,분석,9061652,87.95,86.869,-0.99770 (99.0023),,2018/04/27 06:59:50,81순위
82,1078616772,노드링크주식회사,장용철,분석,9062394,87.957,86.876,-0.98959 (99.01041),,2018/04/27 08:02:27,82순위
83,1198670032,주식회사 미래엔씨티,최천우,분석,9062420,87.957,86.876,-0.98931 (99.01069),,2018/04/25 09:30:42,83순위
84,2148180640,(주)남인정보통신,김남호,분석,9062610,87.959,86.878,-0.98723 (99.01277),,2018/04/25 15:37:56,84순위
85,2068679088,(주)한맥아이티,최종배,분석,9063000,87.963,86.882,-0.98297 (99.01703),,2018/04/25 09:20:34,85순위
86,1138169250,코리아이지텔주식회사,임규학,분석,9063994,87.973,86.892,-0.97211 (99.02789),,2018/04/26 17:49:38,86순위
87,1068690366,(주)윈투스시스템,신경익,분석,9064260,87.975,86.894,-0.96920 (99.0308),,2018/04/25 09:34:17,87순위
88,1138131356,중원기전(주),김창중,분석,9064660,87.979,86.898,-0.96483 (99.03517),,2018/04/26 19:32:08,88순위
89,1048157783,(주)서울정보컴,고응준,분석,9065170,87.984,86.903,-0.95926 (99.04074),,2018/04/25 09:56:20,89순위
90,1078636517,주식회사 국일이앤씨,서남석,분석,9065345,87.986,86.904,-0.95735 (99.04265),,2018/04/26 10:55:03,90순위
91,2078152132,(주)홍남테크,김홍길,분석,9065550,87.988,86.906,-0.95511 (99.04489),,2018/04/26 16:40:14,91순위
92,4168128895,(주)비아이씨스템,방인식,분석,9065845,87.99,86.909,-0.95189 (99.04811),,2018/04/26 17:20:24,92순위
93,2048162437,다남전기(주),이병근,분석,9066380,87.996,86.914,-0.94604 (99.05396),,2018/04/25 14:49:57,93순위
94,1078747777,(주)다인정보통신,박성근,분석,9066475,87.997,86.915,-0.94500 (99.055),,2018/04/25 13:30:07,94순위
95,3148189882,주식회사 제이케이씨엔에스,이동호,분석,9066540,87.997,86.916,-0.94429 (99.05571),,2018/04/26 09:27:36,95순위
96,1088182120,(주) 포스콤 에스아이,양병기,분석,9067920,88.011,86.929,-0.92922 (99.07078),,2018/04/27 09:13:42,96순위
97,2298125412,스크린정보통신(주),조승제,분석,9068830,88.019,86.938,-0.91927 (99.08073),,2018/04/25 09:23:46,97순위
98,1168105686,대덕전설(주),최태영,분석,9069158,88.023,86.941,-0.91569 (99.08431),,2018/04/26 09:39:07,98순위
99,1058645500,태지종합건설(주),박소연,분석,9070580,88.036,86.955,-0.90016 (99.09984),,2018/04/27 11:05:06,99순위
100,1108604272,소리콤 주식회사,정재홍,분석,9070951,88.04,86.958,-0.89610 (99.1039),,2018/04/27 10:27:28,100순위
101,2068606585,(주)상지일렉스,정원상,분석,9071130,88.042,86.96,-0.89415 (99.10585),,2018/04/26 21:31:45,101순위
102,1128152663,한국아이디정보(주),송찬호,분석,9071190,88.042,86.961,-0.89349 (99.10651),,2018/04/26 17:57:06,102순위
103,2108118504,보성전기산업(주),강준구,분석,9071500,88.045,86.963,-0.89010 (99.1099),,2018/04/23 13:25:15,103순위
104,1198118405,우광기전(주),이기진,분석,9071760,88.048,86.966,-0.88726 (99.11274),,2018/04/27 08:33:56,104순위
105,2048620636,(주)유시스,이경재,분석,9072250,88.053,86.971,-0.88191 (99.11809),,2018/04/27 11:54:45,105순위
106,2208727337,주식회사주니파워네트웍스,노병준,분석,9072490,88.055,86.973,-0.87929 (99.12071),,2018/04/25 09:23:59,106순위
107,1078148769,진한전설주식회사,최원석,분석,9072644,88.056,86.974,-0.87761 (99.12239),,2018/04/27 09:48:42,107순위
108,1108153161,(주)나이츠넷,이용현,분석,9073410,88.064,86.982,-0.86924 (99.13076),,2018/04/25 11:55:52,108순위
109,2048191738,(주)동양전설,김상필,분석,9073530,88.065,86.983,-0.86793 (99.13207),,2018/04/25 12:00:33,109순위
110,2148188924,우민전기(주),이학표,분석,9073880,88.068,86.986,-0.86410 (99.1359),,2018/04/26 18:16:20,110순위
111,1078156371,아주전자시스템(주),이재훈,분석,9074320,88.073,86.991,-0.85929 (99.14071),,2018/04/26 09:56:36,111순위
112,2178127061,주식회사 칸씨앤에스,황성주,분석,9075330,88.083,87.0,-0.84826 (99.15174),,2018/04/26 17:43:38,112순위
113,7148800617,주식회사 성진정보통신,문계철,분석,9076066,88.09,87.007,-0.84022 (99.15978),,2018/04/26 09:00:27,113순위
114,1068641638,(주)매트릭스미디어,김진성,분석,9085240,88.179,87.095,-0.73999 (99.26001),,2018/04/26 09:19:18,114순위
115,2117299696,성원전자통신,성기신,분석,9086319,88.189,87.106,-0.72820 (99.2718),,2018/04/25 11:38:02,115순위
116,2118101156,(주)인스틴솔루션,박세준,분석,9086500,88.191,87.107,-0.72622 (99.27378),,2018/04/24 09:42:46,116순위
117,1018148698,(주)석산텔레콤,박봉환,분석,9087197,88.198,87.114,-0.71861 (99.28139),,2018/04/26 16:02:58,117순위
118,1338113707,(주)대보통신,염영숙,분석,9089700,88.222,87.138,-0.69126 (99.30874),,2018/04/25 15:30:39,118순위
119,2078147814,(주)대호엔지니어링,윤용상,분석,9089860,88.224,87.139,-0.68951 (99.31049),,2018/04/26 10:34:12,119순위
120,1128143733,공간미디어(주),김명숙,분석,9091498,88.239,87.155,-0.67162 (99.32838),,2018/04/27 08:35:45,120순위
121,2138800230,주식회사 성민전기통신,홍종애,분석,9096835,88.291,87.206,-0.61331 (99.38669),,2018/04/25 09:56:45,121순위
122,2021067983,엘지전자통신공사,최태익,분석,9097597,88.299,87.214,-0.60498 (99.39502),,2018/04/25 09:42:17,122순위
123,2158171237,(주)모빌텍,오승환,분석,9099133,88.314,87.228,-0.58820 (99.4118),,2018/04/27 09:08:08,123순위
124,1178188899,주식회사 시큐렉스,최영희,분석,9099866,88.321,87.235,-0.58019 (99.41981),,2018/04/27 09:36:01,124순위
125,1078143707,(주)신창전기,홍성수,분석,9103396,88.355,87.269,-0.54163 (99.45837),,2018/04/27 09:07:02,125순위
126,1288147108,주식회사 씨앤씨전력,정행엽,분석,9109430,88.414,87.327,-0.47570 (99.5243),,2018/04/25 14:38:30,126순위
127,1058180119,주식회사 로지시스,이규현,분석,9109900,88.418,87.332,-0.47057 (99.52943),,2018/04/24 10:06:29,127순위
128,1198195493,주식회사 인텍하우징,심인석,분석,9111572,88.434,87.348,-0.45230 (99.5477),,2018/04/26 15:06:03,128순위
129,1098143872,보은전자방송통신(주),우영섭,분석,9113058,88.449,87.362,-0.43607 (99.56393),,2018/04/27 09:21:18,129순위
130,1058727284,(주)조은네트웍스,김장열,분석,9113951,88.457,87.37,-0.42631 (99.57369),,2018/04/27 09:51:34,130순위
131,2098211809,사단법인 해오름장애인협회,노영주,분석,9117030,88.487,87.4,-0.39267 (99.60733),,2018/04/26 15:26:03,131순위
132,8348600218,주식회사 코리아통신,강우용,분석,9118129,88.498,87.41,-0.38066 (99.61934),,2018/04/26 03:39:31,132순위
133,1188114949,이주씨스템(주),이복균,분석,9120426,88.52,87.433,-0.35557 (99.64443),,2018/04/27 08:27:27,133순위
