순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058660665,(주)일신전업  [최종낙찰],김한경,분석,47756518,87.752,88.443,0.79619 (100.79619),15 13,2018/04/02 08:59:31,
2,2148683225,(주)신화시스템,채관석,분석,47765090,87.768,88.459,0.81428 (100.81428),10 14,2018/03/30 10:07:23,
3,1178161755,(주) 유강이엔씨,조천식,분석,47765192,87.768,88.459,0.81450 (100.8145),8 7,2018/04/02 11:08:47,
4,1168147309,문엔지니어링(주),문헌일,분석,47768700,87.775,88.466,0.82190 (100.8219),5 6,2018/03/30 18:02:43,
5,1098197140,(주)코맥스시큐리티,김종정,분석,47769503,87.776,88.467,0.82360 (100.8236),8 6,2018/04/02 08:57:54,
6,2158714581,씨엠티정보통신(주),이광운,분석,47772322,87.781,88.472,0.82955 (100.82955),1 8,2018/03/28 18:03:20,
7,1138165967,(주)다솔이앤씨,김광순,분석,47772722,87.782,88.473,0.83039 (100.83039),13 2,2018/04/02 08:49:34,
8,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,47774098,87.785,88.476,0.83329 (100.83329),2 14,2018/03/29 11:22:23,
9,1298185522,주식회사 아이에스디앤피,엄순화,분석,47774998,87.786,88.477,0.83519 (100.83519),10 2,2018/03/29 11:53:51,
10,2298138601,(주)우원씨앤이,이운재,분석,47777800,87.792,88.483,0.84111 (100.84111),11 6,2018/04/02 09:04:11,
11,1198133411,주식회사 나경이엔씨,윤원섭,분석,47778499,87.793,88.484,0.84258 (100.84258),13 14,2018/03/30 14:41:15,
12,2208865207,주식회사 소나텍,최성욱,분석,47787554,87.809,88.501,0.86169 (100.86169),5 11,2018/03/30 15:46:04,
13,4178600013,블랙썬 주식회사,이희부,분석,47794280,87.822,88.513,0.87589 (100.87589),8 3,2018/03/31 10:09:36,
14,1138640850,주식회사 우솔네트웍스,유성옥,분석,47796437,87.826,88.517,0.88044 (100.88044),4 2,2018/04/02 09:30:28,
15,2148824685,육일정보통신 주식회사,김영옥,분석,47797814,87.828,88.52,0.88335 (100.88335),1 8,2018/03/30 14:11:33,
16,2118612681,(주)해우정보시스템,김병헌,분석,47799019,87.831,88.522,0.88589 (100.88589),8 2,2018/03/28 09:12:09,
17,2040371641,한서전자,김영옥,분석,47814030,87.858,88.55,0.91758 (100.91758),6 15,2018/03/29 11:40:38,
18,1078197085,(주)코어넷,소흥섭,분석,47816112,87.862,88.553,0.92197 (100.92197),14 10,2018/04/02 10:13:49,
19,1098603593,주식회사 완일이씨에스,김경창,분석,47818960,87.867,88.559,0.92798 (100.92798),5 14,2018/03/30 20:33:56,
20,1178124861,케이이피엔지니어링(주),박성진,분석,47825790,87.88,88.571,0.94240 (100.9424),3 8,2018/03/29 12:42:55,
21,2158184144,주영건설 주식회사,서봉원,분석,47835692,87.898,88.59,0.96330 (100.9633),9 5,2018/03/30 11:20:58,
22,1138604679,(주) 투데이게이트,김익훈,분석,47840760,87.907,88.599,0.97399 (100.97399),6 10,2018/03/29 16:14:33,
23,2068111894,(주)아파트피아,곽복동,분석,47843698,87.913,88.605,0.98019 (100.98019),12 5,2018/03/30 13:14:11,
24,1138148411,(주)풍천정보네트웍,김학봉,분석,47853933,87.931,88.624,1.00180 (101.0018),6 8,2018/03/29 13:28:14,
25,1108170025,(주)원비즈시스템,박의영,분석,47861447,87.945,88.637,1.01766 (101.01766),5 13,2018/03/29 13:07:24,
26,7288700415,주식회사 티엑스텍,박영기,분석,47863408,87.949,88.641,1.02179 (101.02179),13 11,2018/03/29 15:27:06,
27,1088184448,금산이씨엠에스 주식회사,김평재,분석,47864350,87.951,88.643,1.02378 (101.02378),2 11,2018/04/01 14:43:31,
28,2148854189,(주)태원전기,김응식,분석,47868146,87.958,88.65,1.03179 (101.03179),8 13,2018/03/28 16:13:44,
29,1078626760,두인전기통신(주),안병배,분석,47870414,87.962,88.654,1.03658 (101.03658),9 2,2018/03/30 09:40:53,
30,1138645404,주식회사 큐브인,황순기,분석,47871226,87.963,88.656,1.03830 (101.0383),6 9,2018/03/28 13:42:12,
31,2148132740,(주)융시스템,박진기,분석,47874306,87.969,88.661,1.04480 (101.0448),11 15,2018/03/29 08:17:45,
32,1138132447,태진정보통신(주),정태수,분석,47877859,87.975,88.668,1.05229 (101.05229),5 10,2018/04/02 09:32:43,
33,2058125376,주식회사 명성라이픽스,황석고,분석,47878096,87.976,88.668,1.05280 (101.0528),15 9,2018/03/29 11:03:01,
34,1168105686,대덕전설(주),최태영,분석,47878476,87.977,88.669,1.05360 (101.0536),12 7,2018/03/30 09:22:46,
35,1058693453,주식회사태융정보통신,문성준,분석,47878807,87.977,88.67,1.05430 (101.0543),1 9,2018/04/02 09:19:41,
36,2208886221,주식회사 와이앤케이플러스,권오현,분석,47882060,87.983,88.676,1.06116 (101.06116),9 5,2018/04/02 11:51:08,
37,6818700095,주식회사 진영이엔씨,조근호,분석,47882455,87.984,88.676,1.06200 (101.062),2 1,2018/03/30 11:14:53,
38,2378700035,주식회사 사운드플레이스,도상우,분석,47883450,87.986,88.678,1.06410 (101.0641),14 2,2018/03/29 14:12:33,
39,2208127086,동강엠텍(주),차영문,분석,47888283,87.995,88.687,1.07430 (101.0743),10 7,2018/03/28 14:23:14,
40,1108140249,(주)유베이스,허대건,분석,47892073,88.001,88.694,1.08230 (101.0823),9 10,2018/03/29 09:35:41,
41,1138642426,(주)제이에스인컴,김종성,분석,47893020,88.003,88.696,1.08429 (101.08429),4 10,2018/03/29 11:32:57,
42,2148104884,두원이에프씨주식회사,황운천,분석,47893542,88.004,88.697,1.08540 (101.0854),1 4,2018/03/28 13:44:52,
43,1108155460,주식회사 자유전설,김상중,분석,47894490,88.006,88.699,1.08740 (101.0874),5 6,2018/04/02 08:38:06,
44,2098121862,거우전설주식회사,김영훈,분석,47894598,88.006,88.699,1.08762 (101.08762),5 3,2018/03/30 10:08:00,
45,2158746405,주식회사 예스트론,박창조,분석,47897995,88.012,88.705,1.09479 (101.09479),7 3,2018/03/30 10:09:31,
46,1058663420,(주)엠비에스엔지니어링,강형주,분석,47901312,88.018,88.711,1.10180 (101.1018),10 1,2018/04/02 10:08:12,
47,2108170441,주식회사 에이원아이티,김진성,분석,47902023,88.02,88.713,1.10330 (101.1033),9 5,2018/03/30 07:46:03,
48,1198629800,주식회사 메카넷,천수연,분석,47909750,88.034,88.727,1.11960 (101.1196),13 1,2018/03/29 13:08:27,
49,1138191029,(주)나라케이앤피,김동운,분석,47910788,88.036,88.729,1.12180 (101.1218),13 5,2018/03/29 09:26:59,
50,1078688280,콘텐츠스퀘어주식회사,함규식,분석,47911680,88.038,88.73,1.12368 (101.12368),4 12,2018/03/30 11:18:10,
