순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198178757,주식회사우신아이앤씨  [최종낙찰],이화세,분석,36256600,87.745,88.11,0.41603 (100.41603),12 13,2018/08/14 15:33:01,
2,1138636865,주식회사 정원시큐,염승호,분석,36256875,87.745,88.11,0.41680 (100.4168),7 12,2018/08/16 10:28:33,
3,4488700784,주식회사 성광이앤씨,이승만,분석,36256910,87.745,88.11,0.41689 (100.41689),8 5,2018/08/16 08:02:31,
4,2068125404,(주)대경인트라넷,이강열,분석,36257596,87.747,88.112,0.41879 (100.41879),10 5,2018/08/16 18:29:49,
5,1058684745,(주)대곤아이엔씨,이체범,분석,36258940,87.75,88.115,0.42252 (100.42252),8 11,2018/08/17 09:09:43,
6,1058619564,주식회사 다상테크,김춘기,분석,36259000,87.75,88.115,0.42268 (100.42268),13 11,2018/08/16 09:26:04,
7,1058123684,주식회사 우전정보통신,이정,분석,36259100,87.751,88.116,0.42296 (100.42296),15 1,2018/08/17 09:29:52,
8,1058649262,주식회사 노하우정보통신,임창배,분석,36260340,87.754,88.119,0.42639 (100.42639),5 6,2018/08/16 09:34:29,
9,2098122745,새결정보통신(주),고성진,분석,36260910,87.755,88.12,0.42797 (100.42797),10 14,2018/08/16 09:59:48,
10,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,36261127,87.756,88.121,0.42857 (100.42857),11 9,2018/08/16 10:48:44,
11,4118146506,케이엠티시스템 주식회사,김정식,분석,36261460,87.756,88.121,0.42949 (100.42949),5 2,2018/08/16 09:31:34,
12,2618126604,주식회사 래오시스,이란,분석,36261858,87.757,88.122,0.43060 (100.4306),11 7,2018/08/14 12:18:40,
13,2298109203,(주)테스콤엔지니어링,박영복,분석,36261900,87.757,88.122,0.43071 (100.43071),1 14,2018/08/16 09:13:56,
14,1098613335,(주)준영시스템,임요웅,분석,36262290,87.758,88.123,0.43179 (100.43179),6 5,2018/08/16 09:48:39,
15,2018146684,주식회사 한국에이브이,조형국,분석,36264000,87.762,88.128,0.43653 (100.43653),4 10,2018/08/16 11:30:29,
