순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198174315,주식회사 다솜이엔씨,송인주,분석,31858950,88.006,88.743,0.84499 (100.84499),10 7,2018/08/08 10:00:40,
2,5518100318,주식회사 씨스테크,류니나,분석,31907920,88.141,88.88,1.00000 (101),2 1,2018/08/09 16:58:19,
3,2748800123,중앙씨앤티 주식회사,윤영진,분석,31908678,88.143,88.882,1.00239 (101.00239),8 13,2018/08/10 09:22:56,
4,1248737987,주식회사 넷,김주형,분석,31912000,88.153,88.891,1.01291 (101.01291),3 6,2018/08/09 09:58:23,
5,1138163445,주식회사 삼도통신,이정경,분석,31919900,88.174,88.913,1.03792 (101.03792),3 11,2018/08/08 16:17:46,
6,1238129269,대신네트웍스주식회사,양종선,분석,31920100,88.175,88.913,1.03855 (101.03855),1 13,2018/08/08 14:35:10,
7,1058715226,에스오에스미디어 (주),황택진,분석,31922738,88.182,88.921,1.04690 (101.0469),4 9,2018/08/09 17:59:42,
8,5058184692,주식회사 하이테크비젼,김경옥,분석,32017514,88.444,89.185,1.34690 (101.3469),11 15,2018/08/09 13:24:17,
9,8808700159,주식회사 하이패스텔,이기관,분석,32080698,88.619,89.361,1.54690 (101.5469),6 10,2018/08/09 13:54:03,
10,1288666624,주식회사 두일정보통신,김찬제,분석,32212000,88.981,89.727,1.96252 (101.96252),5 13,2018/08/09 16:11:47,
11,1138628119,주식회사 아이티로그,한순애,분석,32634500,90.148,90.903,3.29988 (103.29988),7 12,2018/08/10 09:49:07,
-1,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,31758430,87.728,88.463,0.52681 (100.52681),4 10,2018/08/09 09:24:17,낙찰하한선 미달
-2,1288133230,청석전기(주),노공환,분석,31758200,87.728,88.462,0.52608 (100.52608),11 13,2018/08/07 10:46:17,낙찰하한선 미달
-3,2218131749,주식회사 범산,변동희,분석,31726550,87.64,88.374,0.42589 (100.42589),1 10,2018/08/10 09:45:41,낙찰하한선 미달
-4,1288708320,주식회사 도경정보통신,정길호,분석,31717960,87.617,88.35,0.39870 (100.3987),5 2,2018/08/07 10:55:46,낙찰하한선 미달
-5,1268638627,(주)테라테코,정동준,분석,31698433,87.563,88.296,0.33689 (100.33689),14 1,2018/08/09 18:15:05,낙찰하한선 미달
-6,1428175099,케이에스정보기술 주식회사,국경숙,분석,31643464,87.411,88.143,0.16290 (100.1629),6 1,2018/08/10 09:19:07,낙찰하한선 미달
-7,5058146489,신광전기통신 주식회사,조한성,분석,31624351,87.358,88.09,0.10240 (100.1024),2 1,2018/08/09 12:39:29,낙찰하한선 미달
-8,1278171963,(주)서광시스템,박영,분석,31557368,87.173,87.903,-0.10963 (99.89037),10 12,2018/08/09 15:48:06,낙찰하한선 미달
-9,1138606828,(주)지에스아이엔티,박천민,분석,31470890,86.934,87.662,-0.38336 (99.61664),14 12,2018/08/09 09:40:56,낙찰하한선 미달
-10,2648122849,주식회사한양시큐리티,신동준,분석,31445888,86.865,87.593,-0.46250 (99.5375),10 3,2018/08/09 22:40:40,낙찰하한선 미달
-11,2178134392,(주)씨에스통신기술,임창호,분석,31397910,86.733,87.459,-0.61437 (99.38563),7 11,2018/08/08 21:23:34,낙찰하한선 미달
-12,1298600983,대주씨앤에스 주식회사,이종원,분석,31396825,86.73,87.456,-0.61780 (99.3822),2 4,2018/08/09 22:01:40,낙찰하한선 미달
-13,2108150557,(주)우신정보시스템,김진영,분석,31384930,86.697,87.423,-0.65546 (99.34454),2 15,2018/08/08 13:46:52,낙찰하한선 미달
-14,1428100754,(주) 원테크놀로지,김종달,분석,31376891,86.674,87.4,-0.68090 (99.3191),1 2,2018/08/10 09:19:33,낙찰하한선 미달
-15,1418116705,주식회사 동일이엔지,이동식,분석,31004358,85.645,86.363,-1.86010 (98.1399),1 13,2018/08/09 23:38:10,낙찰하한선 미달
-16,6048111797,주식회사글로벌엔씨,송철현,분석,30980320,85.579,86.296,-1.93619 (98.06381),11 3,2018/08/09 10:55:06,낙찰하한선 미달
