순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068633633,주식회사 리감,백정현,분석,103276260.0,84.787,84.158,-0.10238 (99.89762),13 15,2018/11/12 18:46:32,
2,1068632013,하나씨앤아이 주식회사,김주철,분석,103389000.0,84.88,84.25,0.00667 (100.00667),4 9,2018/11/13 09:27:56,
3,1078677070,씨지에스아이티(주),최규식,분석,103450670.0,84.931,84.3,0.06633 (100.06633),2 8,2018/11/13 09:53:28,
4,2158687767,(주)에스앤디비즈,정성호,분석,103503000.0,84.974,84.343,0.11695 (100.11695),4 1,2018/11/12 10:01:41,
5,1068178635,(주)지아이테크놀러지,홍영우,분석,104053000.0,85.425,84.791,0.64895 (100.64895),14 12,2018/11/13 09:14:55,
6,1180565240,성보전자통신,양행천,분석,104121290.0,85.481,84.847,0.71501 (100.71501),1 3,2018/11/13 04:12:07,
7,1138633645,주식회사 와이넷,석지윤,분석,104127800.0,85.486,84.852,0.72131 (100.72131),9 10,2018/11/12 18:53:24,
8,1062475052,한우리정보통신,전막동,분석,104212380.0,85.556,84.921,0.80312 (100.80312),15 1,2018/11/13 09:20:26,
9,1018172790,(주)공신데이타,서만식,분석,105684250.0,86.764,86.121,2.22684 (102.22684),10 13,2018/11/09 13:18:11,
10,1188114949,이주씨스템(주),이복균,분석,107236000.0,88.038,87.385,3.72782 (103.72782),15 2,2018/11/13 08:58:54,
11,1198688435,시큐리티앤맵 주식회사,정동회,분석,107580000.0,88.321,87.665,4.06057 (104.06057),13 15,2018/11/09 12:05:28,
-1,1288154026,(주)니트로시스템,정인교,분석,102550000.0,84.191,83.566,-0.80488 (99.19512),11 15,2018/11/13 09:00:24,낙찰하한선 미달
-2,1388150425,(주)유니와이드테크놀러지,우종운,분석,101520000.0,83.346,82.727,-1.80118 (98.19882),12 9,2018/11/13 09:50:27,낙찰하한선 미달
-3,2148626637,(주)아이엔지시스템,김정화,분석,,,,,,2018/11/11 17:29:48,서류미제출
-4,1228174607,(주)솔모정보기술,이병두,분석,,,,,,2018/11/07 13:00:46,서류미제출
-5,2148105563,(주)인성이엔씨,김규만,분석,,,,,,2018/11/08 11:06:53,서류미제출
-6,2048626080,주식회사 엘제이이엔지,임성희,분석,,,,,,2018/11/07 09:13:58,서류미제출
-7,1078165206,앤아이에스(주),안광희,분석,,,,,,2018/11/06 10:18:42,서류미제출
-8,1208773754,(주)지란지교에스앤씨,남권우,분석,,,,,,2018/11/09 16:21:47,서류미제출
-9,6118700363,주식회사 서경산업,최영아,분석,,,,,,2018/11/12 17:08:52,서류미제출
-10,1238612405,주식회사 레일아이티,안희규,분석,,,,,,2018/11/07 14:44:28,서류미제출
-11,2748800123,중앙씨앤티 주식회사,윤영진,분석,,,,,,2018/11/13 08:57:48,서류미제출
-12,2208806533,제이와이씨엔아이(주),주용삼,분석,,,,,,2018/11/06 10:14:52,서류미제출
-13,1068619820,주식회사유엔콘트롤,남성모,분석,,,,,,2018/11/06 14:08:07,서류미제출
-14,2148745460,주식회사 앤앤에스피,김일용,분석,,,,,,2018/11/09 15:39:58,서류미제출
-15,1058153698,진우산전(주),정진태,분석,,,,,,2018/11/09 15:57:23,서류미제출
-16,1108153161,(주)나이츠넷,이용현,분석,,,,,,2018/11/08 15:51:48,서류미제출
-17,1138151895,주식회사 온리정보통신,김서규,분석,,,,,,2018/11/13 08:44:25,서류미제출
-18,2098211809,사단법인 해오름장애인협회,노영주,분석,,,,,,2018/11/12 15:57:10,서류미제출
-19,1108616142,주식회사 유네트시스템,류병우,분석,,,,,,2018/11/12 17:19:01,서류미제출
