순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1372172738,첨단정보통신  [최종낙찰],주영례,분석,15873160,88.004,88.184,0.20934 (100.20934),2 11,2018/03/29 08:51:15,
2,1318612046,하누리정보기술주식회사,박장수,분석,15875545,88.017,88.197,0.22440 (100.2244),2 4,2018/03/28 16:14:30,
3,1218140540,영현정보통신(주),김두식,분석,15875640,88.018,88.198,0.22500 (100.225),8 14,2018/03/29 09:09:14,
4,2068663169,(주)지엠케이정보통신,현익재,분석,15880841,88.047,88.226,0.25783 (100.25783),11 10,2018/03/28 17:04:09,
5,2098161262,주식회사 아이에스인텍,황관홍,분석,15882950,88.058,88.238,0.27114 (100.27114),9 15,2018/03/29 15:17:31,
6,1198133411,주식회사 나경이엔씨,윤원섭,분석,15884219,88.065,88.245,0.27916 (100.27916),8 6,2018/03/29 17:05:25,
7,1068611721,우리보안 주식회사,이명재,분석,15887125,88.082,88.261,0.29750 (100.2975),9 12,2018/03/30 08:00:05,
8,1258146527,주식회사 보고넷,양재학,분석,15887660,88.085,88.264,0.30088 (100.30088),15 14,2018/03/30 09:29:18,
9,1298623254,주식회사 제노시스,송지윤,분석,15890850,88.102,88.282,0.32102 (100.32102),11 3,2018/03/29 09:56:36,
10,2098152287,주식회사 영도시큐리티,김강민,분석,15891954,88.108,88.288,0.32799 (100.32799),9 5,2018/03/28 10:07:29,
11,4718800438,주식회사 나인정보기술,최환희,분석,15893900,88.119,88.299,0.34027 (100.34027),2 15,2018/03/30 09:08:49,
12,1348143368,주식회사 디피엔,유선영,분석,15895990,88.131,88.311,0.35347 (100.35347),7 3,2018/03/28 15:03:18,
13,1088607510,애드온스마트 주식회사,신승자,분석,15898300,88.144,88.323,0.36805 (100.36805),7 4,2018/03/30 08:23:54,
14,1303553872,나래엔시스,이용수,분석,15901063,88.159,88.339,0.38549 (100.38549),11 1,2018/03/29 09:40:54,
15,1298661772,주식회사 디에스정보통신,정수욱,분석,15904000,88.175,88.355,0.40404 (100.40404),1 5,2018/03/29 15:29:38,
16,1058720087,아이팁스 주식회사,양용석,분석,15907980,88.197,88.377,0.42916 (100.42916),11 10,2018/03/30 09:26:03,
17,1138628119,주식회사 아이티로그,한순애,분석,15910000,88.208,88.388,0.44191 (100.44191),15 5,2018/03/30 09:29:13,
18,2128142640,팍스코이앤아이(주),박경인,분석,15912500,88.222,88.402,0.45770 (100.4577),8 7,2018/03/29 14:30:18,
19,1318160413,주식회사 세븐전자코리아,김규근,분석,15913000,88.225,88.405,0.46085 (100.46085),6 15,2018/03/28 13:33:21,
20,1138194797,주식회사제리테크,이해동,분석,15914840,88.235,88.415,0.47247 (100.47247),3 11,2018/03/29 09:25:24,
21,1388113342,지.에스 주식회사,김영미,분석,15916330,88.244,88.424,0.48188 (100.48188),14 10,2018/03/29 07:30:45,
22,1348730389,주식회사 아이티넷시스템,이병도,분석,15917480,88.25,88.43,0.48914 (100.48914),10 3,2018/03/29 10:48:16,
23,1348171262,주식회사 신양,황규봉,분석,15917540,88.25,88.43,0.48952 (100.48952),4 10,2018/03/29 16:26:24,
24,2118620935,주식회사 한양티이씨,조형국,분석,15919501,88.261,88.441,0.50190 (100.5019),3 12,2018/03/29 13:18:35,
25,1268150951,주식회사 오아이티,이필웅,분석,15920782,88.268,88.448,0.50998 (100.50998),4 6,2018/03/28 11:24:43,
