순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018168603,주식회사 승우이앤씨  [최종낙찰],백현기,분석,46178405,87.745,86.827,-1.04550 (98.9545),13 14,2018/05/14 09:15:03,
2,1278180439,누리이앤시 주식회사,심희수,분석,46180365,87.749,86.831,-1.04130 (98.9587),11 13,2018/05/17 08:41:30,
3,1138191029,(주)나라케이앤피,김동운,분석,46181811,87.752,86.834,-1.03821 (98.96179),8 1,2018/05/11 16:57:24,
4,1058746506,(주)파워일렉,이정림,분석,46183960,87.756,86.838,-1.03360 (98.9664),1 12,2018/05/16 09:41:27,
5,6658100427,주식회사 서울티엔에스,김선오,분석,46184705,87.757,86.839,-1.03200 (98.968),10 11,2018/05/17 09:29:43,
6,1168175601,한빛인프라소닉(주),이한철,분석,46185360,87.758,86.84,-1.03060 (98.9694),10 8,2018/05/14 17:51:52,
7,1198638672,신아네트웍스 주식회사,마윤정,분석,46187738,87.763,86.845,-1.02550 (98.9745),3 10,2018/05/11 17:34:32,
8,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,46191145,87.769,86.851,-1.01820 (98.9818),10 13,2018/05/14 16:58:31,
9,1191119997,대흥전기통신공사,고미영,분석,46191938,87.771,86.853,-1.01650 (98.9835),4 13,2018/05/16 11:56:58,
10,1120180788,대성미디어,김상봉,분석,46197071,87.781,86.862,-1.00551 (98.99449),6 12,2018/05/12 07:46:42,
11,4108709228,(주)실로아이앤씨,서정호,분석,46200198,87.787,86.868,-0.99880 (99.0012),15 1,2018/05/15 16:38:15,
12,1198175027,(주)케이웍스,김영주,분석,46211211,87.808,86.889,-0.97521 (99.02479),15 5,2018/05/14 09:19:18,
13,1178138991,(주)비앤씨솔루션,송인걸,분석,46212196,87.809,86.891,-0.97309 (99.02691),8 9,2018/05/15 15:05:01,
