순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158714581,씨엠티정보통신(주)  [최종낙찰],이광운,분석,70818600,87.755,88.606,0.98161 (100.98161),4 10,2018/07/30 10:45:42,
2,1138180712,(주)재신정보,한정규,분석,70822727,87.76,88.611,0.98750 (100.9875),1 15,2018/07/30 08:50:53,
3,2148132740,(주)융시스템,박진기,분석,70834859,87.775,88.626,1.00479 (101.00479),5 1,2018/07/31 08:38:46,
4,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,70840470,87.782,88.633,1.01280 (101.0128),12 14,2018/07/30 09:58:50,
5,1058746506,(주)파워일렉,이정림,분석,70841940,87.784,88.635,1.01489 (101.01489),3 10,2018/07/30 09:49:07,
6,2298117246,투빅스(주),김정란,분석,70847623,87.791,88.642,1.02299 (101.02299),10 2,2018/07/27 14:45:55,
7,3908600227,신진아이앤씨주식회사,김보성,분석,70847904,87.791,88.642,1.02340 (101.0234),11 12,2018/07/31 09:45:00,
8,1128152663,한국아이디정보(주),송찬호,분석,70849657,87.793,88.645,1.02590 (101.0259),3 2,2018/07/30 00:45:52,
9,1018644343,주식회사 세광이엔씨,장문주,분석,70852393,87.797,88.648,1.02980 (101.0298),13 7,2018/07/30 09:45:05,
10,2098134159,주식회사 피스코이엔씨,조기현,분석,70854636,87.8,88.651,1.03299 (101.03299),9 5,2018/07/30 08:48:25,
11,4118146506,케이엠티시스템 주식회사,김정식,분석,70860480,87.807,88.658,1.04133 (101.04133),4 6,2018/07/30 11:33:53,
12,1198606485,주식회사 에이치엠솔루션,이상진,분석,70866900,87.815,88.666,1.05048 (101.05048),13 5,2018/07/30 10:15:53,
13,6848600291,주식회사 제너시스템,이영진,분석,70868040,87.816,88.668,1.05211 (101.05211),2 11,2018/07/31 03:10:51,
14,1078167709,온세텔레콤(주),박준학,분석,70868662,87.817,88.668,1.05299 (101.05299),2 9,2018/07/31 07:45:54,
15,1138169250,코리아이지텔주식회사,임규학,분석,70872098,87.821,88.673,1.05789 (101.05789),3 7,2018/07/30 16:03:24,
16,2120549052,태성통신,최재석,분석,70872504,87.822,88.673,1.05847 (101.05847),1 14,2018/07/30 06:06:56,
17,2098124011,(주)주암전기통신,정한석,분석,70879182,87.83,88.682,1.06800 (101.068),10 9,2018/07/30 14:18:56,
18,2148766621,(주)포유네트웍스,이상오,분석,70882267,87.834,88.685,1.07239 (101.07239),3 13,2018/07/30 09:41:43,
19,1138148411,(주)풍천정보네트웍,김학봉,분석,70888509,87.842,88.693,1.08129 (101.08129),11 2,2018/07/31 07:09:25,
20,1058186995,부원동력(주),이병의,분석,70896293,87.851,88.703,1.09239 (101.09239),11 5,2018/07/30 09:34:14,
21,1068180878,주식회사 신보,정재문,분석,70898150,87.854,88.705,1.09504 (101.09504),11 2,2018/07/31 09:14:12,
22,1058188805,(주)경성텔레콤,김천수,분석,70903380,87.86,88.712,1.10250 (101.1025),13 12,2018/07/30 18:25:01,
23,2158140525,(주)신세계전기,구본주,분석,70903520,87.86,88.712,1.10270 (101.1027),10 2,2018/07/30 15:30:36,
24,1148664613,(주)상우정보기술,하문한,분석,70903730,87.86,88.712,1.10300 (101.103),12 5,2018/07/30 10:01:55,
25,1108155460,주식회사 자유전설,김상중,분석,70910600,87.869,88.721,1.11279 (101.11279),10 9,2018/07/31 08:33:39,
26,6818700095,주식회사 진영이엔씨,조근호,분석,70915579,87.875,88.727,1.11989 (101.11989),15 14,2018/07/30 13:35:01,
27,1078679665,(주)젤루텍,이두규,분석,70923644,87.885,88.737,1.13139 (101.13139),9 1,2018/07/30 09:29:10,
28,1238638929,주식회사 엘파코리아,이승한,분석,70926730,87.889,88.741,1.13580 (101.1358),5 11,2018/07/29 09:54:44,
29,2078129117,경우전기(주),김한정,분석,70929850,87.893,88.745,1.14024 (101.14024),5 15,2018/07/31 10:35:51,
