순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1062475052,한우리정보통신,전막동,분석,94888700,88.052,87.564,-0.48892 (99.51108),5 14,2018/04/23 10:39:17,
2,1138163445,주식회사 삼도통신,이정경,분석,94972500,88.13,87.642,-0.40104 (99.59896),13 3,2018/04/23 15:18:09,
3,1088149704,이엔트컴(주),백석환,분석,94992400,88.149,87.66,-0.38017 (99.61983),14 2,2018/04/24 10:03:02,
4,1198646212,주식회사 에프에스네트웍스,이화수,분석,95014790,88.169,87.681,-0.35668 (99.64332),5 1,2018/04/24 11:17:05,
5,1058649262,주식회사 노하우정보통신,임창배,분석,95090387,88.239,87.75,-0.27741 (99.72259),14 8,2018/04/23 10:05:10,
6,2148724941,한빛시스템주식회사,윤명호,분석,95094583,88.243,87.754,-0.27300 (99.727),11 13,2018/04/24 13:16:45,
7,1058777047,(주)텔레큐브,정영신,분석,95127337,88.274,87.784,-0.23866 (99.76134),12 1,2018/04/23 13:19:42,
8,1188117437,탑인더스트리(주),이정임,분석,95137450,88.283,87.794,-0.22805 (99.77195),4 11,2018/04/25 09:02:26,
9,2098161262,주식회사 아이에스인텍,황관홍,분석,95143650,88.289,87.8,-0.22155 (99.77845),8 15,2018/04/24 13:19:20,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,95157571,88.302,87.812,-0.20695 (99.79305),12 3,2018/04/23 15:38:47,
11,1058199938,삼호전자통신(주),이경희,분석,95199590,88.341,87.851,-0.16288 (99.83712),15 10,2018/04/24 09:36:55,
12,1088611746,에스비엠텔레콤(주),홍은수,분석,95201100,88.342,87.853,-0.16130 (99.8387),15 6,2018/04/24 11:09:55,
13,1138141456,(주)나우아이앤씨,안남훈,분석,95215110,88.355,87.865,-0.14661 (99.85339),7 10,2018/04/24 08:52:51,
14,1048159651,(주)성우음향정보통신,송민자,분석,95225220,88.365,87.875,-0.13600 (99.864),15 13,2018/04/25 09:01:24,
15,3828700771,주식회사 우진지앤에스,정안수,분석,95240400,88.379,87.889,-0.12008 (99.87992),13 2,2018/04/23 10:48:09,
16,2148710582,모던웨이브(주),원회광,분석,95246537,88.384,87.894,-0.11365 (99.88635),13 2,2018/04/23 13:18:38,
17,2128178492,주식회사 제이에치코리아,이주일,분석,95275590,88.411,87.921,-0.08318 (99.91682),14 4,2018/04/23 13:18:21,
18,2958800474,주식회사 원정보기술원,송은자,분석,95283520,88.419,87.929,-0.07486 (99.92514),10 9,2018/04/24 09:21:46,
19,2068611905,(주)한포넷,이현우,분석,95287200,88.422,87.932,-0.07100 (99.929),9 4,2018/04/23 12:06:51,
20,2037666794,금성텔레콤,정용상,분석,95314645,88.448,87.957,-0.04222 (99.95778),7 3,2018/04/23 14:30:43,
21,1188114949,이주씨스템(주),이복균,분석,95324510,88.457,87.966,-0.03188 (99.96812),15 12,2018/04/25 08:58:07,
22,2208798467,주식회사 태산이에이지,최홍석,분석,95355901,88.486,87.995,0.00104 (100.00104),5 10,2018/04/23 10:15:00,
23,2158687767,(주)에스앤디비즈,정성호,분석,95443000,88.567,88.076,0.09238 (100.09238),5 6,2018/04/24 19:29:56,
24,1180966913,브리패스,권종철,분석,95453500,88.576,88.085,0.10340 (100.1034),6 1,2018/04/24 15:51:44,
25,8228700717,주식회사 해나정보통신,이창현,분석,95490010,88.61,88.119,0.14168 (100.14168),12 1,2018/04/24 15:04:15,
26,5298100062,주식회사 알에프코리아,신현성,분석,95511550,88.63,88.139,0.16427 (100.16427),8 2,2018/04/24 09:46:48,
27,1108197970,유넷시스 주식회사,강욱,분석,95520893,88.639,88.148,0.17407 (100.17407),1 10,2018/04/25 11:22:03,
28,2128196243,신광씨앤티 주식회사,박광선,분석,95544730,88.661,88.17,0.19907 (100.19907),6 4,2018/04/23 11:02:07,
29,1048120291,청음통신 주식회사,임광희,분석,95623000,88.734,88.242,0.28115 (100.28115),12 13,2018/04/23 16:32:33,
30,1138628119,주식회사 아이티로그,한순애,분석,95689800,88.796,88.304,0.35121 (100.35121),4 5,2018/04/25 10:40:27,
31,1178169252,엠에스온(주),이경미,분석,95713532,88.818,88.325,0.37610 (100.3761),7 2,2018/04/24 10:22:40,
