순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288138083,(주)유앤후레쉬  [최종낙찰],우재명,분석,40382620,88.007,87.54,-0.52170 (99.4783),15 13,2018/02/27 14:30:18,
2,2118620935,주식회사 한양티이씨,조형국,분석,40390658,88.024,87.558,-0.50190 (99.4981),13 3,2018/02/27 13:52:09,
3,1062873386,이행정보통신공사,오흥식,분석,40402040,88.049,87.583,-0.47386 (99.52614),4 8,2018/02/26 10:56:32,
4,2208886221,주식회사 와이앤케이플러스,권오현,분석,40408170,88.062,87.596,-0.45876 (99.54124),14 12,2018/02/26 12:13:25,
5,2318106024,성안전력 주식회사,이우현,분석,40423582,88.096,87.629,-0.42080 (99.5792),7 6,2018/02/26 09:05:55,
6,1068644033,(주)코맥스디에스씨,안병호,분석,40426826,88.103,87.636,-0.41281 (99.58719),15 11,2018/02/28 09:43:05,
7,1058777047,(주)텔레큐브,정영신,분석,40433930,88.118,87.652,-0.39531 (99.60469),9 7,2018/02/28 09:33:59,
8,2148632162,신영전자통신(주),김성식,분석,40445700,88.144,87.677,-0.36631 (99.63369),10 3,2018/02/26 13:30:28,
9,1058760978,주식회사 빅오이,오재명,분석,40446060,88.145,87.678,-0.36542 (99.63458),8 10,2018/02/26 15:23:19,
10,2148161231,(주)유엔터스,이래철,분석,40446920,88.147,87.68,-0.36331 (99.63669),5 7,2018/02/26 17:52:30,
11,1098160833,주식회사포트론,곽정례,분석,40450688,88.155,87.688,-0.35402 (99.64598),9 12,2018/02/27 18:17:23,
12,1018176627,(주)엔터정보통신,이용구,분석,40451305,88.156,87.689,-0.35250 (99.6475),7 13,2018/02/27 11:32:46,
13,2068606585,(주)상지일렉스,정원상,분석,40470687,88.198,87.731,-0.30476 (99.69524),9 1,2018/02/27 22:52:14,
14,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,40475418,88.209,87.742,-0.29310 (99.7069),5 7,2018/02/28 09:50:00,
15,1138194797,주식회사제리테크,이해동,분석,40481470,88.222,87.755,-0.27820 (99.7218),14 10,2018/02/27 17:11:23,
16,1018151140,(주)사운드솔루션,이홍,분석,40491501,88.244,87.776,-0.25349 (99.74651),12 3,2018/02/28 09:09:09,
17,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,40499900,88.262,87.795,-0.23280 (99.7672),10 7,2018/02/28 09:55:36,
18,1168175601,한빛인프라소닉(주),이한철,분석,40513300,88.291,87.824,-0.19979 (99.80021),9 11,2018/02/23 17:45:16,
19,2958800474,주식회사 원정보기술원,송은자,분석,40513960,88.293,87.825,-0.19816 (99.80184),6 11,2018/02/28 09:44:22,
20,1058640131,지구전자통신(주),조성인,분석,40516768,88.299,87.831,-0.19124 (99.80876),4 6,2018/02/26 10:58:18,
21,2128178492,주식회사 제이에치코리아,이주일,분석,40517540,88.301,87.833,-0.18934 (99.81066),2 14,2018/02/26 09:42:19,
22,2068153517,뉴텔레콤(주),김을선,분석,40523930,88.314,87.847,-0.17360 (99.8264),6 12,2018/02/28 09:36:44,
23,1178142651,주식회사 조은미디어,조태수,분석,40524498,88.316,87.848,-0.17220 (99.8278),8 15,2018/02/27 09:30:50,
24,2058126448,주식회사 순성이엔씨,양재희,분석,40528394,88.324,87.856,-0.16260 (99.8374),8 1,2018/02/27 08:46:19,
25,2041077930,라인월드정보,박선양,분석,40534400,88.337,87.869,-0.14781 (99.85219),4 13,2018/02/27 13:35:30,
26,2148772161,주식회사 비에스아이시스템,박해용,분석,40545000,88.36,87.892,-0.12170 (99.8783),3 8,2018/02/27 09:29:10,
27,2038149028,대륭중공건설(주),박임우,분석,40578729,88.434,87.966,-0.03861 (99.96139),8 14,2018/02/28 00:12:04,
28,1088149704,이엔트컴(주),백석환,분석,40579990,88.437,87.968,-0.03550 (99.9645),4 5,2018/02/26 16:18:09,
29,2068679088,(주)한맥아이티,최종배,분석,40580721,88.438,87.97,-0.03370 (99.9663),3 9,2018/02/27 09:58:11,
30,2118726218,주식회사 씨그테크,이윤호,분석,40601290,88.483,88.014,0.01697 (100.01697),9 7,2018/02/27 14:33:00,
