순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2058125376,주식회사 명성라이픽스  [최종낙찰],황석고,분석,14358245,87.746,87.098,-0.73731 (99.26269),14 8,2018/10/14 01:08:45,
2,5568600996,주영전자통신 주식회사,임채열,분석,14358500,87.748,87.099,-0.73554 (99.26446),15 2,2018/10/11 18:08:31,
3,1138137229,두복산전(주),이영두,분석,14358820,87.75,87.101,-0.73333 (99.26667),1 12,2018/10/12 10:37:49,
4,1168163954,삼이정보통신(주),김병수,분석,14358896,87.75,87.102,-0.73281 (99.26719),1 13,2018/10/12 16:01:34,
5,8018600805,세인트로그 주식회사,김세연,분석,14359099,87.752,87.103,-0.73140 (99.2686),12 14,2018/10/15 09:32:44,
6,1088181548,디에스지엔 주식회사,신재범,분석,14360428,87.76,87.111,-0.72221 (99.27779),4 11,2018/10/11 17:34:34,
7,1048636288,(주)엠케이이엔씨,문광일,분석,14361300,87.765,87.116,-0.71619 (99.28381),7 8,2018/10/12 08:20:51,
8,4178600013,블랙썬 주식회사,이희부,분석,14363460,87.778,87.129,-0.70125 (99.29875),11 8,2018/10/15 09:21:12,
9,1078640952,(주)바비젼,이주일,분석,14364400,87.784,87.135,-0.69476 (99.30524),6 7,2018/10/15 09:44:27,
10,1208664393,(주)넷컴솔루션,박래길,분석,14364770,87.786,87.137,-0.69220 (99.3078),3 8,2018/10/11 16:39:38,
11,2068650742,한선씨앤씨 주식회사,장홍식,분석,14365430,87.79,87.141,-0.68763 (99.31237),1 5,2018/10/10 10:44:40,
12,1278180439,누리이앤시 주식회사,심희수,분석,14366635,87.798,87.148,-0.67930 (99.3207),10 2,2018/10/11 09:41:42,
13,1128148285,(주)백제이앤씨,손흥도,분석,14369586,87.816,87.166,-0.65890 (99.3411),11 12,2018/10/11 15:27:32,
14,2208108546,경림전기(주),김인형,분석,14370020,87.818,87.169,-0.65590 (99.3441),8 11,2018/10/10 09:33:25,
15,1138637772,(주)헤로스테크,김병래,분석,14371670,87.828,87.179,-0.64450 (99.3555),10 6,2018/10/11 11:13:50,
16,2158690656,금성통신건설(주),윤영신,분석,14373390,87.839,87.189,-0.63260 (99.3674),12 11,2018/10/15 08:27:21,
17,1178186611,(주)신흥에프에이,박인숙,분석,14373800,87.841,87.192,-0.62977 (99.37023),3 11,2018/10/15 09:55:09,
18,1198168638,주식회사 연훈,박정호,분석,14374389,87.845,87.195,-0.62570 (99.3743),15 5,2018/10/12 10:12:41,
19,2098119463,(주)두레정보통신,임창용,분석,14374840,87.848,87.198,-0.62258 (99.37742),13 4,2018/10/15 09:56:34,
20,1078161011,(주)장수커뮤니케이션즈,김현수,분석,14376260,87.856,87.207,-0.61276 (99.38724),11 15,2018/10/12 09:33:30,
21,1098643839,주식회사 케이비정보통신,지인현,분석,14377794,87.866,87.216,-0.60216 (99.39784),6 12,2018/10/15 08:59:42,
22,1208768187,주식회사 다윈시스템,유재성,분석,14380550,87.883,87.233,-0.58311 (99.41689),12 15,2018/10/10 12:27:57,
23,2148668087,주식회사 네오티스,이운학,분석,14381540,87.889,87.239,-0.57626 (99.42374),13 11,2018/10/11 09:52:03,
24,1138131356,중원기전(주),김창중,분석,14382200,87.893,87.243,-0.57170 (99.4283),5 7,2018/10/12 18:38:27,
25,1138175034,(주)윈플러스정보기술,정재원,분석,14382520,87.895,87.245,-0.56949 (99.43051),13 6,2018/10/15 08:55:31,
26,2018603701,소성정보기술 (주),김금남,분석,14383458,87.9,87.25,-0.56300 (99.437),13 15,2018/10/15 08:26:22,
27,2048182660,동원오비텍(주),박동을,분석,14383486,87.901,87.251,-0.56281 (99.43719),12 4,2018/10/15 09:32:11,
28,2208829991,주식회사 이노트리,김병근,분석,14383559,87.901,87.251,-0.56230 (99.4377),12 3,2018/10/12 08:01:48,
29,1138163917,백두전기통신(주),장철,분석,14384268,87.905,87.255,-0.55740 (99.4426),1 15,2018/10/11 22:12:32,
30,1088179135,주왕전기통신(주),장진섭,분석,14384400,87.906,87.256,-0.55649 (99.44351),1 9,2018/10/12 10:30:17,
31,2048190516,주식회사동훈전설,정준모,분석,14384746,87.908,87.258,-0.55410 (99.4459),4 1,2018/10/12 11:13:22,
32,1198174315,주식회사 다솜이엔씨,송인주,분석,14384894,87.909,87.259,-0.55307 (99.44693),3 13,2018/10/11 08:42:11,
33,1138694415,건웅정보통신 주식회사,김지유,분석,14384970,87.91,87.26,-0.55255 (99.44745),8 13,2018/10/12 09:42:20,
34,1108131570,(주)조은시스템,김창윤,분석,14385310,87.912,87.262,-0.55020 (99.4498),3 13,2018/10/12 16:47:12,
35,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,14386018,87.916,87.266,-0.54530 (99.4547),10 4,2018/10/11 09:51:43,
36,1138634061,엔케이전기 주식회사,양남규,분석,14386430,87.919,87.269,-0.54246 (99.45754),9 1,2018/10/15 09:13:30,
37,3168123644,주식회사 지엔씨원,이미자,분석,14386674,87.92,87.27,-0.54077 (99.45923),13 5,2018/10/15 08:03:49,
38,2058140829,원앤원산업개발(주),배애순,분석,14387147,87.923,87.273,-0.53750 (99.4625),8 3,2018/10/10 17:46:24,
39,1058714080,(주) 한일이앤에스,박완교,분석,14388737,87.933,87.283,-0.52651 (99.47349),1 9,2018/10/10 14:01:08,
40,1208147588,서현정보통신(주),배상만,분석,14388760,87.933,87.283,-0.52635 (99.47365),12 3,2018/10/14 07:17:19,
41,1138158414,(주)신우종합정보,김찬종,분석,14390025,87.941,87.29,-0.51760 (99.4824),2 1,2018/10/12 18:13:30,
42,1128141680,주식회사엠케이씨티,장재철,분석,14390613,87.944,87.294,-0.51354 (99.48646),5 3,2018/10/15 07:35:36,
43,1068679911,(주)효성정보통신,김도건,분석,14390763,87.945,87.295,-0.51250 (99.4875),12 14,2018/10/12 10:06:10,
44,2148731175,씨케이링크(주),최형수,분석,14390920,87.946,87.296,-0.51141 (99.48859),2 9,2018/10/10 13:26:56,
45,2148811443,(주)우신지엘에스,문경종,분석,14391200,87.948,87.297,-0.50948 (99.49052),4 3,2018/10/12 10:01:26,
46,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,14391480,87.95,87.299,-0.50754 (99.49246),14 8,2018/10/12 10:34:35,
47,1198118405,우광기전(주),이기진,분석,14392210,87.954,87.304,-0.50250 (99.4975),3 14,2018/10/12 16:42:10,
48,1208612783,주식회사 나오디지탈,안병우,분석,14393400,87.961,87.311,-0.49427 (99.50573),6 15,2018/10/15 09:45:43,
49,1088195644,주식회사 메가넷,김현만,분석,14393988,87.965,87.314,-0.49020 (99.5098),13 5,2018/10/11 20:03:45,
50,2068124123,(주)세양텔레콤,김한섭,분석,14393995,87.965,87.314,-0.49016 (99.50984),9 1,2018/10/08 10:48:36,
51,2068611905,(주)한포넷,이현우,분석,14394305,87.967,87.316,-0.48801 (99.51199),1 13,2018/10/12 13:11:01,
52,2068183592,(주)신광티앤이,이일환,분석,14394380,87.967,87.317,-0.48749 (99.51251),3 12,2018/10/11 14:27:32,
53,2158744687,(주)거성파워텍,김남수,분석,14394530,87.968,87.318,-0.48646 (99.51354),5 10,2018/10/15 05:44:23,
54,1208192633,(주)유니썬코리아,김형중,분석,14396329,87.979,87.329,-0.47402 (99.52598),12 7,2018/10/15 09:09:05,
55,2158754394,씨스존 주식회사,정찬원,분석,14397890,87.989,87.338,-0.46323 (99.53677),10 3,2018/10/11 15:14:20,
56,2028138682,협진통신(주),이승훈,분석,14397940,87.989,87.338,-0.46288 (99.53712),15 10,2018/10/15 09:24:53,
